"","individual.identifier","timestamp","location.lat","location.long"
"1985","BC #50 Daphne",2024-01-19 19:00:06,32.199817,-111.044516
"1986","BC #50 Daphne",2024-01-20 01:00:20,32.205919,-111.02776
"1987","BC #50 Daphne",2024-01-20 07:00:08,32.200815,-111.027106
"1988","BC #50 Daphne",2024-01-20 13:00:24,32.20092,-111.024028
"1989","BC #50 Daphne",2024-01-20 19:00:04,32.20075,-111.019625
"1990","BC #50 Daphne",2024-01-21 01:00:21,32.203244,-111.01781
"1991","BC #50 Daphne",2024-01-21 07:00:10,32.201159,-111.027794
"1992","BC #50 Daphne",2024-01-21 13:00:09,32.205482,-111.036506
"1993","BC #50 Daphne",2024-01-21 15:01:01,32.207506,-111.040703
"1994","BC #50 Daphne",2024-01-21 19:00:14,32.206672,-111.039735
"1995","BC #50 Daphne",2024-01-22 01:00:25,32.208212,-111.047275
"1996","BC #50 Daphne",2024-01-22 07:00:16,32.209115,-111.044521
"1997","BC #50 Daphne",2024-01-22 13:00:10,32.207763,-111.042445
"1998","BC #50 Daphne",2024-01-22 19:00:13,32.209995,-111.046446
"1999","BC #50 Daphne",2024-01-23 01:00:24,32.207553,-111.038747
"2000","BC #50 Daphne",2024-01-23 07:00:16,32.206909,-111.033805
"2001","BC #50 Daphne",2024-01-23 13:00:12,32.198367,-111.036128
"2002","BC #50 Daphne",2024-01-23 19:00:11,32.201053,-111.038823
"2003","BC #50 Daphne",2024-01-24 07:00:17,32.196461,-111.03386
"2004","BC #50 Daphne",2024-01-24 13:00:13,32.207688,-111.03896
"2005","BC #50 Daphne",2024-01-24 19:00:09,32.207166,-111.038929
"2006","BC #50 Daphne",2024-01-25 01:00:26,32.211065,-111.046555
"2007","BC #50 Daphne",2024-01-25 07:00:11,32.211283,-111.048279
"2008","BC #50 Daphne",2024-01-25 13:00:13,32.205613,-111.050852
"2009","BC #50 Daphne",2024-01-25 19:00:09,32.209027,-111.044507
"2010","BC #50 Daphne",2024-01-26 01:00:16,32.200729,-111.027149
"2011","BC #50 Daphne",2024-01-26 07:00:10,32.200649,-111.027274
