"","individual.identifier","timestamp","location.lat","location.long"
"1536","BC #28 Avery",2022-09-19 07:00:15,32.272735,-111.054407
"1537","BC #28 Avery",2022-09-19 09:00:13,32.271044,-111.055315
"1538","BC #28 Avery",2022-09-19 11:00:12,32.263938,-111.05083
"1539","BC #28 Avery",2022-09-19 13:00:11,32.263957,-111.050857
"1540","BC #28 Avery",2022-09-19 15:00:08,32.26628,-111.05712
"1541","BC #28 Avery",2022-09-19 17:00:09,32.274241,-111.051914
"1542","BC #28 Avery",2022-09-19 19:00:12,32.274025,-111.050926
"1543","BC #28 Avery",2022-09-19 21:00:08,32.276373,-111.051121
"1544","BC #28 Avery",2022-09-19 23:00:15,32.28266,-111.044483
"1545","BC #28 Avery",2022-09-20 01:00:14,32.282437,-111.044693
"1546","BC #28 Avery",2022-09-20 05:00:25,32.28166,-111.045484
"1547","BC #28 Avery",2022-09-20 07:00:09,32.288639,-111.044781
"1548","BC #28 Avery",2022-09-20 20:00:10,32.28262,-111.050606
"1549","BC #28 Avery",2022-09-21 07:04:11,32.287418,-111.04686
"1550","BC #28 Avery",2022-09-21 09:00:07,32.284408,-111.050975
"1551","BC #28 Avery",2022-09-21 22:00:10,32.28281,-111.054314
"1552","BC #28 Avery",2022-09-22 11:00:10,32.283822,-111.051696
"1553","BC #28 Avery",2022-09-23 00:00:10,32.266009,-111.055801
"1554","BC #28 Avery",2022-09-23 13:00:14,32.272228,-111.051831
"1555","BC #28 Avery",2022-09-24 15:00:12,32.292715,-111.045849
"1556","BC #28 Avery",2022-09-25 04:00:12,32.283493,-111.054366
"1557","BC #28 Avery",2022-09-25 17:00:12,32.289016,-111.059147
"1558","BC #28 Avery",2022-09-25 19:00:09,32.279978,-111.054431
"1559","BC #28 Avery",2022-09-25 21:00:11,32.274774,-111.052598
"1560","BC #28 Avery",2022-09-26 01:00:16,32.272687,-111.054427
"1561","BC #28 Avery",2022-09-26 03:00:13,32.272647,-111.054215
"1562","BC #28 Avery",2022-09-26 05:00:17,32.272611,-111.054272
"1563","BC #28 Avery",2022-09-26 07:00:28,32.273876,-111.054072
"1564","BC #28 Avery",2022-09-26 11:00:29,32.273992,-111.052929
"1565","BC #28 Avery",2022-09-26 13:00:10,32.271986,-111.042737
"1566","BC #28 Avery",2022-09-26 15:00:11,32.262894,-111.056044
"1567","BC #28 Avery",2022-09-26 17:00:09,32.269103,-111.054571
"1568","BC #28 Avery",2022-09-26 19:00:13,32.2712,-111.054005
"1569","BC #28 Avery",2022-09-26 21:00:09,32.273461,-111.057344
"1570","BC #28 Avery",2022-09-26 23:00:11,32.279203,-111.056687
"1571","BC #28 Avery",2022-09-27 01:00:27,32.283961,-111.059306
"1572","BC #28 Avery",2022-09-27 03:00:15,32.28794,-111.06029
"1573","BC #28 Avery",2022-09-27 05:00:12,32.287957,-111.060262
"1574","BC #28 Avery",2022-09-27 07:00:27,32.287957,-111.060296
"1575","BC #28 Avery",2022-09-27 09:00:19,32.281584,-111.055646
"1576","BC #28 Avery",2022-09-27 11:00:13,32.285108,-111.051795
"1577","BC #28 Avery",2022-09-27 13:00:18,32.2876,-111.051155
"1578","BC #28 Avery",2022-09-27 15:00:12,32.284887,-111.054495
"1579","BC #28 Avery",2022-09-27 17:00:12,32.29067,-111.044002
"1580","BC #28 Avery",2022-09-27 19:00:13,32.289021,-111.046753
"1581","BC #28 Avery",2022-09-27 21:00:11,32.287588,-111.05202
"1582","BC #28 Avery",2022-09-28 10:00:15,32.29231,-111.056505
"1583","BC #28 Avery",2022-09-28 11:00:38,32.291506,-111.052042
"1584","BC #28 Avery",2022-09-28 23:00:10,32.291276,-111.059143
"1585","BC #28 Avery",2022-09-29 12:00:08,32.292257,-111.056414
"1586","BC #28 Avery",2022-09-30 01:00:11,32.288868,-111.048253
"1587","BC #28 Avery",2022-09-30 14:00:14,32.292085,-111.047816
"1588","BC #28 Avery",2022-10-01 03:00:14,32.282636,-111.045861
"1589","BC #28 Avery",2022-10-01 16:00:08,32.283209,-111.046346
"1590","BC #28 Avery",2022-10-02 05:00:08,32.266028,-111.05585
"1591","BC #28 Avery",2022-10-02 18:00:07,32.272261,-111.054491
"1592","BC #28 Avery",2022-10-03 07:00:15,32.269402,-111.054704
"1593","BC #28 Avery",2022-10-03 09:00:17,32.261132,-111.051974
"1594","BC #28 Avery",2022-10-03 11:00:08,32.266632,-111.048893
"1595","BC #28 Avery",2022-10-03 13:00:08,32.271245,-111.05151
"1596","BC #28 Avery",2022-10-03 15:00:08,32.270183,-111.053099
"1597","BC #28 Avery",2022-10-03 17:00:14,32.275971,-111.05256
"1598","BC #28 Avery",2022-10-03 21:00:07,32.281071,-111.047579
"1599","BC #28 Avery",2022-10-03 23:00:08,32.288065,-111.046976
"1600","BC #28 Avery",2022-10-04 03:00:14,32.290364,-111.045365
"1601","BC #28 Avery",2022-10-04 05:00:16,32.290335,-111.04553
"1602","BC #28 Avery",2022-10-04 07:00:25,32.290424,-111.045556
"1603","BC #28 Avery",2022-10-04 09:00:14,32.290184,-111.052475
"1604","BC #28 Avery",2022-10-04 11:00:12,32.290197,-111.056272
"1605","BC #28 Avery",2022-10-04 13:00:15,32.290108,-111.053782
"1606","BC #28 Avery",2022-10-04 15:00:15,32.288543,-111.06736
"1607","BC #28 Avery",2022-10-04 17:00:09,32.291383,-111.060676
"1608","BC #28 Avery",2022-10-04 19:00:09,32.28939,-111.05557
"1609","BC #28 Avery",2022-10-04 21:00:25,32.290198,-111.056138
"1610","BC #28 Avery",2022-10-05 01:00:12,32.29076,-111.05597
"1611","BC #28 Avery",2022-10-05 03:00:21,32.28964,-111.045247
"1612","BC #28 Avery",2022-10-05 05:00:24,32.293414,-111.047579
"1613","BC #28 Avery",2022-10-05 07:00:15,32.289917,-111.058372
"1614","BC #28 Avery",2022-10-05 09:00:26,32.293497,-111.054713
"1615","BC #28 Avery",2022-10-05 11:00:16,32.289832,-111.056119
"1616","BC #28 Avery",2022-10-05 15:00:51,32.281743,-111.064627
"1617","BC #28 Avery",2022-10-06 00:00:12,32.291222,-111.05535
"1618","BC #28 Avery",2022-10-06 13:00:09,32.28919,-111.056437
"1619","BC #28 Avery",2022-10-07 15:00:14,32.289957,-111.05638
"1620","BC #28 Avery",2022-10-08 04:00:18,32.290376,-111.045382
"1621","BC #28 Avery",2022-10-09 19:00:09,32.276413,-111.056
"1622","BC #28 Avery",2022-10-10 08:00:09,32.27327,-111.048116
"1623","BC #28 Avery",2022-10-10 21:00:09,32.281383,-111.05679
"1624","BC #28 Avery",2022-10-10 23:00:08,32.284412,-111.051921
"1625","BC #28 Avery",2022-10-11 03:00:17,32.290421,-111.045324
"1626","BC #28 Avery",2022-10-11 05:00:11,32.290281,-111.045521
"1627","BC #28 Avery",2022-10-11 07:00:25,32.290299,-111.045391
"1628","BC #28 Avery",2022-10-11 09:00:09,32.297096,-111.046662
"1629","BC #28 Avery",2022-10-11 11:00:12,32.288932,-111.046675
"1630","BC #28 Avery",2022-10-11 13:00:27,32.286452,-111.044551
"1631","BC #28 Avery",2022-10-11 15:00:08,32.283927,-111.051928
"1632","BC #28 Avery",2022-10-11 17:00:23,32.284327,-111.057282
"1633","BC #28 Avery",2022-10-11 19:00:09,32.284524,-111.054108
"1634","BC #28 Avery",2022-10-11 21:00:11,32.287224,-111.062257
"1635","BC #28 Avery",2022-10-11 23:00:07,32.285829,-111.063596
"1636","BC #28 Avery",2022-10-12 01:00:13,32.287968,-111.060269
"1637","BC #28 Avery",2022-10-12 07:00:15,32.291366,-111.059285
"1638","BC #28 Avery",2022-10-12 09:00:08,32.291352,-111.058986
"1639","BC #28 Avery",2022-10-12 11:00:12,32.292279,-111.05649
"1640","BC #28 Avery",2022-10-12 13:00:13,32.292808,-111.057578
"1641","BC #28 Avery",2022-10-12 15:00:09,32.293617,-111.047194
"1642","BC #28 Avery",2022-10-12 17:00:08,32.290622,-111.043988
"1643","BC #28 Avery",2022-10-12 19:00:52,32.291602,-111.053458
"1644","BC #28 Avery",2022-10-12 23:00:14,32.291095,-111.058744
"1645","BC #28 Avery",2022-10-13 01:00:11,32.287977,-111.060266
"1646","BC #28 Avery",2022-10-13 14:00:10,32.288226,-111.061347
"1647","BC #28 Avery",2022-10-14 03:00:09,32.273681,-111.056642
"1648","BC #28 Avery",2022-10-14 16:00:08,32.286493,-111.045149
"1649","BC #28 Avery",2022-10-15 05:00:13,32.277089,-111.054747
"1650","BC #28 Avery",2022-10-15 18:00:09,32.281208,-111.050737
"1651","BC #28 Avery",2022-10-16 07:00:26,32.284436,-111.050993
"1652","BC #28 Avery",2022-10-16 20:00:21,32.284345,-111.051083
"1653","BC #28 Avery",2022-10-17 09:00:11,32.290193,-111.05622
"1654","BC #28 Avery",2022-10-17 22:00:08,32.289454,-111.055963
"1655","BC #28 Avery",2022-10-18 11:00:12,32.286567,-111.045055
"1656","BC #28 Avery",2022-10-18 13:00:08,32.285282,-111.051566
"1657","BC #28 Avery",2022-10-18 17:00:06,32.285121,-111.051601
"1658","BC #28 Avery",2022-10-18 19:00:10,32.277251,-111.054023
"1659","BC #28 Avery",2022-10-18 21:00:09,32.2721,-111.057961
"1660","BC #28 Avery",2022-10-18 23:00:09,32.272146,-111.058477
"1661","BC #28 Avery",2022-10-19 01:00:08,32.272036,-111.058549
"1662","BC #28 Avery",2022-10-19 03:00:11,32.27013,-111.05943
"1663","BC #28 Avery",2022-10-19 05:00:12,32.266083,-111.055853
"1664","BC #28 Avery",2022-10-19 07:00:16,32.262654,-111.054254
"1665","BC #28 Avery",2022-10-19 09:00:09,32.271644,-111.05067
"1666","BC #28 Avery",2022-10-19 11:00:10,32.269919,-111.04635
"1667","BC #28 Avery",2022-10-19 13:00:12,32.266569,-111.048987
"1668","BC #28 Avery",2022-10-19 15:00:08,32.273422,-111.058716
"1669","BC #28 Avery",2022-10-19 17:00:07,32.275749,-111.056776
"1670","BC #28 Avery",2022-10-19 19:00:08,32.27265,-111.054056
"1671","BC #28 Avery",2022-10-19 21:00:15,32.272917,-111.054238
"1672","BC #28 Avery",2022-10-19 23:01:37,32.274898,-111.052728
"1673","BC #28 Avery",2022-10-20 01:00:17,32.274753,-111.05257
"1674","BC #28 Avery",2022-10-20 05:00:22,32.274863,-111.052623
"1675","BC #28 Avery",2022-10-20 09:00:09,32.283139,-111.045402
"1676","BC #28 Avery",2022-10-20 11:00:09,32.281736,-111.045729
"1677","BC #28 Avery",2022-10-20 13:00:08,32.286625,-111.045092
"1678","BC #28 Avery",2022-10-20 15:00:23,32.290212,-111.043951
"1679","BC #28 Avery",2022-10-21 17:00:09,32.293902,-111.047069
"1680","BC #28 Avery",2022-10-22 06:00:24,32.287926,-111.060225
"1681","BC #28 Avery",2022-10-22 19:00:09,32.288537,-111.06154
"1682","BC #28 Avery",2022-10-23 08:00:13,32.270105,-111.061211
"1683","BC #28 Avery",2022-10-23 21:00:13,32.273363,-111.05616
"1684","BC #28 Avery",2022-10-24 10:00:12,32.288349,-111.043935
"1685","BC #28 Avery",2022-10-24 23:00:14,32.272049,-111.058795
"1686","BC #28 Avery",2022-10-25 12:00:10,32.284989,-111.058516
"1687","BC #28 Avery",2022-10-26 01:00:18,32.290366,-111.045395
"1688","BC #28 Avery",2022-10-26 03:00:13,32.290298,-111.045506
"1689","BC #28 Avery",2022-10-26 05:00:27,32.290368,-111.045341
"1690","BC #28 Avery",2022-10-26 07:00:08,32.290294,-111.045274
"1691","BC #28 Avery",2022-10-26 09:00:09,32.285979,-111.053633
"1692","BC #28 Avery",2022-10-26 13:00:13,32.284458,-111.05107
"1693","BC #28 Avery",2022-10-26 17:00:10,32.28152,-111.051302
"1694","BC #28 Avery",2022-10-26 19:00:22,32.289911,-111.056266
"1695","BC #28 Avery",2022-10-26 21:00:17,32.290116,-111.056385
"1696","BC #28 Avery",2022-10-26 23:00:07,32.289948,-111.055078
"1697","BC #28 Avery",2022-10-27 01:00:11,32.290092,-111.054677
"1698","BC #28 Avery",2022-10-27 03:01:20,32.290176,-111.05143
"1699","BC #28 Avery",2022-10-27 05:00:16,32.290402,-111.045322
"1700","BC #28 Avery",2022-10-27 07:00:14,32.290371,-111.04556
"1701","BC #28 Avery",2022-10-27 09:00:09,32.284233,-111.05244
"1702","BC #28 Avery",2022-10-27 11:00:10,32.28311,-111.053011
"1703","BC #28 Avery",2022-10-27 13:00:09,32.282627,-111.054333
"1704","BC #28 Avery",2022-10-27 15:00:10,32.284012,-111.056333
"1705","BC #28 Avery",2022-10-27 17:00:09,32.28466,-111.061361
"1706","BC #28 Avery",2022-10-27 19:00:09,32.270133,-111.060923
"1707","BC #28 Avery",2022-10-27 21:00:10,32.264013,-111.049235
"1708","BC #28 Avery",2022-10-27 23:00:22,32.268436,-111.053436
"1709","BC #28 Avery",2022-10-28 01:00:12,32.271261,-111.054918
"1710","BC #28 Avery",2022-10-28 03:00:13,32.272626,-111.054411
"1711","BC #28 Avery",2022-10-28 05:00:27,32.272689,-111.054425
"1712","BC #28 Avery",2022-10-28 18:00:10,32.286798,-111.044896
"1713","BC #28 Avery",2022-10-29 07:00:22,32.272007,-111.058743
"1714","BC #28 Avery",2022-10-29 20:00:17,32.272162,-111.057729
"1715","BC #28 Avery",2022-10-30 09:00:09,32.278352,-111.045127
"1716","BC #28 Avery",2022-10-30 22:00:12,32.272148,-111.057529
"1717","BC #28 Avery",2022-11-01 00:00:20,32.287971,-111.060288
"1718","BC #28 Avery",2022-11-01 13:00:18,32.290959,-111.044499
"1719","BC #28 Avery",2022-11-02 02:00:13,32.282972,-111.045327
"1720","BC #28 Avery",2022-11-02 15:00:27,32.298724,-111.056048
"1721","BC #28 Avery",2022-11-02 17:00:09,32.291981,-111.054349
"1722","BC #28 Avery",2022-11-02 19:00:11,32.289835,-111.045133
"1723","BC #28 Avery",2022-11-02 21:00:18,32.29049,-111.045335
"1724","BC #28 Avery",2022-11-02 23:00:16,32.29033,-111.04553
"1725","BC #28 Avery",2022-11-03 01:00:16,32.290418,-111.045333
"1726","BC #28 Avery",2022-11-03 03:00:20,32.282317,-111.045284
"1727","BC #28 Avery",2022-11-03 05:00:28,32.27523,-111.051574
"1728","BC #28 Avery",2022-11-03 07:00:57,32.272673,-111.054289
"1729","BC #28 Avery",2022-11-03 09:00:13,32.270198,-111.053095
"1730","BC #28 Avery",2022-11-03 11:00:09,32.269987,-111.053164
"1731","BC #28 Avery",2022-11-03 13:00:25,32.262082,-111.052496
"1732","BC #28 Avery",2022-11-03 15:00:08,32.270863,-111.045111
"1733","BC #28 Avery",2022-11-03 17:00:08,32.274069,-111.04361
"1734","BC #28 Avery",2022-11-03 19:00:11,32.273398,-111.048214
"1735","BC #28 Avery",2022-11-03 21:00:10,32.272116,-111.047066
"1736","BC #28 Avery",2022-11-03 23:00:07,32.274829,-111.049299
"1737","BC #28 Avery",2022-11-04 01:00:12,32.272634,-111.054349
"1738","BC #28 Avery",2022-11-04 03:00:07,32.272606,-111.055085
"1739","BC #28 Avery",2022-11-04 05:00:08,32.267374,-111.057858
"1740","BC #28 Avery",2022-11-04 07:00:12,32.272191,-111.057527
"1741","BC #28 Avery",2022-11-04 09:00:10,32.276424,-111.061105
"1742","BC #28 Avery",2022-11-04 11:00:09,32.282932,-111.061017
"1743","BC #28 Avery",2022-11-04 13:00:08,32.286636,-111.068386
"1744","BC #28 Avery",2022-11-04 17:00:26,32.290871,-111.061241
"1745","BC #28 Avery",2022-11-05 08:00:13,32.27849,-111.049701
"1746","BC #28 Avery",2022-11-05 21:00:18,32.272742,-111.054166
"1747","BC #28 Avery",2022-11-06 10:00:25,32.283313,-111.056831
"1748","BC #28 Avery",2022-11-06 23:00:12,32.272144,-111.058169
"1749","BC #28 Avery",2022-11-07 12:00:14,32.271524,-111.052557
"1750","BC #28 Avery",2022-11-08 01:00:26,32.2771,-111.05413
"1751","BC #28 Avery",2022-11-08 14:00:12,32.286504,-111.054436
"1752","BC #28 Avery",2022-11-09 03:00:10,32.290146,-111.054637
"1753","BC #28 Avery",2022-11-09 16:00:10,32.288988,-111.050335
"1754","BC #28 Avery",2022-11-10 05:00:15,32.28793,-111.06018
"1755","BC #28 Avery",2022-11-10 07:00:10,32.288208,-111.057532
"1756","BC #28 Avery",2022-11-10 09:00:25,32.290175,-111.046785
"1757","BC #28 Avery",2022-11-10 11:00:43,32.288266,-111.052428
"1758","BC #28 Avery",2022-11-10 13:00:09,32.289529,-111.055994
"1759","BC #28 Avery",2022-11-10 19:00:08,32.287444,-111.053191
"1760","BC #28 Avery",2022-11-10 21:00:10,32.288356,-111.054625
"1761","BC #28 Avery",2022-11-10 23:00:17,32.280107,-111.046727
"1762","BC #28 Avery",2022-11-11 01:00:09,32.272129,-111.049807
"1763","BC #28 Avery",2022-11-11 03:00:10,32.271071,-111.050818
"1764","BC #28 Avery",2022-11-11 05:00:12,32.275594,-111.048911
"1765","BC #28 Avery",2022-11-11 07:00:15,32.275567,-111.048817
"1766","BC #28 Avery",2022-11-11 09:00:09,32.274403,-111.042541
"1767","BC #28 Avery",2022-11-11 11:00:13,32.271571,-111.052705
"1768","BC #28 Avery",2022-11-11 13:00:15,32.271594,-111.052649
"1769","BC #28 Avery",2022-11-11 17:00:17,32.265935,-111.051415
"1770","BC #28 Avery",2022-11-11 19:00:09,32.265947,-111.051382
"1771","BC #28 Avery",2022-11-11 21:00:08,32.262361,-111.053777
"1772","BC #28 Avery",2022-11-11 23:00:08,32.262341,-111.053802
"1773","BC #28 Avery",2022-11-12 01:00:15,32.270837,-111.052956
"1774","BC #28 Avery",2022-11-12 03:00:15,32.270615,-111.050393
"1775","BC #28 Avery",2022-11-12 05:00:22,32.270439,-111.048629
"1776","BC #28 Avery",2022-11-12 07:00:15,32.271849,-111.045853
"1777","BC #28 Avery",2022-11-12 09:00:12,32.27969,-111.041141
"1778","BC #28 Avery",2022-11-12 22:00:08,32.270939,-111.057227
"1779","BC #28 Avery",2022-11-13 11:00:08,32.273922,-111.056582
"1780","BC #28 Avery",2022-11-14 00:00:07,32.269613,-111.059258
"1781","BC #28 Avery",2022-11-14 13:00:08,32.274823,-111.058556
"1782","BC #28 Avery",2022-11-15 02:00:10,32.272137,-111.049801
"1783","BC #28 Avery",2022-11-15 15:00:21,32.282097,-111.04565
"1784","BC #28 Avery",2022-11-16 04:00:18,32.282589,-111.043908
"1785","BC #28 Avery",2022-11-16 17:00:09,32.277632,-111.04809
"1786","BC #28 Avery",2022-11-17 06:00:21,32.282559,-111.055847
"1787","BC #28 Avery",2022-11-17 15:00:39,32.287,-111.051816
"1788","BC #28 Avery",2022-11-17 19:00:25,32.290995,-111.061282
"1789","BC #28 Avery",2022-11-17 21:00:09,32.289535,-111.062356
"1790","BC #28 Avery",2022-11-17 23:00:15,32.287899,-111.060175
"1791","BC #28 Avery",2022-11-18 01:00:12,32.288087,-111.060236
"1792","BC #28 Avery",2022-11-18 07:00:09,32.29346,-111.055052
"1793","BC #28 Avery",2022-11-18 09:00:09,32.292285,-111.04833
"1794","BC #28 Avery",2022-11-18 11:00:12,32.291307,-111.050776
"1795","BC #28 Avery",2022-11-18 13:00:23,32.288442,-111.060334
"1796","BC #28 Avery",2022-11-18 15:00:16,32.288504,-111.060284
"1797","BC #28 Avery",2022-11-18 17:00:19,32.288398,-111.060265
"1798","BC #28 Avery",2022-11-18 19:00:18,32.288273,-111.060149
"1799","BC #28 Avery",2022-11-18 21:00:07,32.283946,-111.054861
"1800","BC #28 Avery",2022-11-18 23:00:20,32.28228,-111.049607
"1801","BC #28 Avery",2022-11-19 01:00:15,32.282661,-111.04453
"1802","BC #28 Avery",2022-11-19 03:00:11,32.283721,-111.049299
"1803","BC #28 Avery",2022-11-19 05:00:08,32.271958,-111.047069
"1804","BC #28 Avery",2022-11-19 07:00:09,32.271967,-111.046909
"1805","BC #28 Avery",2022-11-19 09:00:08,32.278138,-111.044102
"1806","BC #28 Avery",2022-11-19 11:00:15,32.283632,-111.057213
"1807","BC #28 Avery",2022-11-19 13:00:11,32.286588,-111.054572
"1808","BC #28 Avery",2022-11-19 15:00:08,32.292253,-111.048475
"1809","BC #28 Avery",2022-11-19 17:00:09,32.299205,-111.044622
"1810","BC #28 Avery",2022-11-19 19:00:08,32.288281,-111.046739
"1811","BC #28 Avery",2022-11-19 21:00:16,32.281262,-111.050767
"1812","BC #28 Avery",2022-11-19 23:00:10,32.275762,-111.049054
"1813","BC #28 Avery",2022-11-20 12:00:17,32.273538,-111.037817
"1814","BC #28 Avery",2022-11-21 01:00:08,32.288039,-111.053163
"1815","BC #28 Avery",2022-11-21 14:00:09,32.285682,-111.055063
"1816","BC #28 Avery",2022-11-22 03:00:20,32.288131,-111.062781
"1817","BC #28 Avery",2022-11-22 16:00:10,32.289411,-111.054874
"1818","BC #28 Avery",2022-11-23 05:00:15,32.272066,-111.058736
"1819","BC #28 Avery",2022-11-23 18:00:08,32.270441,-111.056369
"1820","BC #28 Avery",2022-11-24 07:00:23,32.265841,-111.057231
"1821","BC #28 Avery",2022-11-24 19:00:44,32.281625,-111.057116
"1822","BC #28 Avery",2022-11-24 20:00:10,32.271163,-111.058992
"1823","BC #28 Avery",2022-11-25 09:00:12,32.2739,-111.051606
"1824","BC #28 Avery",2022-11-25 11:00:08,32.275677,-111.052025
"1825","BC #28 Avery",2022-11-25 15:00:08,32.275061,-111.053988
"1826","BC #28 Avery",2022-11-25 21:00:07,32.279679,-111.062524
"1827","BC #28 Avery",2022-11-25 23:00:11,32.280323,-111.062984
"1828","BC #28 Avery",2022-11-26 01:00:08,32.279808,-111.059931
"1829","BC #28 Avery",2022-11-26 03:00:23,32.279827,-111.059761
"1830","BC #28 Avery",2022-11-26 07:00:10,32.283587,-111.054281
"1831","BC #28 Avery",2022-11-26 09:00:11,32.286861,-111.05679
"1832","BC #28 Avery",2022-11-26 11:00:08,32.283954,-111.058137
"1833","BC #28 Avery",2022-11-26 13:00:08,32.287824,-111.067514
"1834","BC #28 Avery",2022-11-26 15:00:15,32.292913,-111.062143
"1835","BC #28 Avery",2022-11-26 17:00:07,32.297107,-111.052247
"1836","BC #28 Avery",2022-11-26 19:00:09,32.294051,-111.052253
"1837","BC #28 Avery",2022-11-26 21:00:26,32.277067,-111.054605
"1838","BC #28 Avery",2022-11-26 23:00:12,32.272206,-111.057669
"1839","BC #28 Avery",2022-11-27 01:00:11,32.272131,-111.057585
"1840","BC #28 Avery",2022-11-27 03:00:15,32.27206,-111.058549
"1841","BC #28 Avery",2022-11-27 05:00:13,32.271907,-111.057627
"1842","BC #28 Avery",2022-11-27 07:00:10,32.268844,-111.054682
"1843","BC #28 Avery",2022-11-27 11:00:10,32.283248,-111.047698
"1844","BC #28 Avery",2022-11-27 13:00:10,32.288834,-111.047575
"1845","BC #28 Avery",2022-11-28 02:00:11,32.272162,-111.057578
"1846","BC #28 Avery",2022-11-28 15:00:10,32.281663,-111.057181
"1847","BC #28 Avery",2022-11-29 17:00:08,32.284741,-111.051752
"1848","BC #28 Avery",2022-11-30 06:00:23,32.290345,-111.04551
"1849","BC #28 Avery",2022-11-30 19:00:10,32.28906,-111.050261
"1850","BC #28 Avery",2022-12-01 08:00:15,32.29486,-111.046823
"1851","BC #28 Avery",2022-12-01 21:00:09,32.291956,-111.055215
"1852","BC #28 Avery",2022-12-01 23:00:40,32.28848,-111.052889
"1853","BC #28 Avery",2022-12-02 10:00:24,32.288913,-111.050439
"1854","BC #28 Avery",2022-12-02 23:00:10,32.289947,-111.06122
"1855","BC #28 Avery",2022-12-03 01:00:09,32.279819,-111.059904
"1856","BC #28 Avery",2022-12-03 03:00:18,32.279732,-111.059862
"1857","BC #28 Avery",2022-12-03 05:00:08,32.27604,-111.058894
"1858","BC #28 Avery",2022-12-03 07:00:22,32.273825,-111.056746
"1859","BC #28 Avery",2022-12-03 09:00:13,32.266676,-111.055945
"1860","BC #28 Avery",2022-12-03 11:00:16,32.271305,-111.053808
"1861","BC #28 Avery",2022-12-03 13:00:10,32.281547,-111.051261
"1862","BC #28 Avery",2022-12-03 15:00:21,32.280464,-111.055154
"1863","BC #28 Avery",2022-12-03 17:00:11,32.27838,-111.055419
"1864","BC #28 Avery",2022-12-03 19:00:20,32.270567,-111.053659
"1865","BC #28 Avery",2022-12-03 21:00:08,32.271383,-111.05407
"1866","BC #28 Avery",2022-12-03 23:00:12,32.267782,-111.056389
"1867","BC #28 Avery",2022-12-04 01:00:26,32.267883,-111.056375
"1868","BC #28 Avery",2022-12-04 03:00:18,32.267864,-111.056398
"1869","BC #28 Avery",2022-12-04 05:00:19,32.267703,-111.057015
"1870","BC #28 Avery",2022-12-04 07:00:17,32.267626,-111.056978
"1871","BC #28 Avery",2022-12-04 09:00:12,32.261028,-111.052092
"1872","BC #28 Avery",2022-12-04 11:00:14,32.261106,-111.052002
"1873","BC #28 Avery",2022-12-04 13:00:25,32.260971,-111.051985
"1874","BC #28 Avery",2022-12-04 15:00:08,32.260495,-111.055354
"1875","BC #28 Avery",2022-12-04 17:00:13,32.263622,-111.054242
"1876","BC #28 Avery",2022-12-04 19:00:08,32.266829,-111.055405
"1877","BC #28 Avery",2022-12-04 21:00:07,32.267945,-111.055396
"1878","BC #28 Avery",2022-12-04 23:00:09,32.26761,-111.057047
"1879","BC #28 Avery",2022-12-05 01:00:09,32.267675,-111.056962
"1880","BC #28 Avery",2022-12-05 03:00:16,32.269557,-111.057315
"1881","BC #28 Avery",2022-12-05 16:00:09,32.280028,-111.043025
"1882","BC #28 Avery",2022-12-06 05:00:10,32.276941,-111.048791
"1883","BC #28 Avery",2022-12-06 18:00:10,32.283742,-111.054483
"1884","BC #28 Avery",2022-12-07 07:00:09,32.290653,-111.049692
"1885","BC #28 Avery",2022-12-07 20:00:06,32.29103,-111.053191
"1886","BC #28 Avery",2022-12-08 09:00:08,32.29135,-111.043796
"1887","BC #28 Avery",2022-12-08 22:00:09,32.288739,-111.052234
"1888","BC #28 Avery",2022-12-09 03:00:50,32.282757,-111.045969
"1889","BC #28 Avery",2022-12-10 00:00:14,32.269025,-111.054815
"1890","BC #28 Avery",2022-12-10 13:00:12,32.282025,-111.05155
"1891","BC #28 Avery",2022-12-10 15:00:15,32.282012,-111.051573
"1892","BC #28 Avery",2022-12-10 17:00:18,32.28211,-111.05153
"1893","BC #28 Avery",2022-12-10 19:00:09,32.281165,-111.057195
"1894","BC #28 Avery",2022-12-10 21:00:09,32.273994,-111.0622
"1895","BC #28 Avery",2022-12-10 23:00:10,32.273227,-111.052775
"1896","BC #28 Avery",2022-12-11 01:00:09,32.273751,-111.049496
"1897","BC #28 Avery",2022-12-11 03:00:20,32.27196,-111.04957
"1898","BC #28 Avery",2022-12-11 05:00:09,32.272227,-111.049738
"1899","BC #28 Avery",2022-12-11 07:00:14,32.274749,-111.052698
"1900","BC #28 Avery",2022-12-11 09:00:10,32.27788,-111.053046
"1901","BC #28 Avery",2022-12-11 11:00:08,32.283703,-111.055923
"1902","BC #28 Avery",2022-12-11 13:00:09,32.286148,-111.055607
"1903","BC #28 Avery",2022-12-11 15:00:10,32.287095,-111.054561
"1904","BC #28 Avery",2022-12-11 17:00:09,32.289513,-111.064684
"1905","BC #28 Avery",2022-12-11 19:00:10,32.288337,-111.055414
"1906","BC #28 Avery",2022-12-11 21:00:06,32.273901,-111.050546
"1907","BC #28 Avery",2022-12-11 23:00:11,32.271897,-111.050117
"1908","BC #28 Avery",2022-12-12 01:00:14,32.2721,-111.049897
"1909","BC #28 Avery",2022-12-12 05:00:25,32.270931,-111.053086
"1910","BC #28 Avery",2022-12-12 07:00:11,32.274591,-111.055002
"1911","BC #28 Avery",2022-12-12 09:00:11,32.283863,-111.056616
"1912","BC #28 Avery",2022-12-12 11:00:12,32.286732,-111.044759
