"","individual.identifier","timestamp","location.lat","location.long"
"2131","BC #20 Elsie",2023-04-24 17:00:11,32.212377,-111.006739
"2132","BC #20 Elsie",2023-04-25 09:00:09,32.210475,-111.005709
"2133","BC #20 Elsie",2023-04-25 11:00:08,32.210454,-111.01386
"2134","BC #20 Elsie",2023-04-25 13:00:10,32.215006,-111.016311
"2135","BC #20 Elsie",2023-04-25 15:00:09,32.216914,-111.009902
"2136","BC #20 Elsie",2023-04-25 17:00:08,32.213609,-111.008282
"2137","BC #20 Elsie",2023-04-25 19:00:26,32.213384,-111.00756
"2138","BC #20 Elsie",2023-04-25 21:00:07,32.213247,-111.007377
"2139","BC #20 Elsie",2023-04-26 07:00:09,32.213328,-111.002383
"2140","BC #20 Elsie",2023-04-26 09:00:09,32.221531,-110.996775
"2141","BC #20 Elsie",2023-04-26 11:00:09,32.221915,-110.999912
"2142","BC #20 Elsie",2023-04-26 13:00:08,32.219424,-111.006026
"2143","BC #20 Elsie",2023-04-26 15:00:10,32.213354,-111.007224
"2144","BC #20 Elsie",2023-04-26 23:00:10,32.213386,-111.007487
"2145","BC #20 Elsie",2023-04-27 09:00:07,32.210614,-110.999174
"2146","BC #20 Elsie",2023-04-27 11:00:06,32.209933,-110.988483
"2147","BC #20 Elsie",2023-04-27 13:00:10,32.209675,-110.994404
"2148","BC #20 Elsie",2023-04-27 15:00:16,32.210393,-110.999376
"2149","BC #20 Elsie",2023-04-27 17:00:08,32.213246,-111.006863
"2150","BC #20 Elsie",2023-04-28 07:00:19,32.213307,-111.007342
"2151","BC #20 Elsie",2023-04-28 09:00:09,32.219595,-110.99967
"2152","BC #20 Elsie",2023-04-28 11:00:06,32.222872,-110.999576
"2153","BC #20 Elsie",2023-04-28 13:00:06,32.220027,-111.001885
"2154","BC #20 Elsie",2023-04-28 15:00:26,32.21324,-111.00718
"2155","BC #20 Elsie",2023-04-28 23:00:08,32.212341,-111.004849
"2156","BC #20 Elsie",2023-04-29 09:00:25,32.213374,-111.007248
"2157","BC #20 Elsie",2023-04-29 11:00:08,32.211416,-111.009674
"2158","BC #20 Elsie",2023-04-29 13:00:09,32.212576,-111.016248
"2159","BC #20 Elsie",2023-04-29 15:00:09,32.207398,-111.019135
"2160","BC #20 Elsie",2023-04-29 17:00:13,32.209957,-111.012039
"2161","BC #20 Elsie",2023-04-29 19:00:08,32.212904,-111.007875
"2162","BC #20 Elsie",2023-04-29 23:00:25,32.213432,-111.007319
"2163","BC #20 Elsie",2023-04-30 07:00:26,32.213429,-111.007099
"2164","BC #20 Elsie",2023-04-30 09:00:25,32.213506,-111.007316
"2165","BC #20 Elsie",2023-04-30 11:00:09,32.216801,-111.002247
"2166","BC #20 Elsie",2023-04-30 13:00:08,32.215918,-110.997096
"2167","BC #20 Elsie",2023-04-30 15:00:09,32.213731,-111.004068
"2168","BC #20 Elsie",2023-05-01 01:00:09,32.213492,-111.007298
"2169","BC #20 Elsie",2023-05-01 09:00:07,32.213545,-111.00717
"2170","BC #20 Elsie",2023-05-01 11:00:37,32.227466,-111.012087
"2171","BC #20 Elsie",2023-05-01 13:00:08,32.230006,-111.013624
"2172","BC #20 Elsie",2023-05-01 17:00:08,32.222211,-110.997666
"2173","BC #20 Elsie",2023-05-01 19:00:08,32.213827,-111.007327
"2174","BC #20 Elsie",2023-05-01 21:00:16,32.213125,-111.006754
"2175","BC #20 Elsie",2023-05-02 05:00:09,32.213002,-111.007199
"2176","BC #20 Elsie",2023-05-02 07:00:23,32.213032,-111.007324
"2177","BC #20 Elsie",2023-05-02 11:00:06,32.212206,-111.012015
"2178","BC #20 Elsie",2023-05-02 13:00:25,32.212978,-111.007258
"2179","BC #20 Elsie",2023-05-02 15:00:07,32.212673,-111.005129
"2180","BC #20 Elsie",2023-05-02 17:00:11,32.212848,-111.007029
"2181","BC #20 Elsie",2023-05-02 19:00:26,32.209163,-111.002143
"2182","BC #20 Elsie",2023-05-03 01:00:26,32.212716,-111.007635
"2183","BC #20 Elsie",2023-05-03 09:00:08,32.212721,-111.005051
"2184","BC #20 Elsie",2023-05-03 11:00:13,32.213932,-111.00716
"2185","BC #20 Elsie",2023-05-03 15:00:25,32.213994,-111.007104
"2186","BC #20 Elsie",2023-05-03 19:00:09,32.216865,-110.996368
"2187","BC #20 Elsie",2023-05-03 21:00:09,32.213972,-111.007112
"2188","BC #20 Elsie",2023-05-04 07:00:16,32.214058,-111.007207
"2189","BC #20 Elsie",2023-05-04 09:00:09,32.213971,-111.007211
"2190","BC #20 Elsie",2023-05-04 11:00:06,32.222553,-111.005238
"2191","BC #20 Elsie",2023-05-04 13:00:08,32.221879,-110.997687
"2192","BC #20 Elsie",2023-05-04 15:00:10,32.215913,-111.001362
"2193","BC #20 Elsie",2023-05-04 19:00:09,32.215357,-111.010233
"2194","BC #20 Elsie",2023-05-04 21:00:18,32.213987,-111.007207
"2195","BC #20 Elsie",2023-05-04 23:00:08,32.214234,-111.007223
"2196","BC #20 Elsie",2023-05-05 01:00:26,32.214063,-111.00716
"2197","BC #20 Elsie",2023-05-05 07:00:12,32.214061,-111.007375
"2198","BC #20 Elsie",2023-05-05 09:00:09,32.214013,-111.007176
"2199","BC #20 Elsie",2023-05-05 11:00:07,32.206923,-110.992905
"2200","BC #20 Elsie",2023-05-05 13:00:07,32.211292,-110.9886
"2201","BC #20 Elsie",2023-05-05 15:00:08,32.210889,-110.994807
"2202","BC #20 Elsie",2023-05-05 17:00:12,32.210925,-111.002303
"2203","BC #20 Elsie",2023-05-05 21:00:12,32.213983,-111.007082
"2204","BC #20 Elsie",2023-05-06 01:00:12,32.214293,-111.007958
"2205","BC #20 Elsie",2023-05-06 03:00:13,32.214214,-111.008127
"2206","BC #20 Elsie",2023-05-06 07:00:09,32.214299,-111.007946
"2207","BC #20 Elsie",2023-05-06 09:00:12,32.223987,-110.997591
"2208","BC #20 Elsie",2023-05-06 11:00:06,32.221584,-111.003494
"2209","BC #20 Elsie",2023-05-06 13:00:11,32.214244,-111.007972
"2210","BC #20 Elsie",2023-05-06 15:00:08,32.214323,-111.007998
"2211","BC #20 Elsie",2023-05-06 17:00:26,32.214051,-111.007742
"2212","BC #20 Elsie",2023-05-06 19:00:08,32.214908,-111.010199
"2213","BC #20 Elsie",2023-05-06 21:00:16,32.214298,-111.007906
"2214","BC #20 Elsie",2023-05-06 23:00:21,32.214269,-111.008002
"2215","BC #20 Elsie",2023-05-07 01:00:12,32.214459,-111.007957
"2216","BC #20 Elsie",2023-05-07 03:00:15,32.214071,-111.008121
"2217","BC #20 Elsie",2023-05-07 05:00:14,32.214199,-111.00781
"2218","BC #20 Elsie",2023-05-07 07:00:09,32.216592,-111.006541
"2219","BC #20 Elsie",2023-05-07 09:00:07,32.214273,-111.007887
"2220","BC #20 Elsie",2023-05-07 11:00:06,32.214249,-111.00805
"2221","BC #20 Elsie",2023-05-07 13:00:09,32.214246,-111.007925
"2222","BC #20 Elsie",2023-05-07 15:00:09,32.214214,-111.007915
"2223","BC #20 Elsie",2023-05-07 17:00:08,32.214593,-111.009471
"2224","BC #20 Elsie",2023-05-07 19:00:10,32.215008,-111.014455
"2225","BC #20 Elsie",2023-05-07 21:00:15,32.214453,-111.007796
"2226","BC #20 Elsie",2023-05-07 23:00:08,32.214493,-111.007658
"2227","BC #20 Elsie",2023-05-08 01:00:12,32.214324,-111.007812
"2228","BC #20 Elsie",2023-05-08 03:00:27,32.21445,-111.007663
"2229","BC #20 Elsie",2023-05-08 07:00:16,32.214229,-111.007959
"2230","BC #20 Elsie",2023-05-08 09:00:06,32.214534,-111.007649
"2231","BC #20 Elsie",2023-05-08 11:00:07,32.216773,-111.00017
"2232","BC #20 Elsie",2023-05-08 13:00:07,32.214837,-111.000429
"2233","BC #20 Elsie",2023-05-08 15:00:44,32.213904,-111.006841
"2234","BC #20 Elsie",2023-05-08 17:00:08,32.214575,-111.00752
"2235","BC #20 Elsie",2023-05-08 19:00:10,32.213839,-111.014029
"2236","BC #20 Elsie",2023-05-08 21:00:10,32.214457,-111.007687
"2237","BC #20 Elsie",2023-05-08 23:00:26,32.214431,-111.007771
"2238","BC #20 Elsie",2023-05-09 01:00:18,32.214698,-111.007486
"2239","BC #20 Elsie",2023-05-09 03:00:20,32.215021,-111.00725
"2240","BC #20 Elsie",2023-05-09 05:00:08,32.214359,-111.007545
"2241","BC #20 Elsie",2023-05-09 07:00:08,32.214477,-111.007724
"2242","BC #20 Elsie",2023-05-09 09:00:09,32.214501,-111.007659
"2243","BC #20 Elsie",2023-05-09 11:00:08,32.22272,-111.010357
"2244","BC #20 Elsie",2023-05-09 13:00:11,32.219351,-111.003509
"2245","BC #20 Elsie",2023-05-09 15:00:08,32.218401,-110.999588
"2246","BC #20 Elsie",2023-05-09 17:00:13,32.21479,-111.0073
"2247","BC #20 Elsie",2023-05-09 19:00:10,32.214442,-111.007688
"2248","BC #20 Elsie",2023-05-09 21:00:12,32.214393,-111.007817
"2249","BC #20 Elsie",2023-05-09 23:00:12,32.214477,-111.007687
"2250","BC #20 Elsie",2023-05-10 01:00:18,32.21451,-111.007628
"2251","BC #20 Elsie",2023-05-10 03:00:18,32.214373,-111.007772
"2252","BC #20 Elsie",2023-05-10 05:00:25,32.214238,-111.007813
"2253","BC #20 Elsie",2023-05-10 09:00:07,32.214267,-111.007864
"2254","BC #20 Elsie",2023-05-10 11:00:06,32.212623,-111.01636
"2255","BC #20 Elsie",2023-05-10 13:00:09,32.211206,-111.014919
"2256","BC #20 Elsie",2023-05-10 15:00:08,32.213498,-111.008676
"2257","BC #20 Elsie",2023-05-10 17:00:11,32.214317,-111.007587
"2258","BC #20 Elsie",2023-05-10 19:00:11,32.216232,-111.013457
"2259","BC #20 Elsie",2023-05-10 21:00:08,32.21439,-111.007831
"2260","BC #20 Elsie",2023-05-10 23:00:10,32.214464,-111.00773
"2261","BC #20 Elsie",2023-05-11 01:00:19,32.214484,-111.007654
"2262","BC #20 Elsie",2023-05-11 03:00:25,32.214451,-111.007711
"2263","BC #20 Elsie",2023-05-11 05:00:08,32.219233,-111.00506
"2264","BC #20 Elsie",2023-05-11 07:00:24,32.21992,-111.001991
"2265","BC #20 Elsie",2023-05-11 09:00:08,32.21451,-111.0076
"2266","BC #20 Elsie",2023-05-11 11:00:09,32.214405,-111.007734
"2267","BC #20 Elsie",2023-05-11 13:00:11,32.214402,-111.007675
"2268","BC #20 Elsie",2023-05-11 15:00:10,32.214448,-111.007672
"2269","BC #20 Elsie",2023-05-11 17:00:13,32.217904,-111.008895
"2270","BC #20 Elsie",2023-05-11 19:00:08,32.211927,-111.009581
"2271","BC #20 Elsie",2023-05-11 21:00:08,32.214385,-111.007835
"2272","BC #20 Elsie",2023-05-11 23:00:14,32.214508,-111.007692
"2273","BC #20 Elsie",2023-05-12 01:00:12,32.213805,-111.007859
"2274","BC #20 Elsie",2023-05-12 03:00:16,32.214289,-111.00798
"2275","BC #20 Elsie",2023-05-12 07:00:11,32.219316,-111.003231
"2276","BC #20 Elsie",2023-05-12 09:00:07,32.220581,-110.996774
"2277","BC #20 Elsie",2023-05-12 11:00:08,32.21326,-110.997702
"2278","BC #20 Elsie",2023-05-12 13:00:08,32.213969,-111.007114
"2279","BC #20 Elsie",2023-05-12 15:00:15,32.214257,-111.007958
"2280","BC #20 Elsie",2023-05-12 17:00:11,32.214363,-111.008168
"2281","BC #20 Elsie",2023-05-12 19:00:08,32.212529,-111.009794
"2282","BC #20 Elsie",2023-05-12 21:00:09,32.214123,-111.008299
"2283","BC #20 Elsie",2023-05-12 23:00:08,32.214335,-111.008025
"2284","BC #20 Elsie",2023-05-13 03:00:26,32.214547,-111.00757
"2285","BC #20 Elsie",2023-05-13 07:00:18,32.214494,-111.007669
"2286","BC #20 Elsie",2023-05-13 09:00:07,32.210111,-111.005962
"2287","BC #20 Elsie",2023-05-13 11:00:08,32.212499,-111.004768
"2288","BC #20 Elsie",2023-05-13 13:00:07,32.214522,-111.007668
"2289","BC #20 Elsie",2023-05-13 15:00:08,32.214735,-111.008704
"2290","BC #20 Elsie",2023-05-13 17:00:08,32.210903,-111.016363
"2291","BC #20 Elsie",2023-05-13 19:00:10,32.214535,-111.007681
"2292","BC #20 Elsie",2023-05-13 21:00:07,32.214552,-111.007532
"2293","BC #20 Elsie",2023-05-13 23:00:08,32.214489,-111.007701
"2294","BC #20 Elsie",2023-05-14 01:00:25,32.214248,-111.007964
"2295","BC #20 Elsie",2023-05-14 03:00:24,32.214141,-111.007849
"2296","BC #20 Elsie",2023-05-14 09:00:10,32.207599,-111.003871
"2297","BC #20 Elsie",2023-05-14 11:00:08,32.208062,-110.989036
"2298","BC #20 Elsie",2023-05-14 13:00:09,32.212274,-110.996839
"2299","BC #20 Elsie",2023-05-14 15:00:09,32.212536,-111.00035
"2300","BC #20 Elsie",2023-05-14 17:00:21,32.214244,-111.007931
"2301","BC #20 Elsie",2023-05-14 19:00:08,32.214458,-111.007689
"2302","BC #20 Elsie",2023-05-14 21:00:13,32.214438,-111.0078
"2303","BC #20 Elsie",2023-05-14 23:00:11,32.214502,-111.007648
"2304","BC #20 Elsie",2023-05-15 01:00:27,32.214469,-111.007613
"2305","BC #20 Elsie",2023-05-15 03:00:26,32.214406,-111.00768
"2306","BC #20 Elsie",2023-05-15 05:00:17,32.214461,-111.007618
"2307","BC #20 Elsie",2023-05-15 07:00:10,32.220478,-111.002741
"2308","BC #20 Elsie",2023-05-15 09:00:11,32.220513,-110.997942
"2309","BC #20 Elsie",2023-05-15 11:00:09,32.217136,-110.996322
"2310","BC #20 Elsie",2023-05-15 13:00:10,32.21446,-111.007567
"2311","BC #20 Elsie",2023-05-15 15:00:08,32.21459,-111.008652
"2312","BC #20 Elsie",2023-05-15 17:00:09,32.215297,-111.018733
"2313","BC #20 Elsie",2023-05-15 19:00:37,32.215117,-111.009995
"2314","BC #20 Elsie",2023-05-15 21:00:10,32.214334,-111.007932
"2315","BC #20 Elsie",2023-05-16 09:00:07,32.210784,-111.007281
"2316","BC #20 Elsie",2023-05-16 11:00:06,32.210491,-110.998493
"2317","BC #20 Elsie",2023-05-16 13:00:07,32.214264,-111.007936
"2318","BC #20 Elsie",2023-05-16 15:00:13,32.21426,-111.00793
"2319","BC #20 Elsie",2023-05-16 17:00:12,32.214332,-111.007954
"2320","BC #20 Elsie",2023-05-16 19:00:10,32.21416,-111.007817
"2321","BC #20 Elsie",2023-05-16 23:00:11,32.214226,-111.007828
"2322","BC #20 Elsie",2023-05-17 05:00:09,32.214481,-111.007708
"2323","BC #20 Elsie",2023-05-17 09:00:07,32.219356,-110.996996
"2324","BC #20 Elsie",2023-05-17 11:00:10,32.216112,-111.004925
"2325","BC #20 Elsie",2023-05-17 13:00:10,32.214507,-111.007654
"2326","BC #20 Elsie",2023-05-17 15:00:12,32.214482,-111.00767
"2327","BC #20 Elsie",2023-05-17 17:00:08,32.215387,-111.008388
"2328","BC #20 Elsie",2023-05-17 19:00:09,32.214492,-111.007645
"2329","BC #20 Elsie",2023-05-17 21:00:13,32.214333,-111.007947
"2330","BC #20 Elsie",2023-05-17 23:00:08,32.214505,-111.00768
"2331","BC #20 Elsie",2023-05-18 07:00:09,32.216631,-111.005787
"2332","BC #20 Elsie",2023-05-18 09:00:08,32.214519,-111.007676
"2333","BC #20 Elsie",2023-05-18 11:00:09,32.221146,-111.010408
"2334","BC #20 Elsie",2023-05-18 13:00:09,32.219353,-111.008669
"2335","BC #20 Elsie",2023-05-18 15:00:08,32.21445,-111.007731
"2336","BC #20 Elsie",2023-05-18 17:00:09,32.213435,-111.010653
"2337","BC #20 Elsie",2023-05-18 19:00:13,32.214409,-111.007573
"2338","BC #20 Elsie",2023-05-18 21:00:11,32.214332,-111.007873
"2339","BC #20 Elsie",2023-05-18 23:00:09,32.214515,-111.007664
"2340","BC #20 Elsie",2023-05-19 01:00:12,32.214257,-111.007985
"2341","BC #20 Elsie",2023-05-19 07:00:22,32.213293,-111.008271
"2342","BC #20 Elsie",2023-05-19 09:00:08,32.211542,-111.002891
"2343","BC #20 Elsie",2023-05-19 11:00:09,32.210976,-111.001934
"2344","BC #20 Elsie",2023-05-19 13:00:07,32.209015,-111.009907
"2345","BC #20 Elsie",2023-05-19 15:00:08,32.213211,-111.008057
"2346","BC #20 Elsie",2023-05-19 19:00:16,32.213358,-111.008452
"2347","BC #20 Elsie",2023-05-19 23:00:15,32.213266,-111.007973
"2348","BC #20 Elsie",2023-05-20 01:00:18,32.214241,-111.007926
"2349","BC #20 Elsie",2023-05-20 03:00:10,32.216911,-111.006917
"2350","BC #20 Elsie",2023-05-20 07:00:16,32.214257,-111.007921
"2351","BC #20 Elsie",2023-05-20 09:00:07,32.214296,-111.007901
"2352","BC #20 Elsie",2023-05-20 11:00:07,32.217694,-111.012144
"2353","BC #20 Elsie",2023-05-20 13:00:08,32.217408,-111.009871
"2354","BC #20 Elsie",2023-05-20 15:00:07,32.213453,-111.008608
"2355","BC #20 Elsie",2023-05-20 17:00:08,32.213567,-111.008558
"2356","BC #20 Elsie",2023-05-20 19:00:09,32.210459,-111.009395
"2357","BC #20 Elsie",2023-05-20 21:00:09,32.214217,-111.00801
"2358","BC #20 Elsie",2023-05-21 01:00:25,32.214248,-111.007868
"2359","BC #20 Elsie",2023-05-21 03:00:24,32.214264,-111.007967
"2360","BC #20 Elsie",2023-05-21 09:00:08,32.214232,-111.007941
"2361","BC #20 Elsie",2023-05-21 11:00:07,32.216084,-111.000156
"2362","BC #20 Elsie",2023-05-21 13:00:08,32.210135,-110.988943
"2363","BC #20 Elsie",2023-05-21 15:00:10,32.210493,-111.002907
"2364","BC #20 Elsie",2023-05-21 17:00:09,32.214497,-111.007712
"2365","BC #20 Elsie",2023-05-21 19:00:08,32.214275,-111.00776
"2366","BC #20 Elsie",2023-05-21 21:00:09,32.214066,-111.008185
"2367","BC #20 Elsie",2023-05-21 23:00:12,32.214436,-111.00774
"2368","BC #20 Elsie",2023-05-22 01:00:09,32.214323,-111.007946
"2369","BC #20 Elsie",2023-05-22 05:00:23,32.214305,-111.007969
"2370","BC #20 Elsie",2023-05-22 07:00:16,32.214315,-111.007954
"2371","BC #20 Elsie",2023-05-22 09:00:08,32.216982,-111.005004
"2372","BC #20 Elsie",2023-05-22 11:00:08,32.214249,-111.008011
"2373","BC #20 Elsie",2023-05-22 13:00:09,32.214561,-111.010414
"2374","BC #20 Elsie",2023-05-22 15:00:09,32.210192,-111.009585
"2375","BC #20 Elsie",2023-05-22 17:00:09,32.214402,-111.011276
"2376","BC #20 Elsie",2023-05-22 23:00:43,32.21428,-111.007914
"2377","BC #20 Elsie",2023-05-23 01:00:25,32.214295,-111.008001
"2378","BC #20 Elsie",2023-05-23 03:00:17,32.21429,-111.007929
"2379","BC #20 Elsie",2023-05-23 09:00:08,32.209769,-111.001519
"2380","BC #20 Elsie",2023-05-23 11:00:09,32.20809,-110.989671
"2381","BC #20 Elsie",2023-05-23 13:00:06,32.209814,-111.000685
"2382","BC #20 Elsie",2023-05-23 15:00:09,32.214351,-111.00788
"2383","BC #20 Elsie",2023-05-23 17:00:08,32.214274,-111.007873
"2384","BC #20 Elsie",2023-05-23 19:00:15,32.214261,-111.007954
"2385","BC #20 Elsie",2023-05-23 21:00:18,32.214256,-111.007994
"2386","BC #20 Elsie",2023-05-23 23:00:18,32.214545,-111.007644
"2387","BC #20 Elsie",2023-05-24 03:00:26,32.217355,-111.006803
"2388","BC #20 Elsie",2023-05-24 07:00:20,32.219781,-111.005466
"2389","BC #20 Elsie",2023-05-24 09:00:09,32.214228,-111.007873
"2390","BC #20 Elsie",2023-05-24 11:00:08,32.211969,-111.014266
"2391","BC #20 Elsie",2023-05-24 13:00:07,32.209134,-111.008545
"2392","BC #20 Elsie",2023-05-24 15:00:08,32.2144,-111.007876
"2393","BC #20 Elsie",2023-05-24 17:00:13,32.214263,-111.005607
"2394","BC #20 Elsie",2023-05-24 19:00:11,32.215537,-111.007505
"2395","BC #20 Elsie",2023-05-24 21:00:09,32.214443,-111.007716
"2396","BC #20 Elsie",2023-05-24 23:00:13,32.214265,-111.00791
"2397","BC #20 Elsie",2023-05-25 01:00:26,32.214207,-111.007874
"2398","BC #20 Elsie",2023-05-25 07:00:12,32.216813,-111.003225
"2399","BC #20 Elsie",2023-05-25 09:00:11,32.216127,-110.996841
"2400","BC #20 Elsie",2023-05-25 11:00:08,32.215223,-111.003564
"2401","BC #20 Elsie",2023-05-25 13:00:08,32.217244,-111.009708
"2402","BC #20 Elsie",2023-05-25 15:00:09,32.222778,-111.005708
"2403","BC #20 Elsie",2023-05-25 17:00:10,32.216318,-111.010501
"2404","BC #20 Elsie",2023-05-25 19:00:07,32.214233,-111.007882
"2405","BC #20 Elsie",2023-05-25 21:00:13,32.214259,-111.00799
"2406","BC #20 Elsie",2023-05-25 23:00:11,32.213191,-111.008133
"2407","BC #20 Elsie",2023-05-26 05:00:24,32.214259,-111.007963
"2408","BC #20 Elsie",2023-05-26 09:00:07,32.209794,-111.007575
"2409","BC #20 Elsie",2023-05-26 11:00:09,32.219069,-111.012911
"2410","BC #20 Elsie",2023-05-26 13:00:08,32.214287,-111.008014
"2411","BC #20 Elsie",2023-05-26 15:00:16,32.216936,-111.005825
"2412","BC #20 Elsie",2023-05-26 17:00:07,32.222784,-110.99997
"2413","BC #20 Elsie",2023-05-26 19:00:10,32.214942,-111.008701
"2414","BC #20 Elsie",2023-05-26 21:00:16,32.214278,-111.007982
"2415","BC #20 Elsie",2023-05-26 23:00:09,32.213401,-111.00805
"2416","BC #20 Elsie",2023-05-27 07:00:25,32.214433,-111.00814
"2417","BC #20 Elsie",2023-05-27 09:00:08,32.214276,-111.007992
"2418","BC #20 Elsie",2023-05-27 11:00:08,32.218962,-111.007359
"2419","BC #20 Elsie",2023-05-27 13:00:07,32.214092,-111.006143
"2420","BC #20 Elsie",2023-05-27 15:00:10,32.220258,-111.011335
"2421","BC #20 Elsie",2023-05-27 17:00:09,32.223521,-111.003772
"2422","BC #20 Elsie",2023-05-27 19:00:09,32.215572,-111.008763
"2423","BC #20 Elsie",2023-05-27 21:00:08,32.214426,-111.007743
"2424","BC #20 Elsie",2023-05-27 23:00:11,32.214281,-111.007982
"2425","BC #20 Elsie",2023-05-28 01:00:09,32.214345,-111.007858
"2426","BC #20 Elsie",2023-05-28 03:00:09,32.214275,-111.008011
"2427","BC #20 Elsie",2023-05-28 05:00:26,32.214246,-111.007964
"2428","BC #20 Elsie",2023-05-28 09:00:08,32.213977,-111.007296
"2429","BC #20 Elsie",2023-05-28 11:00:08,32.214471,-111.007713
"2430","BC #20 Elsie",2023-05-28 13:00:08,32.214825,-111.004219
"2431","BC #20 Elsie",2023-05-28 15:00:10,32.214825,-111.001526
"2432","BC #20 Elsie",2023-05-28 17:00:18,32.213342,-111.002094
"2433","BC #20 Elsie",2023-05-28 19:00:09,32.214326,-111.004053
"2434","BC #20 Elsie",2023-05-28 23:00:08,32.211914,-111.005396
"2435","BC #20 Elsie",2023-05-29 07:00:10,32.209865,-111.003421
"2436","BC #20 Elsie",2023-05-29 09:00:07,32.213123,-111.004525
"2437","BC #20 Elsie",2023-05-29 11:00:10,32.211237,-111.001773
"2438","BC #20 Elsie",2023-05-29 13:00:07,32.213975,-111.004142
"2439","BC #20 Elsie",2023-05-29 15:00:08,32.214423,-111.001109
"2440","BC #20 Elsie",2023-05-29 17:00:12,32.214437,-111.004221
"2441","BC #20 Elsie",2023-05-29 19:00:09,32.214301,-111.004112
"2442","BC #20 Elsie",2023-05-29 21:00:09,32.213728,-111.003839
"2443","BC #20 Elsie",2023-05-29 23:00:23,32.213806,-111.003764
"2444","BC #20 Elsie",2023-05-30 01:00:12,32.212325,-111.004291
"2445","BC #20 Elsie",2023-05-30 07:00:08,32.212835,-111.003973
"2446","BC #20 Elsie",2023-05-30 11:00:07,32.212186,-111.00656
"2447","BC #20 Elsie",2023-05-30 13:00:08,32.21344,-111.010877
"2448","BC #20 Elsie",2023-05-30 15:00:22,32.219289,-111.003247
"2449","BC #20 Elsie",2023-05-30 17:00:09,32.211012,-110.999965
"2450","BC #20 Elsie",2023-05-30 19:00:09,32.213234,-111.008018
"2451","BC #20 Elsie",2023-05-30 21:00:11,32.213477,-111.008152
"2452","BC #20 Elsie",2023-05-30 23:00:15,32.213226,-111.008193
"2453","BC #20 Elsie",2023-05-31 01:00:08,32.217526,-111.008331
"2454","BC #20 Elsie",2023-05-31 07:00:12,32.217388,-110.995937
"2455","BC #20 Elsie",2023-05-31 09:00:07,32.216003,-111.001014
"2456","BC #20 Elsie",2023-05-31 11:00:12,32.213242,-111.008331
"2457","BC #20 Elsie",2023-05-31 13:00:07,32.214846,-111.011929
"2458","BC #20 Elsie",2023-05-31 15:00:09,32.210263,-111.01229
"2459","BC #20 Elsie",2023-05-31 17:00:09,32.214991,-111.011677
"2460","BC #20 Elsie",2023-05-31 19:00:12,32.213213,-111.008303
"2461","BC #20 Elsie",2023-05-31 21:00:12,32.213506,-111.008168
"2462","BC #20 Elsie",2023-05-31 23:00:11,32.213343,-111.007923
"2463","BC #20 Elsie",2023-06-01 03:00:27,32.217409,-111.006542
"2464","BC #20 Elsie",2023-06-01 07:00:13,32.223612,-110.998855
"2465","BC #20 Elsie",2023-06-01 09:00:09,32.220295,-110.999391
"2466","BC #20 Elsie",2023-06-01 11:00:09,32.218528,-111.00652
"2467","BC #20 Elsie",2023-06-01 13:00:10,32.218159,-111.00744
"2468","BC #20 Elsie",2023-06-01 15:00:11,32.219263,-111.008022
"2469","BC #20 Elsie",2023-06-01 17:00:14,32.217696,-111.007011
"2470","BC #20 Elsie",2023-06-01 19:00:09,32.217571,-111.007146
"2471","BC #20 Elsie",2023-06-01 21:00:26,32.217361,-111.006781
"2472","BC #20 Elsie",2023-06-02 01:00:11,32.217785,-111.007691
"2473","BC #20 Elsie",2023-06-02 07:00:14,32.218005,-111.00318
"2474","BC #20 Elsie",2023-06-02 09:00:11,32.222499,-110.999218
