"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"5.74",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.025752678082, 32.2507017734557),"2023-03-17 01:19:09 UTC",606.341518908124
"5.75",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.025718903641, 32.250701969436),"2023-12-27 08:06:15 UTC",601.977685976252
"5.76",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.025728981639, 32.2507019109582),"2024-01-08 10:47:14 UTC",603.279815527957
"5.77",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.025727905809, 32.2507019172007),"2024-01-08 10:47:14 UTC",603.140812702598
"5.78",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.025734415344, 32.2507018794286),"2024-01-08 10:47:14 UTC",603.98187841165
"5.79",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.02564093145, 32.250702421845),"2023-09-10 05:07:15 UTC",591.903276144728
"5.80",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.025636725583, 32.2507024462468),"2023-09-10 05:07:15 UTC",591.359856443638
"5.81",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.025460337623, 32.2507034694995),"2023-11-01 14:25:11 UTC",568.569631015867
"5.82",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.025218547236, 32.2507039368601),"2023-10-10 15:36:12 UTC",537.328847791625
"5.83",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.02627498565, 32.2506996355455),"2023-04-03 08:52:19 UTC",673.826420161309
"5.84",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026279638752, 32.2506996393251),"2023-12-18 10:24:09 UTC",674.427626094416
"5.85",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026380397464, 32.2506997211253),"2024-01-30 23:34:11 UTC",687.446188547689
"5.86",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026399335488, 32.2506997364911),"2023-08-07 00:09:11 UTC",689.893080561323
"5.87",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026464907482, 32.2506997896725),"2023-01-01 13:21:09 UTC",698.365321910959
"5.88",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.02647438027, 32.2506997973525),"2023-05-28 12:41:22 UTC",699.589254747041
"5.89",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026442199092, 32.2506997712589),"2023-08-13 18:55:16 UTC",695.431280938875
"5.90",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026434876259, 32.2506997653202),"2023-08-13 18:55:16 UTC",694.485133043512
"5.91",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026537795799, 32.2506998487479),"2023-03-12 22:29:10 UTC",707.782862903403
"5.92",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026543293249, 32.2506998532019),"2023-03-12 22:30:10 UTC",708.493161047093
"5.93",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026518566534, 32.2506998331668),"2023-08-23 00:57:13 UTC",705.298344917302
"5.94",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026643290859, 32.2506999341769),"2023-09-28 23:00:15 UTC",721.413347337129
"5.95",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026575261255, 32.2506998790972),"2023-06-16 22:29:16 UTC",712.623587220134
"5.96",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026209422195, 32.250699582273),"2023-04-20 04:00:12 UTC",665.355264291727
"5.97",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026192912956, 32.2506995688533),"2023-07-11 15:28:29 UTC",663.222179645632
"5.98",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026192710364, 32.2506995686886),"2023-07-11 15:28:29 UTC",663.196003591237
"5.99",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026086982977, 32.2506998331257),"2023-12-07 03:56:11 UTC",649.535455060801
"5.100",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026060817945, 32.2506999850212),"2023-02-20 10:29:13 UTC",646.154796134274
"5.101",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026045552305, 32.2507000736401),"2023-12-18 16:34:09 UTC",644.182395671369
"5.102",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.025985640839, 32.2507004214158),"2023-09-06 02:06:15 UTC",636.441521171866
"5.103",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.02595356028, 32.2507006076263),"2023-05-08 17:34:13 UTC",632.296545353281
"5.104",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.025941569854, 32.2507006772223),"2023-03-23 18:42:11 UTC",630.747319630692
"5.105",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026670780205, 32.2506999564231),"2023-09-30 13:08:13 UTC",724.965104333591
"5.106",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026702902188, 32.2506999824108),"2023-01-18 21:24:25 UTC",729.115419263141
"5.107",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026775671499, 32.2507000412534),"2023-09-19 22:27:15 UTC",738.517559244195
"5.108",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026790858529, 32.2507000535287),"2023-04-12 11:17:13 UTC",740.479794567313
"5.109",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026847665452, 32.2507000994281),"2023-07-13 18:45:25 UTC",747.819511942428
"5.110",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026997309216, 32.2507002202169),"2023-03-16 04:41:19 UTC",767.154156330955
"5.111",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027028748989, 32.2507002455719),"2023-09-03 10:42:25 UTC",771.216311781823
"5.112",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027029499694, 32.2507002461773),"2023-03-12 03:38:10 UTC",771.31330604376
"5.113",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.02703778823, 32.2507002528603),"2024-01-17 06:07:10 UTC",772.38422077839
"5.114",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027037764015, 32.2507002528408),"2024-01-17 06:07:10 UTC",772.381092011017
"5.115",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.02702682512, 32.2507002440206),"2023-09-03 10:42:25 UTC",770.967739550452
"5.116",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026953806765, 32.250700185121),"2023-03-08 09:36:11 UTC",761.533448232584
"5.117",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026937790972, 32.2507001721963),"2023-09-28 18:14:15 UTC",759.464136510619
"5.118",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026889717567, 32.2507001333893),"2023-04-13 13:18:12 UTC",753.252836660187
"5.119",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.026868373777, 32.2507001161538),"2023-04-13 13:17:12 UTC",750.495122186483
"5.120",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027326270745, 32.2507004851267),"2023-03-04 04:55:11 UTC",809.657346177018
"5.121",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027338323747, 32.2507004948167),"2023-03-04 04:56:11 UTC",811.214641001919
"5.122",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027278869041, 32.2507004470071),"2022-12-02 14:02:09 UTC",803.532859671885
"5.123",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027281136014, 32.2507004488306),"2022-12-02 14:02:09 UTC",803.825761549167
"5.124",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.02724910811, 32.2507004230648),"2023-12-06 06:23:13 UTC",799.687628629077
"5.125",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027251290738, 32.250700424821),"2023-12-06 06:23:13 UTC",799.969632883972
"5.126",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027183971576, 32.2507003706391),"2022-11-14 15:30:11 UTC",791.27172422922
"5.127",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.02711171166, 32.2507003124409),"2023-08-09 00:33:14 UTC",781.935442750792
"5.128",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027068223587, 32.2507002773957),"2023-11-22 13:47:11 UTC",776.316599435909
"5.129",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027611165248, 32.250700713861),"2023-05-15 12:18:10 UTC",846.466768624911
"5.130",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027625674872, 32.2507007254933),"2023-04-20 08:02:13 UTC",848.341462409302
"5.131",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027629477721, 32.2507007285417),"2023-04-20 08:02:13 UTC",848.832803711704
"5.132",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027669488399, 32.2507007606083),"2023-12-22 15:33:08 UTC",854.002320780051
"5.133",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027669809511, 32.2507007608656),"2023-12-22 15:33:08 UTC",854.043809495203
"5.134",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027702922721, 32.2507007873945),"2023-03-03 08:50:11 UTC",858.322148218661
"5.135",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027702676141, 32.250700787197),"2023-03-03 08:50:11 UTC",858.290289360397
"5.136",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027710770212, 32.2507007936803),"2023-05-29 00:08:23 UTC",859.336070427789
"5.137",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.02771889494, 32.2507008001877),"2023-05-29 00:09:23 UTC",860.385812419663
"5.138",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027512408059, 32.2507006346438),"2023-03-04 08:30:12 UTC",833.706988107282
"5.139",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027527204895, 32.2507006465179),"2023-03-04 08:30:12 UTC",835.618792891187
"5.140",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027545976397, 32.250700661579),"2023-10-18 15:03:10 UTC",838.044138485528
"5.141",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027460717488, 32.2507005931501),"2024-01-30 15:23:11 UTC",827.028376699144
"5.142",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027417301395, 32.2507005582823),"2022-11-20 11:18:15 UTC",821.418855183629
"5.143",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027449881982, 32.2507005844494),"2023-02-12 08:12:21 UTC",825.628389076732
"5.144",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028118237538, 32.2507011193943),"2023-06-09 22:55:10 UTC",911.982093604878
"5.145",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028101677679, 32.2507011061825),"2023-05-11 07:07:24 UTC",909.84251384734
"5.146",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028104159496, 32.2507011081627),"2023-05-11 07:07:24 UTC",910.163171530191
"5.147",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028069255156, 32.2507010803088),"2024-01-30 06:28:13 UTC",905.653432759075
"5.148",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.02801730862, 32.2507010388374),"2023-04-21 01:23:15 UTC",898.941791296663
"5.149",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028007298255, 32.2507010308432),"2023-02-05 08:48:19 UTC",897.648422978546
"5.150",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028010723718, 32.2507010335788),"2023-02-05 08:48:19 UTC",898.091002796807
"5.151",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027929890515, 32.2507009689994),"2023-01-02 21:15:11 UTC",887.647112447087
"5.152",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027939993543, 32.2507009770737),"2023-08-02 02:23:13 UTC",888.952454283767
"5.153",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027967248657, 32.250700998852),"2023-07-11 00:41:22 UTC",892.473896768551
"5.154",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027917257911, 32.2507009589022),"2023-11-21 19:53:08 UTC",886.014941693173
"5.155",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027800370361, 32.2507008654155),"2023-04-25 04:52:15 UTC",870.912703789949
"5.156",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027804820527, 32.2507008689767),"2023-03-07 21:31:14 UTC",871.48767957655
"5.157",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027803328691, 32.2507008677829),"2023-12-23 00:01:12 UTC",871.294929592372
"5.158",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.027791440988, 32.2507008582693),"2023-07-17 22:46:25 UTC",869.759000010288
"5.159",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030042116487, 32.2507041570604),"2023-06-04 03:56:18 UTC",1160.5500612854
"5.160",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030023973131, 32.2507041142061),"2023-08-19 08:57:13 UTC",1158.20593616042
"5.161",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.02999743365, 32.2507040515155),"2023-03-14 19:32:12 UTC",1154.77702920574
"5.162",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030019160232, 32.2507041028376),"2023-08-19 08:58:13 UTC",1157.58410858635
"5.163",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030019676345, 32.2507041040567),"2023-08-19 08:58:13 UTC",1157.65079047489
"5.164",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029995951336, 32.2507040480139),"2023-03-14 19:32:12 UTC",1154.5855138705
"5.165",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029960953989, 32.2507039653357),"2023-02-13 11:56:25 UTC",1150.06384715227
"5.166",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029847460547, 32.2507036971507),"2023-12-15 02:20:11 UTC",1135.40045194456
"5.167",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029902987395, 32.2507038283733),"2023-12-09 08:52:24 UTC",1142.57454369228
"5.168",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029915704287, 32.2507038584228),"2023-02-19 04:13:07 UTC",1144.21757079197
"5.169",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029915592867, 32.2507038581595),"2023-02-19 04:13:07 UTC",1144.20317528001
"5.170",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029919656245, 32.2507038677609),"2023-12-26 00:22:09 UTC",1144.72816521921
"5.171",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029822949046, 32.2507036392167),"2023-08-17 09:18:18 UTC",1132.23355449272
"5.172",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029818915287, 32.2507036296823),"2024-01-21 04:48:10 UTC",1131.71239083077
"5.173",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029799252674, 32.2507035832048),"2023-07-05 03:14:23 UTC",1129.17197133867
"5.174",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029808309946, 32.2507036046143),"2023-02-20 23:24:13 UTC",1130.34217553367
"5.175",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029796710395, 32.2507035771953),"2023-07-05 03:14:23 UTC",1128.84350749963
"5.176",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029780771207, 32.2507035395165),"2023-06-30 18:34:10 UTC",1126.78415596517
"5.177",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.02974290778, 32.2507034500028),"2023-09-07 03:23:15 UTC",1121.89217947505
"5.178",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029759248591, 32.2507034886358),"2023-10-24 23:03:16 UTC",1124.00342189735
"5.179",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029669637761, 32.2507032767516),"2023-11-29 23:20:14 UTC",1112.42564550062
"5.180",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.02967833442, 32.2507032973175),"2023-11-29 23:20:14 UTC",1113.54925986591
"5.181",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029698302804, 32.2507033445368),"2024-01-22 09:39:15 UTC",1116.12918861968
"5.182",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029724886185, 32.2507034073936),"2023-07-14 21:00:29 UTC",1119.56377850002
"5.183",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029539573713, 32.2507029691034),"2024-01-22 01:11:19 UTC",1095.62126798306
"5.184",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029536540224, 32.2507029619265),"2024-01-04 22:46:11 UTC",1095.22933846875
"5.185",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029552735126, 32.2507030002409),"2023-03-22 03:57:15 UTC",1097.32173389163
"5.186",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029608340637, 32.2507031317785),"2024-01-15 01:43:13 UTC",1104.50601164812
"5.187",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029607148447, 32.2507031289585),"2024-01-15 01:43:13 UTC",1104.3519798375
"5.188",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029596464798, 32.2507031036876),"2023-12-16 00:15:10 UTC",1102.97164386081
"5.189",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029619273269, 32.2507031576373),"2023-10-28 22:57:14 UTC",1105.91851615744
"5.190",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029635156979, 32.2507031952051),"2024-01-07 22:41:10 UTC",1107.97070359872
"5.191",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.02943258979, 32.2507027159481),"2023-10-03 04:31:15 UTC",1081.79884317454
"5.192",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029425093358, 32.2507026982059),"2024-01-16 09:26:13 UTC",1080.83029640272
"5.193",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029412808985, 32.250702669131),"2023-02-03 01:50:24 UTC",1079.2431426071
"5.194",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029352947646, 32.2507025274329),"2024-02-11 09:32:00 UTC",1071.50899207257
"5.195",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029310283396, 32.2507024264249),"2023-09-13 08:20:10 UTC",1065.99672129276
"5.196",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029309332869, 32.2507024241743),"2023-09-13 08:20:10 UTC",1065.87391205903
"5.197",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029293609978, 32.2507023869465),"2023-01-09 05:15:13 UTC",1063.84249557516
"5.198",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029136452449, 32.2507020147302),"2023-03-19 03:50:14 UTC",1043.53753467015
"5.199",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029158391295, 32.2507020667025),"2023-03-01 00:52:12 UTC",1046.37206465828
"5.200",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029271971892, 32.2507023357098),"2023-06-14 19:13:11 UTC",1061.04682819294
"5.201",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029269883104, 32.2507023307636),"2024-01-23 02:27:11 UTC",1060.77695416663
"5.202",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029094003054, 32.2507019141585),"2023-10-02 23:21:15 UTC",1038.05301073223
"5.203",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029073626615, 32.2507018779684),"2023-03-09 09:29:09 UTC",1035.42034518837
"5.204",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029038107924, 32.2507018498954),"2024-02-10 01:01:10 UTC",1030.83128004201
"5.205",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.029037449578, 32.2507018493749),"2024-02-10 01:01:10 UTC",1030.74622088771
"5.206",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028964679508, 32.2507017918281),"2023-06-07 19:48:10 UTC",1021.34421907513
"5.207",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028936438341, 32.2507017694836),"2023-04-07 04:06:19 UTC",1017.6954161791
"5.208",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028702368726, 32.2507015840456),"2023-01-26 12:26:09 UTC",987.453211268618
"5.209",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028696888987, 32.2507015796992),"2023-07-09 23:37:11 UTC",986.745218392929
"5.210",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028604214548, 32.250701506156),"2023-03-27 02:52:13 UTC",974.771495817033
"5.211",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028594622273, 32.25070149854),"2023-04-30 08:53:12 UTC",973.532154052965
"5.212",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028596907798, 32.2507015003547),"2023-03-11 08:03:19 UTC",973.827448522207
"5.213",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028546472233, 32.2507014602995),"2023-06-25 18:51:10 UTC",967.311067081849
"5.214",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028626092548, 32.2507015235237),"2023-01-09 08:01:13 UTC",977.598178201519
"5.215",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028630746464, 32.2507015272177),"2023-01-09 08:01:13 UTC",978.199473619187
"5.216",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028716569948, 32.2507015953086),"2024-01-09 01:45:11 UTC",989.288036241355
"5.217",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028720784844, 32.2507015986511),"2024-01-09 01:46:11 UTC",989.832608882139
"5.218",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028779502229, 32.2507016452011),"2023-11-25 07:53:22 UTC",997.41900387916
"5.219",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.02877880098, 32.2507016446453),"2023-11-25 07:53:22 UTC",997.328401191025
"5.220",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.0287780762, 32.2507016440709),"2023-11-25 07:53:22 UTC",997.234758301361
