"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"2.184",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.037846703702, 32.2855660992931),"2023-08-11 08:44:11 UTC",1317.70378342398
"2.185",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.037819501323, 32.2855249877663),"2023-08-01 19:18:11 UTC",1323.94246694659
"2.186",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.037813927449, 32.2855165638481),"2023-08-01 19:18:11 UTC",1325.2207990126
"2.187",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.037669373572, 32.285298095769),"2023-08-11 11:35:13 UTC",1358.37346108144
"2.188",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.037473259022, 32.2850017007403),"2023-05-05 16:25:09 UTC",1355.18767986956
"2.189",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.037516478601, 32.2850670202487),"2023-03-23 12:04:09 UTC",1356.4624490773
"2.190",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.037464028769, 32.2849877506693),"2023-05-05 16:25:09 UTC",1354.92767765644
"2.191",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.037249731214, 32.2846638723273),"2023-06-08 16:20:05 UTC",1350.10913353452
"2.192",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.037159620201, 32.2845276823622),"2023-05-25 17:29:09 UTC",1348.78387449113
"2.193",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.037071344671, 32.2843942660097),"2023-04-29 17:53:08 UTC",1347.88990818326
"2.194",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.036931509899, 32.2841829240072),"2022-12-24 12:31:14 UTC",1347.29460650316
"2.195",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.036908840333, 32.2841486618097),"2022-12-24 12:32:14 UTC",1347.2929850997
"2.196",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.036866966889, 32.2840853752894),"2023-08-29 14:43:12 UTC",1347.359617462
"2.197",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.036666649871, 32.2837826195291),"2023-03-28 20:55:16 UTC",1348.92732000212
"2.198",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.036739775034, 32.2838931399382),"2023-08-09 15:20:08 UTC",1348.1157844899
"2.199",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.035818966024, 32.2825061728053),"2023-01-02 18:19:11 UTC",1378.31737707728
"2.200",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.035870177398, 32.2825823689631),"2023-08-19 11:37:11 UTC",1375.49374763886
"2.201",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.035898261842, 32.2826241550606),"2023-07-16 19:54:10 UTC",1373.99774660367
"2.202",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.03619911072, 32.2830759796531),"2023-07-02 22:15:11 UTC",1360.56925228163
"2.203",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.04007425859, 32.2889462485027),"2023-08-03 17:36:08 UTC",824.105874511542
"2.204",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.040023601242, 32.2888697982104),"2023-06-30 15:13:08 UTC",834.067683818054
"2.205",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.039928981264, 32.2887270006595),"2023-12-18 19:19:08 UTC",852.921387312255
"2.206",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.038974188268, 32.2872741319411),"2023-04-18 12:41:08 UTC",1059.08353509776
"2.207",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.03927312861, 32.2877296506024),"2023-03-26 10:15:14 UTC",992.11845314595
"2.208",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.039340537245, 32.2878323656551),"2023-07-12 11:50:08 UTC",977.272615813158
"2.209",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.039412763898, 32.2879424219472),"2023-12-18 18:20:08 UTC",961.479986379967
"2.210",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.039419357738, 32.2879524693793),"2023-05-12 17:49:10 UTC",960.044305732823
"2.211",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.040212425944, 32.2891547650692),"2023-07-06 18:15:08 UTC",797.435828318336
"2.212",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.040440090285, 32.2894923429024),"2023-03-12 16:55:08 UTC",756.127329941867
"2.213",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.040421690471, 32.2894653769007),"2024-01-02 07:28:11 UTC",759.332355752089
"2.214",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.040412372457, 32.2894517208007),"2024-01-02 07:28:11 UTC",760.961538684716
"2.215",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.040326339158, 32.2893256336864),"2023-03-12 16:58:08 UTC",776.192479573979
"2.216",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.041840408428, 32.2915289723614),"2023-12-28 14:51:08 UTC",579.368729586983
"2.217",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.041779611176, 32.2914385585013),"2023-12-28 14:53:08 UTC",583.814671435152
"2.218",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.041025048433, 32.2903314282085),"2023-07-19 11:40:12 UTC",666.31754007841
"2.219",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.040546164301, 32.2896478001988),"2023-12-30 14:31:08 UTC",737.971993238476
"2.220",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.040462326935, 32.2895249319861),"2023-03-12 16:54:08 UTC",752.27555239516
"2.221",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.04058934617, 32.2897110854222),"2023-04-27 17:04:08 UTC",730.744178746283
"2.222",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.042799967075, 32.2929670233595),"2023-07-07 14:52:10 UTC",565.424494821935
"2.223",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.042247058401, 32.2921383504923),"2023-08-16 14:57:10 UTC",559.912677692281
"2.224",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.042191272193, 32.2920547398369),"2023-08-13 14:58:18 UTC",561.429751501807
"2.225",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.042337105807, 32.2922733103995),"2023-08-16 11:04:14 UTC",558.261770120462
"2.226",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.043084896348, 32.2933940547638),"2023-12-24 18:16:11 UTC",582.460005224692
"2.227",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.044538650497, 32.2955200666549),"2024-01-01 22:36:13 UTC",780.40394142128
"2.228",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.043997253342, 32.294732810699),"2024-01-18 18:39:06 UTC",689.963445349034
"2.229",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.045519979321, 32.296937874115),"2024-01-12 07:13:06 UTC",973.013366614255
"2.230",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.04560749874, 32.2970667327041),"2023-12-20 11:40:09 UTC",991.59221911288
"2.231",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.045658809959, 32.297142034899),"2023-12-30 04:59:05 UTC",1002.54513719317
"2.232",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.0469621761, 32.2990625901218),"2024-01-12 05:42:06 UTC",1039.25048783081
"2.233",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.048131420058, 32.3008385431536),"2023-03-15 12:38:07 UTC",737.033351903937
"2.234",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.047926248033, 32.3005217914596),"2023-12-20 15:22:13 UTC",790.807280907272
"2.235",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.047949704746, 32.3005580048768),"2023-12-24 23:39:23 UTC",784.659431098078
"2.236",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.048033853537, 32.300687916889),"2023-03-15 13:11:07 UTC",762.604662395592
"2.237",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.047609272425, 32.3000380162281),"2024-01-12 04:42:06 UTC",873.073755357191
"2.238",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.047165703169, 32.2993693872761),"2024-01-05 07:19:09 UTC",986.983272159139
"2.239",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.047110266031, 32.2992858214503),"2024-01-24 17:12:08 UTC",1001.21986331981
"2.240",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.049691856142, 32.3030525190548),"2023-12-28 09:50:10 UTC",360.506812668809
"2.241",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.04922047008, 32.3024689347587),"2024-01-04 18:15:23 UTC",459.53614506538
"3",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.04046974828, 32.2942351185805),"2024-01-08 16:16:08 UTC",230.596662869803
"3.1",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040425604242, 32.2942350344528),"2024-01-08 16:16:08 UTC",224.899115673847
"3.2",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040414000828, 32.294235012337),"2024-01-08 16:16:08 UTC",223.401495685738
"3.3",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.04036323778, 32.2942349155714),"2023-03-26 11:49:11 UTC",216.849652711702
"3.4",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040292092459, 32.2942347799185),"2023-03-15 08:02:09 UTC",207.66713035701
"3.5",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.04028059583, 32.2942347579941),"2023-03-15 08:01:09 UTC",206.183293713722
"3.6",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.04023305228, 32.2942346673162),"2024-01-05 10:07:09 UTC",200.046987281744
"3.7",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040601405955, 32.2942353693967),"2023-07-26 13:34:08 UTC",247.589352187337
"3.8",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040699127376, 32.2942355554738),"2023-07-26 13:34:08 UTC",260.201983602974
"3.9",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041065998963, 32.2942362533838),"2023-04-13 10:03:09 UTC",307.553044758546
"3.10",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041137008743, 32.2942363883451),"2023-08-13 21:49:20 UTC",316.718063426976
"3.11",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041134879191, 32.2942363842983),"2023-08-13 21:49:20 UTC",316.443208705604
"3.12",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041181047386, 32.2942364720251),"2023-06-27 15:41:10 UTC",322.401996804631
"3.13",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041180084491, 32.2942364701956),"2023-06-27 15:41:10 UTC",322.277718903641
"3.14",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041100081505, 32.2942363181661),"2023-03-15 14:59:08 UTC",311.951976378614
"3.15",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041360823156, 32.2942368134672),"2023-07-26 15:54:10 UTC",345.605089880137
"3.16",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041443093928, 32.2942369696363),"2023-11-27 01:05:08 UTC",356.223509852007
"3.17",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041486989985, 32.2942370529395),"2023-12-25 09:51:12 UTC",361.889027904865
"3.18",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.0415335753, 32.2942371413295),"2023-06-01 16:14:10 UTC",367.901637476377
"3.19",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041912136701, 32.29423785897),"2023-03-12 15:19:08 UTC",416.761196211295
"3.20",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.04174114606, 32.2942375349622),"2023-12-27 21:10:06 UTC",394.692068367585
"3.21",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041696943679, 32.2942374511662),"2023-07-06 16:09:08 UTC",388.987025800522
"3.22",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041675472626, 32.2942374104572),"2023-07-06 16:09:08 UTC",386.215833215457
"3.23",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.042153574677, 32.294238316075),"2023-12-20 10:41:09 UTC",447.922642831628
"3.24",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.042197521774, 32.2942383992289),"2023-06-25 16:02:14 UTC",453.594713788213
"3.25",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.042188673156, 32.2942383824873),"2023-04-24 17:22:08 UTC",452.452659246527
"3.26",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.042175601685, 32.294238357755),"2023-04-24 17:22:08 UTC",450.765578422063
"3.27",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.042128050164, 32.2942382677721),"2023-06-30 14:28:08 UTC",444.62829802451
"3.28",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.042086759705, 32.2942381896228),"2024-01-15 09:32:08 UTC",439.299105056888
"3.29",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041996049384, 32.2942380178906),"2023-12-03 09:29:08 UTC",427.591482814119
"3.30",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041945575724, 32.2942379223062),"2023-12-03 09:29:08 UTC",421.077043060922
"3.31",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.042596598048, 32.2942391536386),"2024-01-12 07:59:06 UTC",505.101736443091
"3.32",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.042868791078, 32.2942396674694),"2023-07-19 12:08:12 UTC",540.232380035409
"3.33",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.042803157041, 32.2942395436226),"2023-08-13 16:11:20 UTC",531.76131968069
"3.34",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.044465348168, 32.294230696983),"2024-01-18 19:48:06 UTC",746.291313138243
"3.35",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.044466913049, 32.2942306769338),"2024-01-18 19:48:06 UTC",746.493286038635
"3.36",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.044126103688, 32.2942350429006),"2024-01-01 23:12:13 UTC",702.506567307318
"3.37",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.043385088615, 32.2942406405027),"2023-07-07 14:41:10 UTC",606.868149599863
"3.38",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.043204431284, 32.2942403002682),"2023-08-16 14:32:10 UTC",583.551711687484
"3.39",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.043227264943, 32.2942403432854),"2023-08-16 14:32:10 UTC",586.498727500704
"3.40",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.04306739193, 32.2942400420085),"2024-01-18 18:22:06 UTC",565.86477464946
"3.41",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.044978863971, 32.2942241168225),"2023-12-28 13:55:08 UTC",812.569015039134
"3.42",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.045395528798, 32.2942231028459),"2023-07-24 17:24:08 UTC",866.344705671435
"3.43",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.039250726368, 32.294232789778),"2023-08-03 12:07:11 UTC",73.2638700707809
"3.44",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.039267848043, 32.2942328225681),"2023-09-15 10:40:09 UTC",75.4735197080342
"3.45",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.039163360816, 32.2942326224262),"2023-04-18 15:19:11 UTC",61.9891226829109
"3.46",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.039196943642, 32.2942326867624),"2024-01-11 11:17:12 UTC",66.3230100096799
"3.47",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.03910786238, 32.2942325160858),"2023-03-24 10:52:07 UTC",54.8272382789433
"3.48",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.039096678999, 32.2942324946544),"2023-03-24 10:52:07 UTC",53.3841039037393
"3.49",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.039072213511, 32.2942324477662),"2023-03-24 10:52:07 UTC",50.2270716234695
"3.50",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.039037696001, 32.2942323816054),"2023-12-02 20:24:10 UTC",45.7730978134763
"3.51",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.03903453474, 32.2942323755456),"2023-12-02 20:24:10 UTC",45.3651958435441
"3.52",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.039032061076, 32.2942323708038),"2023-12-02 20:24:10 UTC",45.0460169758578
"3.53",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038723149015, 32.2942317782698),"2023-11-05 05:18:21 UTC",5.28170675579245
"3.54",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038766687847, 32.2942318618286),"2023-09-04 07:21:10 UTC",10.8385773452639
"3.55",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038786721628, 32.2942319002719),"2023-09-04 07:21:10 UTC",13.4130655214283
"3.56",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038812750877, 32.2942319502154),"2023-09-04 07:22:10 UTC",16.7632092642953
"3.57",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038879537631, 32.2942320783378),"2023-12-09 13:07:03 UTC",25.3705938886617
"3.58",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038654890434, 32.2942316472394),"2023-11-03 21:28:28 UTC",1.12414021388361
"3.59",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038642533551, 32.294231623515),"2023-11-03 21:28:28 UTC",1.12345550509205
"3.60",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038642932135, 32.2942316242803),"2023-11-03 21:28:28 UTC",1.12347759419001
"3.61",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.039461036877, 32.2942331923884),"2023-06-25 18:27:11 UTC",100.406381864431
"3.62",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.039398318634, 32.2942330723594),"2023-12-07 08:43:05 UTC",92.3118766867665
"3.63",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.039337368802, 32.2942329556852),"2023-03-21 15:30:11 UTC",84.4457013022038
"3.64",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.039648297953, 32.2942335505804),"2023-11-23 09:12:06 UTC",124.574955729828
"3.65",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.039629395871, 32.2942335144371),"2023-11-23 09:12:06 UTC",122.135366797605
"3.66",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.039592577856, 32.2942334440281),"2023-12-15 13:09:07 UTC",117.383476428519
"3.67",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.039584676282, 32.2942334289162),"2023-12-15 13:09:07 UTC",116.363667402654
"3.68",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.039548520951, 32.2942333597618),"2024-01-24 15:01:09 UTC",111.697324794668
"3.69",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.039725517021, 32.2942336982041),"2023-12-20 20:36:16 UTC",134.541233921385
"3.70",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.039980818802, 32.2942341859433),"2023-07-21 14:22:11 UTC",167.492013643476
"3.71",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040069316821, 32.2942343548937),"2024-01-04 15:03:15 UTC",178.914156631775
"3.72",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.037157148149, 32.2942287629021),"2023-03-19 14:08:09 UTC",31.7883402016379
"3.73",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.037125053968, 32.294228700902),"2023-11-22 17:24:06 UTC",35.9288345639177
"3.74",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.037221762135, 32.2942288877001),"2023-07-09 11:37:08 UTC",23.4546043813122
"3.75",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.03719994035, 32.2942288455563),"2023-07-09 11:37:08 UTC",26.2686768965356
"3.76",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.03738923174, 32.2942292110041),"2023-03-11 14:34:05 UTC",2.09887041429718
"3.77",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.037382223747, 32.2942291974794),"2023-03-11 14:34:05 UTC",2.91668575625279
"3.78",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.037403457713, 32.2942292384575),"2023-03-11 14:34:05 UTC",1.05396435638131
"3.79",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.037464643389, 32.2942293565159),"2023-11-30 10:08:08 UTC",1.05743453455115
"3.80",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.037455677704, 32.2942293392183),"2023-11-30 10:08:08 UTC",1.05692628897838
"3.81",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.037359592234, 32.2942291538004),"2023-03-11 14:34:05 UTC",5.73834351825103
"3.82",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.037362677752, 32.2942291597557),"2023-03-11 14:34:05 UTC",5.34736117860063
"3.83",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.03782256842, 32.2942300465447),"2023-05-15 14:16:08 UTC",1.07765388023907
"3.84",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.037738064811, 32.2942298837248),"2023-05-16 16:18:12 UTC",1.07289263948153
"3.85",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.037736563706, 32.294229880832),"2023-05-16 16:18:12 UTC",1.07280799224191
"3.86",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.037733052981, 32.2942298740663),"2023-05-16 16:18:12 UTC",1.07261001277099
"3.87",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.037720721169, 32.2942298503004),"2023-05-16 16:18:12 UTC",1.07191448584081
"3.88",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.037616631483, 32.2942296496508),"2023-07-30 11:45:11 UTC",1.06603721190944
