"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"10.229",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038254686465, 32.2942308782617),"2022-12-18 14:10:23 UTC",1.10188111875655
"10.230",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038254953747, 32.2942308787757),"2022-12-18 14:10:23 UTC",1.10189604548891
"10.231",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038241053877, 32.2942308520449),"2022-07-07 00:21:11 UTC",1.10111985641315
"10.232",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038266643751, 32.2942309012555),"2022-12-14 23:29:11 UTC",1.10254866968726
"10.233",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038272649466, 32.294230912804),"2022-12-14 23:28:11 UTC",1.10288389744122
"10.234",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038270811756, 32.2942309092703),"2022-12-14 23:28:11 UTC",1.10278132442229
"10.235",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036759914269, 32.2942279949463),"2022-11-30 03:12:08 UTC",83.0500365075023
"10.236",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036796095878, 32.2942280649462),"2022-09-04 14:44:09 UTC",78.3803278860322
"10.237",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036819037036, 32.2942281093247),"2022-04-01 14:09:21 UTC",75.4194987490473
"10.238",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036817827739, 32.2942281069855),"2022-04-01 14:09:21 UTC",75.5755723994395
"10.239",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036902367228, 32.2942282704878),"2022-09-04 03:39:09 UTC",64.6649676545516
"10.240",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.03687041352, 32.2942282086948),"2022-03-28 09:44:11 UTC",68.7888425119517
"10.241",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.03687783582, 32.294228223049),"2022-09-04 03:39:09 UTC",67.830931165641
"10.242",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036966862488, 32.2942283951859),"2023-01-30 04:21:21 UTC",56.3415865579657
"10.243",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.037039930859, 32.2942285364202),"2022-02-27 10:02:09 UTC",46.9123611841675
"10.244",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036695580217, 32.2942278704549),"2023-01-01 02:22:10 UTC",91.353290406298
"10.245",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036545024336, 32.2942275789901),"2022-02-08 03:40:09 UTC",110.785116543115
"10.246",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036503941617, 32.294227499426),"2023-05-04 12:15:12 UTC",116.087615705552
"10.247",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.03650553214, 32.2942275025066),"2023-05-04 12:15:12 UTC",115.882328255961
"10.248",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036357183986, 32.2942272150948),"2022-12-11 05:43:08 UTC",135.029620782503
"10.249",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036358225632, 32.2942272171135),"2022-12-11 05:43:08 UTC",134.895174801127
"10.250",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036380368975, 32.2942272600251),"2023-03-28 00:04:19 UTC",132.037119767929
"10.251",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036406349154, 32.2942273103673),"2022-08-31 10:16:16 UTC",128.683847945031
"10.252",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036219143519, 32.2942269474974),"2022-09-29 10:22:08 UTC",152.846681859345
"10.253",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036151205624, 32.2942268157418),"2023-01-28 10:09:25 UTC",161.615562412139
"10.254",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036141526435, 32.2942267969674),"2023-01-28 10:09:25 UTC",162.864877165872
"10.255",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036030773027, 32.2942265820909),"2022-07-17 17:42:10 UTC",177.160103981668
"10.256",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036068857723, 32.2942266559912),"2022-07-17 17:42:10 UTC",172.244407326663
"10.257",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035857685848, 32.2942262460847),"2023-03-04 21:45:19 UTC",199.501025174585
"10.258",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035924616987, 32.2942263760431),"2022-02-03 21:52:30 UTC",190.861992107131
"10.259",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035925896054, 32.2942263785262),"2022-02-03 21:52:30 UTC",190.696898628968
"10.260",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.03595415753, 32.2942264333899),"2022-04-15 15:14:22 UTC",187.049097977988
"10.261",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035660207778, 32.2942258624413),"2022-07-17 12:13:10 UTC",224.990295277722
"10.262",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035603321477, 32.2942257518704),"2022-11-29 22:54:08 UTC",232.332856837826
"10.263",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035523769935, 32.294225597202),"2022-11-21 11:43:10 UTC",242.600935122939
"10.264",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.0354349771, 32.2942254245072),"2023-05-14 08:50:15 UTC",254.061849362792
"10.265",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035347050167, 32.2942252534353),"2022-04-20 09:45:12 UTC",265.411017537246
"10.266",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035348572284, 32.2942252563973),"2022-04-20 09:45:12 UTC",265.214550168722
"10.267",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035409497998, 32.294225374941),"2022-10-05 20:10:08 UTC",257.350562261958
"10.268",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035236467631, 32.2942250381978),"2022-03-25 13:04:08 UTC",279.684483944563
"10.269",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035244746995, 32.2942250543161),"2023-04-10 04:23:09 UTC",278.615822122372
"10.270",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035304777377, 32.294225171167),"2022-05-02 15:37:10 UTC",270.867384297643
"10.271",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035322614878, 32.2942252058828),"2023-02-26 09:43:09 UTC",268.565005617648
"10.272",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034945652545, 32.2942244716962),"2022-12-15 07:18:08 UTC",317.221638556951
"10.273",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034984038527, 32.2942245465094),"2022-08-31 16:45:13 UTC",312.266931716465
"10.274",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034966879556, 32.2942245130685),"2022-12-02 19:43:11 UTC",314.481741669092
"10.275",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035183733623, 32.2942249355225),"2022-09-29 02:02:08 UTC",286.491148216355
"10.276",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035144686874, 32.2942248594828),"2023-04-04 12:35:08 UTC",291.531127748361
"10.277",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034179223088, 32.2942229755143),"2022-02-25 04:12:24 UTC",279.549114276538
"10.278",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034153250531, 32.294222924731),"2022-05-29 15:38:53 UTC",276.820717229514
"10.279",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034266112268, 32.2942231453673),"2023-02-26 04:00:04 UTC",288.772285304281
"10.280",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034439237358, 32.294223483619),"2023-03-20 16:05:25 UTC",307.544219699731
"10.281",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034467818316, 32.2942235394377),"2023-03-20 16:05:25 UTC",310.688745600913
"10.282",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034463357429, 32.294223530726),"2023-03-20 16:05:25 UTC",310.197161005813
"10.283",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034744487816, 32.2942240794415),"2023-02-22 11:20:10 UTC",341.691848171989
"10.284",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034670768619, 32.2942239356153),"2023-05-08 13:18:08 UTC",333.338931922366
"10.285",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034665470755, 32.2942239252775),"2023-05-08 13:18:08 UTC",332.74104977585
"10.286",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034631142129, 32.2942238582862),"2022-03-30 21:26:14 UTC",328.875063214983
"10.287",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034605822789, 32.2942238088704),"2022-12-11 12:42:08 UTC",326.032888263339
"10.288",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034622428006, 32.2942238412794),"2022-12-02 16:26:10 UTC",327.895979984689
"10.289",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034503366223, 32.2942236088539),"2022-05-02 09:43:12 UTC",314.616292171107
"10.290",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.031164576291, 32.2942127169349),"2023-03-31 17:35:08 UTC",87.4081024066026
"10.291",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.031617870198, 32.294212690654),"2022-09-28 19:27:06 UTC",145.817201146948
"10.292",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.031633373873, 32.2942129666279),"2022-09-28 19:28:06 UTC",147.814455561695
"10.293",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.031700711098, 32.2942141652452),"2022-09-28 17:33:04 UTC",156.490450643931
"10.294",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.032272557645, 32.2942192333386),"2023-03-26 10:32:15 UTC",162.646773663557
"10.295",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.032095288988, 32.2942188839608),"2023-04-28 15:30:12 UTC",166.741734124739
"10.296",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.031912597324, 32.2942179366328),"2022-03-08 19:42:12 UTC",174.119159171692
"10.297",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.0339703733, 32.2942225670063),"2023-04-06 10:45:15 UTC",258.026277705165
"10.298",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.033991872327, 32.294222609074),"2022-12-22 20:19:08 UTC",260.195091921754
"10.299",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.033991842937, 32.2942226090166),"2022-12-22 20:19:08 UTC",260.192119238283
"10.300",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034011170536, 32.2942226468323),"2023-02-22 14:35:09 UTC",262.151625156449
"10.301",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034032596552, 32.2942226887503),"2023-02-25 18:13:13 UTC",264.334417822577
"10.302",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034102150384, 32.2942228248009),"2023-03-20 10:03:23 UTC",271.493490767048
"10.303",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034078829522, 32.2942227791884),"2022-05-18 16:51:11 UTC",269.080955430197
"10.304",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.033826921264, 32.2942222862165),"2022-06-19 11:11:09 UTC",243.869661080284
"10.305",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.033811775594, 32.2942222565612),"2022-06-19 11:11:09 UTC",242.409302814573
"10.306",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.033854898748, 32.2942223409917),"2023-02-27 10:43:10 UTC",246.585288920426
"10.307",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.033876417618, 32.2942223831179),"2022-03-04 21:02:10 UTC",248.689515673195
"10.308",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.033914963093, 32.2942224585668),"2022-03-04 21:01:10 UTC",252.491240356234
"10.309",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.033713428209, 32.2942220639527),"2023-02-27 08:52:10 UTC",233.102933919102
"10.310",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.033689707876, 32.2942220174862),"2022-12-22 18:15:08 UTC",230.906660819651
"10.311",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.033644186449, 32.2942219283005),"2023-02-26 02:11:03 UTC",226.74803874451
"10.312",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.033381991854, 32.2942214142897),"2023-04-05 17:08:12 UTC",204.442565989178
"10.313",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.03344261252, 32.2942215331797),"2023-04-18 11:29:20 UTC",209.32482185479
"10.314",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.032995563301, 32.2942206557408),"2023-04-12 13:08:11 UTC",178.319077669449
"10.315",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.033058827134, 32.2942207800066),"2022-06-19 14:16:13 UTC",181.917705562016
"10.316",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.033120928687, 32.2942209019587),"2022-12-23 11:42:54 UTC",185.731814690936
"10.317",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.033300524432, 32.2942212544693),"2022-12-23 06:59:09 UTC",198.178731047069
"10.318",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.049316203671, 32.2941999882409),"2022-12-31 09:04:13 UTC",1372.35119559481
"10.319",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.046777896296, 32.2942225991396),"2022-12-31 14:25:12 UTC",1044.75319648221
"10.320",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.046236704551, 32.2942227983056),"2022-01-26 19:24:08 UTC",974.907241138959
"10.321",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.046074294227, 32.2942228576245),"2023-04-06 19:14:09 UTC",953.946562709733
"10.322",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.048112186445, 32.2942209055414),"2023-03-08 12:38:09 UTC",1216.95476128919
"10.323",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.048596522515, 32.2942124925823),"2023-03-08 17:07:10 UTC",1279.4651522334
"11",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.021993966119, 32.2629817789489),"2023-01-22 13:50:18 UTC",200.470845351807
"11.1",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.021454892384, 32.2629508446009),"2022-02-02 11:15:09 UTC",137.458901431545
"11.2",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.025837403909, 32.2613742952582),"2022-12-12 14:45:25 UTC",697.510298810787
"11.3",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.025911971551, 32.2613531476991),"2022-12-12 09:13:21 UTC",707.62512474254
"11.4",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.025420686019, 32.2615029244792),"2022-01-24 12:02:08 UTC",640.655125759785
"11.5",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.024132247855, 32.2621464809403),"2022-01-21 08:38:10 UTC",460.498106305953
"11.6",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.025047165534, 32.2616460802182),"2022-03-15 19:05:12 UTC",588.887919995157
"11.7",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.02360548415, 32.2624878328679),"2022-01-21 15:27:15 UTC",390.490156356462
"11.8",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.023126633388, 32.262744182893),"2022-04-19 11:43:07 UTC",331.948249435782
"11.9",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.022257327254, 32.2629627378097),"2023-01-22 18:03:18 UTC",230.801390921218
