"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"2.134",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103304999703, 32.2848811786075),"2022-02-08 18:42:04 UTC",7324.38053697811
"2.135",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103307489299, 32.2849910225021),"2021-11-29 09:46:07 UTC",7326.42967591651
"2.136",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103313464953, 32.2852546743269),"2021-11-02 11:52:06 UTC",7331.50079095224
"2.137",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103313502646, 32.2852563373564),"2021-11-02 11:51:06 UTC",7331.53346135685
"2.138",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.1033129342, 32.2852312570442),"2021-07-07 04:22:08 UTC",7331.04166488048
"2.139",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103312747827, 32.2852230340933),"2021-08-18 12:37:06 UTC",7330.88084610956
"2.140",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103330191394, 32.2859926534158),"2021-08-22 23:58:05 UTC",7274.91745949475
"2.141",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103330331111, 32.2859988177634),"2021-08-22 23:58:05 UTC",7274.07053706729
"2.142",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103330668724, 32.2860137132619),"2021-08-22 23:57:05 UTC",7272.02412877851
"2.143",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.10332519737, 32.285772315776),"2021-08-13 14:37:07 UTC",7305.20412585914
"2.144",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103324852183, 32.2857570859908),"2021-07-14 22:04:07 UTC",7307.29857589382
"2.145",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103323896436, 32.2857149180525),"2021-09-30 18:17:08 UTC",7313.09833980207
"2.146",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103323908858, 32.2857154661214),"2021-09-30 18:17:08 UTC",7313.02295208866
"2.147",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103320704413, 32.285574084458),"2021-04-09 18:39:08 UTC",7332.4758717182
"2.148",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103341188965, 32.2864778652792),"2021-04-29 18:02:12 UTC",7208.32186529607
"2.149",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103336799013, 32.2862841816351),"2021-10-30 10:31:08 UTC",7234.88847383444
"2.150",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103335027947, 32.2862060423663),"2021-08-27 13:26:05 UTC",7245.61270436974
"2.151",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103336427274, 32.2862677805169),"2021-05-14 14:14:07 UTC",7237.13914938908
"2.152",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103334690376, 32.2861911487432),"2021-07-11 10:25:21 UTC",7247.65718716284
"2.153",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103334335179, 32.2861754774767),"2021-06-15 17:29:07 UTC",7249.80855904306
"2.154",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103331170229, 32.2860358397401),"2021-07-31 17:43:06 UTC",7268.98453440717
"2.155",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.10324993222, 32.2818230718213),"2021-05-04 20:32:11 UTC",7284.30635316825
"2.156",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103250129338, 32.2818852309157),"2021-04-18 14:34:05 UTC",7284.70920471943
"2.157",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103250160233, 32.2818949732035),"2021-11-10 06:26:14 UTC",7284.7734517731
"2.158",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.10324957657, 32.2817109208635),"2022-05-10 11:28:03 UTC",7283.61041938457
"2.159",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103248838788, 32.2814782675031),"2021-10-31 18:44:06 UTC",7282.2936272811
"2.160",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103248983429, 32.2815238790861),"2021-04-10 14:06:08 UTC",7282.53828498984
"2.161",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103249048254, 32.2815443211133),"2021-05-16 13:34:09 UTC",7282.65007152337
"2.162",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103248593628, 32.2814009580587),"2022-02-25 13:08:58 UTC",7281.89398397381
"2.163",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103248759961, 32.2814534101929),"2021-07-14 12:54:06 UTC",7282.16306636286
"2.164",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103251663796, 32.2823691035057),"2021-06-11 21:29:05 UTC",7288.26271985972
"2.165",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103251862175, 32.2824316594867),"2021-12-16 17:46:16 UTC",7288.77611246188
"2.166",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103251435238, 32.2822970308531),"2021-05-31 15:19:10 UTC",7287.68654274606
"2.167",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103251384796, 32.2822811245573),"2021-08-21 12:15:03 UTC",7287.56159119029
"2.168",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.10325133666, 32.2822659455402),"2021-03-30 10:44:09 UTC",7287.44309786433
"2.169",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103250689694, 32.2820619328178),"2021-04-23 09:16:09 UTC",7285.92112833509
"2.170",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103250641927, 32.2820468701931),"2021-05-08 01:33:12 UTC",7285.81397207516
"2.171",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103250889986, 32.28212509258),"2021-06-25 11:52:07 UTC",7286.37825670513
"2.172",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103257040858, 32.2827651258987),"2021-10-22 10:30:07 UTC",7292.2519641481
"2.173",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.1032575236, 32.2827864260488),"2021-05-10 20:28:19 UTC",7292.50545471656
"2.174",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103258985964, 32.282850950315),"2021-06-15 05:49:09 UTC",7293.28206084047
"2.175",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103260373203, 32.2829121596856),"2021-03-21 04:30:09 UTC",7294.0308716288
"2.176",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103261830626, 32.282976465742),"2021-10-29 16:22:09 UTC",7294.83025451262
"2.177",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103264980975, 32.2831154686328),"2022-01-07 12:58:08 UTC",7296.60259329867
"2.178",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103264782345, 32.283106704513),"2021-04-03 23:23:14 UTC",7296.48905456157
"2.179",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103268247453, 32.2832595950666),"2021-08-26 03:05:02 UTC",7298.50433953984
"2.180",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103267975329, 32.2832475881647),"2021-03-13 18:50:08 UTC",7298.3434187383
"2.181",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103268938245, 32.2832900747372),"2021-12-20 19:46:07 UTC",7298.91487093297
"2.182",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103269108204, 32.2832975738164),"2021-05-13 23:08:06 UTC",7299.01632304725
"2.183",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103281262675, 32.2838338596002),"2021-11-29 13:56:07 UTC",7306.72855981426
"2.184",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103279288681, 32.283746762433),"2021-11-29 14:03:07 UTC",7305.41477103361
"2.185",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103248104611, 32.2812467499352),"2021-04-18 05:52:06 UTC",7281.15333514104
"2.186",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103248065831, 32.2812345208545),"2021-09-25 15:12:07 UTC",7281.09782231054
"2.187",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103247929751, 32.2811916086732),"2021-03-14 19:47:07 UTC",7280.90677301175
"2.188",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.1032355491, 32.2811411701371),"2021-03-14 04:23:08 UTC",7279.11353274743
"2.189",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103234837041, 32.2811387651359),"2021-04-10 08:31:07 UTC",7279.01252730179
"2.190",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103223856966, 32.2811016796124),"2021-06-14 11:14:07 UTC",7277.45729709914
"2.191",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103211203817, 32.2810589431897),"2021-11-13 17:53:07 UTC",7275.67042758039
"2.192",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103201895988, 32.2810275056691),"2021-07-18 09:50:03 UTC",7274.3596325217
"2.193",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103187423256, 32.280978623462),"2021-03-30 00:10:08 UTC",7272.32762968029
"2.194",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103197668245, 32.2810132263127),"2022-02-20 18:27:07 UTC",7273.765274086
"2.195",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103098269309, 32.2806775013918),"2021-03-18 15:32:53 UTC",7259.97569305026
"2.196",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103120366843, 32.2807521371487),"2021-03-18 15:26:53 UTC",7263.01064037019
"2.197",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103149659138, 32.2808510734511),"2021-05-07 20:55:10 UTC",7267.06076260336
"2.198",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103056616669, 32.2805368167392),"2021-03-23 06:48:10 UTC",7254.30273623246
"2.199",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.10309123417, 32.2806537397574),"2021-03-18 15:33:53 UTC",7259.01314743538
"2.200",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103042270062, 32.2804883599825),"2021-07-12 00:41:08 UTC",7252.36324318785
"2.201",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102987058009, 32.280301876581),"2021-07-24 09:52:11 UTC",7244.96853243396
"2.202",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102917411809, 32.2800666394897),"2021-04-18 20:11:05 UTC",7235.79795960617
"2.203",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102918059332, 32.2800688265699),"2021-04-18 20:10:05 UTC",7235.88241108677
"2.204",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102891305619, 32.2799784628668),"2022-03-13 13:39:13 UTC",7232.4058170454
"2.205",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102838945557, 32.2798016102741),"2021-04-06 22:31:10 UTC",7225.67708887514
"2.206",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.10281915472, 32.2797347640874),"2021-04-06 22:33:10 UTC",7223.15981656519
"2.207",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.10281327747, 32.2797149128744),"2021-11-23 05:59:22 UTC",7222.41501989565
"2.208",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102765996212, 32.2795552136447),"2021-07-03 21:29:22 UTC",7216.46921443367
"2.209",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102763984856, 32.2795484199901),"2022-04-09 06:09:04 UTC",7216.2180920372
"2.210",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102767563642, 32.2795605078729),"2021-07-03 21:29:22 UTC",7216.66501436893
"2.211",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102750003639, 32.2794885160894),"2021-06-26 05:23:22 UTC",7214.49453773106
"2.212",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102751066891, 32.2794987921007),"2021-06-26 05:24:22 UTC",7214.61713437775
"2.213",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102748710741, 32.279476020623),"2022-03-02 07:18:08 UTC",7214.34591796586
"2.214",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102747395303, 32.2794633073159),"2021-07-03 04:26:08 UTC",7214.19522063706
"2.215",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102746104314, 32.2794508302871),"2021-11-29 19:50:06 UTC",7214.04782758048
"2.216",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102742920687, 32.279420061475),"2021-11-29 19:52:06 UTC",7213.68648284291
"2.217",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102739332835, 32.2793765733099),"2021-11-29 19:56:06 UTC",7213.29857406767
"2.218",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102741126692, 32.279402273129),"2021-11-29 19:54:06 UTC",7213.48496858735
"2.219",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102740082382, 32.2793873117559),"2021-11-29 19:55:06 UTC",7213.3762000688
"2.220",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102754373584, 32.2792073972425),"2021-05-17 19:46:10 UTC",7215.58806514185
"2.221",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102790444838, 32.2791227786968),"2021-06-24 19:55:07 UTC",7220.45022476705
"2.222",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102787247215, 32.2791307224994),"2021-07-07 21:35:09 UTC",7220.01715170597
"2.223",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102789271315, 32.2790641910781),"2021-08-23 16:58:07 UTC",7220.45682706093
"2.224",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102790747567, 32.2790886010786),"2021-04-26 03:54:08 UTC",7220.58010536491
"2.225",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102790675562, 32.2790969425943),"2021-11-26 09:51:06 UTC",7220.54830451067
"2.226",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102801186003, 32.2789556559457),"2021-08-09 05:08:24 UTC",7222.31538825285
"2.227",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102804856268, 32.278944202714),"2021-06-29 19:45:08 UTC",7222.82495367771
"2.228",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102805720048, 32.2789415072481),"2021-06-30 08:56:15 UTC",7222.94493780517
"2.229",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102794813029, 32.2789755431009),"2021-06-11 08:08:23 UTC",7221.4315738783
"2.230",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102793513625, 32.2789795979473),"2021-06-11 08:08:23 UTC",7221.25152393727
"2.231",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102810297504, 32.2789272230783),"2021-05-29 02:47:27 UTC",7223.58115657145
"2.232",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.10282723554, 32.2788921452992),"2021-06-07 14:06:05 UTC",7225.8811267199
"2.233",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102814656278, 32.278913621311),"2022-05-17 15:14:07 UTC",7224.18757983304
"2.234",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102849079974, 32.2788579480556),"2021-09-19 05:13:07 UTC",7228.81478346968
"2.235",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102842133299, 32.2788688230088),"2021-06-16 06:52:20 UTC",7227.88146583302
"2.236",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102925302951, 32.2787933063837),"2021-05-20 04:25:22 UTC",7238.87565707407
"2.237",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102927638484, 32.2787917060689),"2022-04-28 18:36:08 UTC",7239.18274181478
"2.238",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102948028183, 32.2787653541228),"2021-11-04 13:49:06 UTC",7241.9099781375
"2.239",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.102940893802, 32.2787746279099),"2021-06-25 04:31:22 UTC",7240.95527367416
"2.240",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103015373478, 32.2786913382943),"2021-06-14 04:24:09 UTC",7250.88108932882
"2.241",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103075869415, 32.2786422539255),"2021-09-30 04:22:10 UTC",7258.88193021901
"2.242",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103062758364, 32.2786510212631),"2021-04-19 14:18:07 UTC",7257.15497023207
"2.243",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103600757375, 32.2771709750156),"2021-07-26 04:50:09 UTC",7335.98624618682
"2.244",7407,"N AVENIDA DOS VISTAS","Minor local road","0",6217.39290560367,"id",2.040521108e-06,c(-111.103495859885, 32.2770115833495),"2021-07-22 05:48:09 UTC",7323.90414404201
