"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"102.1",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.057733975696, 32.2570469176638),"2021-07-31 23:27:13 UTC",3205.11602166176
"102.2",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.057776488099, 32.2570385753297),"2021-09-06 12:29:22 UTC",3203.32534140517
"102.3",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.057559643592, 32.2570704827691),"2021-08-15 12:22:16 UTC",3210.943098718
"102.4",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.057504764605, 32.2570758556653),"2021-08-02 21:25:08 UTC",3212.49965319454
"102.5",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.056732550192, 32.2570621388719),"2021-08-02 13:12:10 UTC",3222.54387477606
"102.6",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.056544736866, 32.2570321630276),"2021-06-28 17:56:08 UTC",3221.44224010415
"102.7",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.054805573875, 32.2563351271701),"2021-07-31 01:01:09 UTC",3157.98119301518
"102.8",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.054862803495, 32.2563487264579),"2021-07-07 08:14:07 UTC",3158.39343194399
"102.9",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.054746074308, 32.2563218920469),"2021-07-01 14:13:07 UTC",3157.70627004784
"102.10",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.05520822458, 32.2564651840962),"2021-08-17 14:50:10 UTC",3166.39370352429
"102.11",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.055004719951, 32.2563923878087),"2021-06-08 09:34:08 UTC",3160.97267719231
"102.12",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.055736226501, 32.2567249265551),"2021-02-14 04:29:09 UTC",3192.20569562315
"102.13",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.055787402646, 32.2567491657642),"2020-12-25 07:32:08 UTC",3194.65968328346
"102.14",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.056034604976, 32.2568613312166),"2021-07-11 06:07:07 UTC",3206.00103417402
"102.15",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.058586797573, 32.2567894059081),"2021-08-11 19:21:11 UTC",3157.24169694636
"102.16",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.058622923934, 32.25677548729),"2021-08-24 21:40:11 UTC",3154.83670444701
"102.17",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.058473019984, 32.256833241581),"2021-08-27 07:40:05 UTC",3164.85831174568
"102.18",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.05835083653, 32.2568737179007),"2021-09-09 03:32:05 UTC",3172.10860032441
"102.19",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.058799542194, 32.2567238308772),"2021-07-10 13:01:11 UTC",3145.65986827422
"102.20",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.059681635992, 32.2567157321614),"2021-07-27 17:44:16 UTC",3140.16486083907
"102.21",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.059876868519, 32.2567089799008),"2021-07-28 06:27:24 UTC",3138.53703018587
"102.22",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.059943004075, 32.2567064444913),"2021-07-04 21:50:07 UTC",3137.95155048413
"102.23",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.060098043452, 32.2567005006799),"2021-06-20 16:13:06 UTC",3136.6646801682
"102.24",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.061333824253, 32.2565762256293),"2021-09-04 21:02:09 UTC",3119.30121797158
"102.25",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.061172891567, 32.2566076262027),"2021-06-09 15:49:11 UTC",3123.41068381693
"103",20608,"W CUPRITE LP","Minor local road","0",2356.90648015509,"id",2.040521108e-06,c(-111.052406666256, 32.2685424591068),"2021-02-14 19:16:11 UTC",1871.02240658145
"103.1",20608,"W CUPRITE LP","Minor local road","0",2356.90648015509,"id",2.040521108e-06,c(-111.052014613666, 32.2687963324841),"2021-03-06 08:52:09 UTC",1816.26723497369
"103.2",20608,"W CUPRITE LP","Minor local road","0",2356.90648015509,"id",2.040521108e-06,c(-111.05089002527, 32.2690940038385),"2021-06-22 23:40:14 UTC",1724.97520040909
"103.3",20608,"W CUPRITE LP","Minor local road","0",2356.90648015509,"id",2.040521108e-06,c(-111.053018230092, 32.2670554584131),"2021-03-07 02:08:14 UTC",2110.05936821682
"104",20668,"W DAWNBREAKER PL","Minor local road","0",1127.52920457181,"id",2.040521108e-06,c(-111.044376981102, 32.2716771722908),"2021-01-23 11:39:19 UTC",1255.31449600759
"105",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040076145834, 32.2483602360401),"2020-11-22 16:49:06 UTC",2482.50223936656
"105.1",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040294433437, 32.2482897098464),"2021-08-24 04:59:21 UTC",2511.95738518772
"106",20787,"W DIAMOND BUTTE CT","Minor local road","0",508.985180295311,"id",2.040521108e-06,c(-111.054224331139, 32.2671345938126),"2021-06-28 07:46:08 UTC",2162.7893302014
"107",20788,"W DIAMOND BUTTE WY","Minor local road","0",169.244162705794,"id",2.040521108e-06,c(-111.054314083274, 32.2668477369231),"2021-06-28 08:03:08 UTC",2207.05312134706
"108",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.043494905293, 32.2818202703772),"2021-01-12 16:23:02 UTC",445.416684585405
"108.1",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.046441720625, 32.2811108090828),"2021-01-23 23:42:10 UTC",187.30461437591
"109",20957,"W EL MORAGA PL","Minor local road","0",1141.95294822885,"id",2.040521108e-06,c(-111.043355268474, 32.2733129864916),"2021-01-22 16:16:10 UTC",1046.71748586979
"109.1",20957,"W EL MORAGA PL","Minor local road","0",1141.95294822885,"id",2.040521108e-06,c(-111.044549611224, 32.273042441467),"2021-01-08 14:58:06 UTC",1047.11354404055
"109.2",20957,"W EL MORAGA PL","Minor local road","0",1141.95294822885,"id",2.040521108e-06,c(-111.045211793761, 32.2728510844268),"2021-01-23 12:30:19 UTC",1064.01502079073
"110",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043434159988, 32.2435111512279),"2021-08-17 03:50:12 UTC",2437.60463981586
"110.1",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043591098661, 32.2435084333923),"2021-08-09 21:36:21 UTC",2419.47396768416
"110.2",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043272161235, 32.2434845380854),"2021-08-24 10:23:15 UTC",2454.2958572958
"110.3",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.044000999834, 32.2434178120498),"2021-08-30 18:21:12 UTC",2366.25685915192
"110.4",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.044824719711, 32.2432269167313),"2021-07-20 12:28:11 UTC",2258.88775886255
"110.5",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.04470405861, 32.2432548800677),"2021-07-20 20:37:11 UTC",2274.59789775311
"111",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.049903136472, 32.240800129612),"2020-12-13 20:12:04 UTC",1506.20585902751
"111.1",21198,"W GATES CREEK CT","Minor local road","0",2105.21555010115,"id",2.040521108e-06,c(-111.050932906153, 32.2413245188401),"2020-11-24 11:12:09 UTC",1433.7512649941
"112",21231,"W GLANCE MINE PL","Minor local road","0",251.688548284031,"id",2.040521108e-06,c(-111.053919606786, 32.2680788734827),"2021-06-28 06:51:08 UTC",2016.80425724023
"113",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.053357846916, 32.2748023950446),"2021-06-27 11:03:13 UTC",1144.09138473662
"113.1",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054012672022, 32.2749503476755),"2021-02-14 22:07:12 UTC",1193.1816349925
"113.2",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.053993847349, 32.274945639683),"2021-06-23 22:58:07 UTC",1191.75278736161
"113.3",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.053857912862, 32.2749150238359),"2021-02-02 02:10:09 UTC",1181.21438405455
"113.4",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054172624383, 32.2749963070016),"2021-02-15 17:46:11 UTC",1204.90737152154
"114",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.04721777566, 32.2653158916168),"2021-03-06 13:23:07 UTC",2209.59376360972
"114.1",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.049463785336, 32.2653060078695),"2021-03-06 23:26:11 UTC",2245.46998248695
"114.2",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.050746781814, 32.2653003441029),"2021-06-22 18:55:15 UTC",2277.0787144768
"114.3",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.051511966553, 32.2653079549299),"2021-02-14 17:48:11 UTC",2299.79411008608
"114.4",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.054840370544, 32.2653427572518),"2021-06-14 02:33:11 UTC",2442.80122848368
"114.5",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.054762827237, 32.2653429308528),"2021-06-28 09:34:08 UTC",2438.56763620681
"114.6",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.054965404462, 32.2653424772309),"2021-02-19 00:12:08 UTC",2449.69841097839
"114.7",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.057593099308, 32.2653015398726),"2021-02-10 12:33:45 UTC",2618.08636589391
"115",21667,"W INDIAN HEAD LN","Minor local road","0",1021.02937753635,"id",2.040521108e-06,c(-111.073469516733, 32.2723997996736),"2020-12-09 19:14:08 UTC",3620.84724920655
"115.1",21667,"W INDIAN HEAD LN","Minor local road","0",1021.02937753635,"id",2.040521108e-06,c(-111.072460431867, 32.2723840101111),"2020-12-08 10:24:08 UTC",3498.27641440529
"115.2",21667,"W INDIAN HEAD LN","Minor local road","0",1021.02937753635,"id",2.040521108e-06,c(-111.072567259503, 32.2723815623421),"2021-02-05 23:20:13 UTC",3511.43043234912
"116",21668,"W INDIAN HEAD LN","Minor local road","0",1614.45633739673,"id",2.040521108e-06,c(-111.076225497, 32.2724773665907),"2021-02-02 17:45:09 UTC",3956.6072670556
"116.1",21668,"W INDIAN HEAD LN","Minor local road","0",1614.45633739673,"id",2.040521108e-06,c(-111.076634220333, 32.2724238165054),"2021-02-03 05:30:06 UTC",4009.49402521512
"116.2",21668,"W INDIAN HEAD LN","Minor local road","0",1614.45633739673,"id",2.040521108e-06,c(-111.07691550028, 32.2724280600471),"2020-11-27 22:27:11 UTC",4044.13531289176
"117",21727,"W IRONWOOD VISTA TR","Minor local road","0",496.662214723483,"id",2.040521108e-06,c(-111.042552313707, 32.2479699325106),"2021-08-21 21:52:15 UTC",2807.63101149833
"117.1",21727,"W IRONWOOD VISTA TR","Minor local road","0",496.662214723483,"id",2.040521108e-06,c(-111.043032116541, 32.2479163082677),"2021-07-06 02:33:25 UTC",2852.00386281387
"117.2",21727,"W IRONWOOD VISTA TR","Minor local road","0",496.662214723483,"id",2.040521108e-06,c(-111.0432026125, 32.2479171231036),"2021-07-30 14:40:10 UTC",2835.0439043456
"117.3",21727,"W IRONWOOD VISTA TR","Minor local road","0",496.662214723483,"id",2.040521108e-06,c(-111.043268024205, 32.2479174356591),"2021-02-21 10:20:06 UTC",2828.55567300298
"117.4",21727,"W IRONWOOD VISTA TR","Minor local road","0",496.662214723483,"id",2.040521108e-06,c(-111.043357123745, 32.2479178613475),"2021-07-03 22:51:54 UTC",2819.7345671411
"117.5",21727,"W IRONWOOD VISTA TR","Minor local road","0",496.662214723483,"id",2.040521108e-06,c(-111.043641917403, 32.2479192215788),"2021-07-16 10:30:07 UTC",2791.67066587174
"117.6",21727,"W IRONWOOD VISTA TR","Minor local road","0",496.662214723483,"id",2.040521108e-06,c(-111.043707745734, 32.2479195358971),"2021-02-22 05:26:07 UTC",2785.21280602843
"117.7",21727,"W IRONWOOD VISTA TR","Minor local road","0",496.662214723483,"id",2.040521108e-06,c(-111.043578191823, 32.2479189172682),"2021-07-04 00:28:13 UTC",2797.93267506499
"117.8",21727,"W IRONWOOD VISTA TR","Minor local road","0",496.662214723483,"id",2.040521108e-06,c(-111.043897911014, 32.2479204437101),"2021-07-30 13:15:11 UTC",2766.61951337089
"118",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.069840072289, 32.2605681318738),"2021-07-24 12:39:11 UTC",3915.05702890137
"118.1",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.069794303339, 32.2605817436022),"2021-05-25 01:24:08 UTC",3915.20561293809
"118.2",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.069501860679, 32.2606716116759),"2021-02-08 23:35:07 UTC",3916.81138844805
"118.3",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.069281638396, 32.2607386874694),"2021-08-23 00:53:12 UTC",3918.20486418059
"118.4",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.06928227755, 32.2607384901541),"2021-08-23 00:53:12 UTC",3918.20009945866
"118.5",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.069085911994, 32.2608230106606),"2021-02-27 03:24:09 UTC",3923.23921970118
"118.6",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.068514350898, 32.261118662606),"2021-01-06 14:22:06 UTC",3946.31524560735
"118.7",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.068447655982, 32.2611354272085),"2021-03-16 04:51:07 UTC",3946.52055454812
"118.8",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.067730902018, 32.261485826571),"2021-02-09 07:23:10 UTC",3886.99913128389
"118.9",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.067764900617, 32.2614803970523),"2021-05-18 18:51:06 UTC",3890.63803325037
"118.10",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.068066066554, 32.2613118513746),"2021-03-18 03:03:05 UTC",3936.07460464468
"118.11",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.068047700983, 32.2613248262854),"2020-12-06 07:45:08 UTC",3933.00864425069
"118.12",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.068168732199, 32.2612447434607),"2021-08-15 17:37:14 UTC",3952.62247129212
"118.13",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.06826571544, 32.2612111244075),"2021-06-19 21:12:06 UTC",3951.5879230507
"118.14",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.067001734719, 32.2615414493022),"2021-05-26 09:05:11 UTC",3816.13758494788
"118.15",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.067025482974, 32.2615414729282),"2021-05-26 09:03:11 UTC",3818.22537537036
"118.16",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.067077451767, 32.2615406526043),"2021-07-28 02:50:23 UTC",3822.8955306897
"118.17",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.067281511732, 32.2615306258819),"2021-06-19 00:58:11 UTC",3842.04380937851
"118.18",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.067404937812, 32.2615204917607),"2021-08-15 16:38:12 UTC",3854.11574030514
"118.19",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.067464641662, 32.261515278797),"2020-12-25 16:04:08 UTC",3859.99968805111
"118.20",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.067520627176, 32.2615095249162),"2020-12-25 16:06:08 UTC",3865.61834184742
"118.21",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.067633954938, 32.2614967527225),"2021-08-21 04:59:16 UTC",3877.13215304827
"118.22",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.067129368103, 32.2615381016664),"2020-12-23 14:37:08 UTC",3827.75901263343
"118.23",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.066169565135, 32.2613856161648),"2020-12-27 07:14:12 UTC",3761.43194197372
"118.24",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.066699893009, 32.2615298619853),"2021-03-19 14:30:10 UTC",3790.98156701138
"118.25",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.066724020379, 32.2615321483734),"2021-09-09 23:02:09 UTC",3792.83150935659
"118.26",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.06684064863, 32.261541288928),"2020-12-24 05:36:08 UTC",3802.01094478894
"118.27",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.06688374663, 32.2615413318556),"2021-05-18 14:45:06 UTC",3805.78448093401
"118.28",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.065545878334, 32.2612041284867),"2020-12-24 11:45:08 UTC",3729.52699994956
"118.29",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.065541868131, 32.2612048765659),"2020-12-24 11:46:08 UTC",3729.10533514237
"118.30",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.065270131237, 32.2612737237919),"2021-06-10 00:37:09 UTC",3698.48361025644
"118.31",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.065299798295, 32.2612647841755),"2021-06-10 00:38:09 UTC",3701.98706791253
"118.32",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.06537649068, 32.2612427147655),"2020-12-07 19:40:12 UTC",3710.92824432803
"118.33",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.063317770758, 32.2619451404161),"2020-12-18 18:43:13 UTC",3460.63399106879
"118.34",21781,"W JOJOBA DR","Minor local road","0",2431.76850724225,"id",2.040521108e-06,c(-111.06322060213, 32.261982835182),"2021-07-31 18:48:10 UTC",3448.4138674809
