"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"14.42",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049168533616, 32.2592721255803),"2024-04-06 12:37:09 UTC",3149.12612611714
"14.43",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049160096085, 32.2604120951713),"2023-12-10 20:52:08 UTC",2977.21960579778
"14.44",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049159328606, 32.2605158666418),"2023-12-21 19:50:11 UTC",2961.57220881283
"14.45",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049159613224, 32.2604774119119),"2023-12-10 20:52:08 UTC",2967.37068672917
"14.46",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049158381028, 32.2606438935289),"2024-01-14 18:04:16 UTC",2942.2674214025
"14.47",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049157275313, 32.2607932856468),"2024-04-28 18:03:12 UTC",2919.74107033095
"14.48",7860,"N CALLE CASTELLON","Minor local road","0",2949.95175540908,"id",2.040521108e-06,c(-111.049177247869, 32.2580944036303),"2024-03-09 20:15:10 UTC",3326.85044119846
"15",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.055660319351, 32.2474724049898),"2024-03-02 13:55:11 UTC",1828.83066863873
"15.1",7921,"N CALLE DEL SUERTE","Minor local road","0",4251.12800173247,"id",2.040521108e-06,c(-111.057394919318, 32.2461770519037),"2024-02-28 17:00:08 UTC",1578.30692755065
"16",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.032275779468, 32.2700868362693),"2024-04-06 09:59:18 UTC",1906.54744465009
"16.1",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.032246006953, 32.27026508579),"2023-12-24 20:18:09 UTC",1920.18538495186
"16.2",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.031982472664, 32.2706649140346),"2024-01-18 11:59:12 UTC",1932.39570326259
"16.3",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.032075023518, 32.2693937065676),"2024-01-12 18:58:08 UTC",1822.96301028151
"16.4",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.0321015277, 32.2694591291905),"2024-01-12 18:58:08 UTC",1831.53314175987
"16.5",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.032236479159, 32.2697635639526),"2024-04-18 16:40:06 UTC",1872.87977941224
"16.6",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.032183111733, 32.2696385947185),"2024-01-18 12:05:12 UTC",1856.07080405157
"16.7",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.032260339689, 32.2698435732823),"2024-04-21 11:15:08 UTC",1882.60985888485
"16.8",8179,"N CAMINO DE VISTA","Minor local road","0",773.050293233406,"id",2.040521108e-06,c(-111.032275888436, 32.2699559211141),"2023-12-15 20:45:09 UTC",1894.47931630023
"17",8180,"N CAMINO DE VISTA","Minor local road","0",236.585026972989,"id",2.040521108e-06,c(-111.031661280381, 32.2707547135868),"2024-04-06 09:53:17 UTC",1909.99347294187
"17.1",8180,"N CAMINO DE VISTA","Minor local road","0",236.585026972989,"id",2.040521108e-06,c(-111.031702559232, 32.270798610887),"2023-12-24 20:22:09 UTC",1918.40754592364
"17.2",8180,"N CAMINO DE VISTA","Minor local road","0",236.585026972989,"id",2.040521108e-06,c(-111.031558393606, 32.2706453001334),"2024-03-04 09:34:04 UTC",1889.02642767728
"17.3",8180,"N CAMINO DE VISTA","Minor local road","0",236.585026972989,"id",2.040521108e-06,c(-111.031463735475, 32.2705421698861),"2023-12-15 20:49:09 UTC",1869.49526556117
"18",8181,"N CAMINO DE VISTA","Minor local road","0",369.902959246262,"id",2.040521108e-06,c(-111.032276276582, 32.2714502735668),"2024-01-23 18:23:20 UTC",2039.69891313596
"18.1",8181,"N CAMINO DE VISTA","Minor local road","0",369.902959246262,"id",2.040521108e-06,c(-111.032353148784, 32.2715382832366),"2024-05-03 16:44:11 UTC",2056.04332491747
"18.2",8181,"N CAMINO DE VISTA","Minor local road","0",369.902959246262,"id",2.040521108e-06,c(-111.03240870124, 32.2716018841579),"2024-02-19 08:25:20 UTC",2067.85786196492
"18.3",8181,"N CAMINO DE VISTA","Minor local road","0",369.902959246262,"id",2.040521108e-06,c(-111.032410028851, 32.271603404113),"2024-02-19 08:25:20 UTC",2068.14024102748
"18.4",8181,"N CAMINO DE VISTA","Minor local road","0",369.902959246262,"id",2.040521108e-06,c(-111.03186636478, 32.2709809688858),"2024-04-16 08:36:15 UTC",1952.63302045498
"18.5",8181,"N CAMINO DE VISTA","Minor local road","0",369.902959246262,"id",2.040521108e-06,c(-111.031912001763, 32.2710332186018),"2024-01-18 11:57:12 UTC",1962.31863632066
"18.6",8181,"N CAMINO DE VISTA","Minor local road","0",369.902959246262,"id",2.040521108e-06,c(-111.031883388323, 32.2710004591251),"2024-02-06 08:45:15 UTC",1956.24571969943
"18.7",8181,"N CAMINO DE VISTA","Minor local road","0",369.902959246262,"id",2.040521108e-06,c(-111.03216194801, 32.2713193803385),"2024-01-31 22:38:11 UTC",2015.40001739968
"18.8",8181,"N CAMINO DE VISTA","Minor local road","0",369.902959246262,"id",2.040521108e-06,c(-111.032165468916, 32.2713234113832),"2024-01-31 22:38:11 UTC",2016.14816404374
"19",8182,"N CAMINO DE VISTA","Minor local road","0",819.875321110571,"id",2.040521108e-06,c(-111.031180203337, 32.2714707742527),"2024-03-04 09:30:04 UTC",1939.43070720862
"19.1",8182,"N CAMINO DE VISTA","Minor local road","0",819.875321110571,"id",2.040521108e-06,c(-111.031400667469, 32.2712193898977),"2024-04-16 08:28:15 UTC",1933.02840464953
"19.2",8182,"N CAMINO DE VISTA","Minor local road","0",819.875321110571,"id",2.040521108e-06,c(-111.029808503942, 32.2716396668942),"2024-02-25 16:59:06 UTC",1838.21803075242
"19.3",8182,"N CAMINO DE VISTA","Minor local road","0",819.875321110571,"id",2.040521108e-06,c(-111.029978519072, 32.2716264616367),"2023-12-15 20:57:09 UTC",1851.01005864964
"19.4",8182,"N CAMINO DE VISTA","Minor local road","0",819.875321110571,"id",2.040521108e-06,c(-111.030107075652, 32.2716157592134),"2024-01-12 19:37:07 UTC",1860.71600765823
"19.5",8182,"N CAMINO DE VISTA","Minor local road","0",819.875321110571,"id",2.040521108e-06,c(-111.030970188262, 32.2715196447282),"2024-04-06 09:46:17 UTC",1925.70743355164
"19.6",8182,"N CAMINO DE VISTA","Minor local road","0",819.875321110571,"id",2.040521108e-06,c(-111.030946997977, 32.2715207148905),"2024-04-06 09:46:17 UTC",1923.73894835996
"19.7",8182,"N CAMINO DE VISTA","Minor local road","0",819.875321110571,"id",2.040521108e-06,c(-111.030778338675, 32.2715343223451),"2024-04-16 08:17:16 UTC",1910.14437093286
"19.8",8182,"N CAMINO DE VISTA","Minor local road","0",819.875321110571,"id",2.040521108e-06,c(-111.030507388432, 32.2715683747342),"2024-04-28 20:53:06 UTC",1889.99208712798
"19.9",8182,"N CAMINO DE VISTA","Minor local road","0",819.875321110571,"id",2.040521108e-06,c(-111.029615844468, 32.2716546306821),"2023-12-07 23:16:17 UTC",1823.93595067521
"20",8183,"N CAMINO DE VISTA","Minor local road","0",343.034829739362,"id",2.040521108e-06,c(-111.029470327974, 32.2710017235402),"2024-04-21 12:06:08 UTC",1736.32106045784
"20.1",8183,"N CAMINO DE VISTA","Minor local road","0",343.034829739362,"id",2.040521108e-06,c(-111.029482581432, 32.2714430202225),"2024-01-08 20:47:15 UTC",1788.21754539294
"20.2",8183,"N CAMINO DE VISTA","Minor local road","0",343.034829739362,"id",2.040521108e-06,c(-111.029472308084, 32.2711537911934),"2024-01-16 08:25:08 UTC",1753.89816883198
"21",8184,"N CAMINO DE VISTA","Minor local road","0",159.949512308394,"id",2.040521108e-06,c(-111.029318336522, 32.2716649896629),"2024-01-08 20:51:15 UTC",1800.82876724244
"21.1",8184,"N CAMINO DE VISTA","Minor local road","0",159.949512308394,"id",2.040521108e-06,c(-111.029179919942, 32.2716654875767),"2024-01-16 08:17:08 UTC",1789.74274101482
"22",8263,"N CAMINO MIRAFLORES","Minor local road","0",1100.26686550466,"id",2.040521108e-06,c(-111.030237465077, 32.2400982343194),"2024-03-07 08:52:20 UTC",1171.84752046241
"23",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.021325685423, 32.2611330711142),"2023-12-21 14:09:10 UTC",185.371377022429
"23.1",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.022738911938, 32.2600257352896),"2024-02-04 18:53:04 UTC",433.411290147083
"23.2",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.022924626476, 32.2598420265289),"2024-02-07 00:00:13 UTC",470.111617328707
"23.3",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.023178776551, 32.2593950349769),"2024-04-14 11:22:13 UTC",541.916179990642
"23.4",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.023088573381, 32.2595572870058),"2024-03-07 11:30:12 UTC",515.912632329355
"23.5",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.023026431137, 32.2596690643562),"2024-02-06 23:59:13 UTC",498.078064023794
"23.6",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.022402697558, 32.2603032700356),"2024-02-12 10:52:08 UTC",372.857544831609
"24",8659,"N COMMERCE DR","Minor local road","0",1341.79948130793,"id",2.040521108e-06,c(-111.018732705391, 32.2755492924293),"2024-04-22 21:11:07 UTC",806.220556634048
"24.1",8659,"N COMMERCE DR","Minor local road","0",1341.79948130793,"id",2.040521108e-06,c(-111.018673271655, 32.2757828175208),"2024-02-08 00:15:09 UTC",770.171841190712
"24.2",8659,"N COMMERCE DR","Minor local road","0",1341.79948130793,"id",2.040521108e-06,c(-111.018688282864, 32.2757238360838),"2024-04-15 16:14:16 UTC",779.274279732665
"24.3",8659,"N COMMERCE DR","Minor local road","0",1341.79948130793,"id",2.040521108e-06,c(-111.018571751744, 32.2761817033834),"2024-04-04 17:28:09 UTC",708.661063112388
"24.4",8659,"N COMMERCE DR","Minor local road","0",1341.79948130793,"id",2.040521108e-06,c(-111.018475616363, 32.2765577599723),"2024-03-02 08:37:04 UTC",650.759149706052
"24.5",8659,"N COMMERCE DR","Minor local road","0",1341.79948130793,"id",2.040521108e-06,c(-111.018378454, 32.2769238972507),"2024-03-05 20:01:13 UTC",594.474227842189
"24.6",8659,"N COMMERCE DR","Minor local road","0",1341.79948130793,"id",2.040521108e-06,c(-111.018410149965, 32.2768038353564),"2024-03-15 13:17:16 UTC",612.914005754945
"24.7",8659,"N COMMERCE DR","Minor local road","0",1341.79948130793,"id",2.040521108e-06,c(-111.018462321336, 32.2766076899063),"2024-05-04 10:40:07 UTC",643.07523257069
"24.8",8659,"N COMMERCE DR","Minor local road","0",1341.79948130793,"id",2.040521108e-06,c(-111.017230972438, 32.2780771472656),"2024-03-05 17:57:11 UTC",434.9720958227
"24.9",8659,"N COMMERCE DR","Minor local road","0",1341.79948130793,"id",2.040521108e-06,c(-111.017261528377, 32.2780575840822),"2024-04-15 13:59:11 UTC",436.779543652963
"24.10",8659,"N COMMERCE DR","Minor local road","0",1341.79948130793,"id",2.040521108e-06,c(-111.017939313607, 32.2776236337065),"2024-03-15 13:06:16 UTC",488.141304247252
"25",8734,"N CORTE LINDO CIELO","Minor local road","0",1070.45129761621,"id",2.040521108e-06,c(-111.05089083928, 32.2647403040138),"2024-04-26 09:10:07 UTC",2364.20046078779
"25.1",8734,"N CORTE LINDO CIELO","Minor local road","0",1070.45129761621,"id",2.040521108e-06,c(-111.050939569591, 32.265176340151),"2023-12-27 16:38:11 UTC",2301.04362913953
"25.2",8734,"N CORTE LINDO CIELO","Minor local road","0",1070.45129761621,"id",2.040521108e-06,c(-111.050949268466, 32.2640876201745),"2024-01-16 18:09:08 UTC",2462.66108088214
"25.3",8734,"N CORTE LINDO CIELO","Minor local road","0",1070.45129761621,"id",2.040521108e-06,c(-111.050941968157, 32.2641318850171),"2024-04-06 16:38:11 UTC",2455.88820954457
"25.4",8734,"N CORTE LINDO CIELO","Minor local road","0",1070.45129761621,"id",2.040521108e-06,c(-111.050912698492, 32.2643423866976),"2024-03-31 12:15:07 UTC",2423.83336899825
"25.5",8734,"N CORTE LINDO CIELO","Minor local road","0",1070.45129761621,"id",2.040521108e-06,c(-111.050994856559, 32.263885253561),"2024-03-28 13:09:09 UTC",2493.96386005405
"25.6",8734,"N CORTE LINDO CIELO","Minor local road","0",1070.45129761621,"id",2.040521108e-06,c(-111.051170930181, 32.2635376227112),"2024-03-06 10:37:11 UTC",2550.46665454816
"25.7",8734,"N CORTE LINDO CIELO","Minor local road","0",1070.45129761621,"id",2.040521108e-06,c(-111.051228835182, 32.2634576937024),"2024-04-13 21:39:08 UTC",2563.95914254272
"25.8",8734,"N CORTE LINDO CIELO","Minor local road","0",1070.45129761621,"id",2.040521108e-06,c(-111.051375798118, 32.2633101699298),"2024-04-13 21:20:07 UTC",2590.04578326324
"25.9",8734,"N CORTE LINDO CIELO","Minor local road","0",1070.45129761621,"id",2.040521108e-06,c(-111.051635135054, 32.2631062898217),"2024-04-06 16:24:12 UTC",2627.90840510623
"25.10",8734,"N CORTE LINDO CIELO","Minor local road","0",1070.45129761621,"id",2.040521108e-06,c(-111.0519397942, 32.2627423105949),"2024-04-06 16:18:12 UTC",2691.03865582129
"25.11",8734,"N CORTE LINDO CIELO","Minor local road","0",1070.45129761621,"id",2.040521108e-06,c(-111.051465693727, 32.2632347371818),"2024-03-06 10:39:11 UTC",2603.84650437177
"26",8743,"N COSBY AV","Minor local road","0",688.080076904026,"id",2.040521108e-06,c(-111.034460523205, 32.2504242336026),"2024-03-02 11:48:12 UTC",1731.89779535207
"26.1",8743,"N COSBY AV","Minor local road","0",688.080076904026,"id",2.040521108e-06,c(-111.034472767858, 32.2492926382951),"2024-04-14 15:16:14 UTC",1746.1183296201
"27",8822,"N CRISWELL AV","Minor local road","0",842.755080965507,"id",2.040521108e-06,c(-111.022644161298, 32.2570398862843),"2024-03-13 11:32:09 UTC",813.926700143443
"27.1",8822,"N CRISWELL AV","Minor local road","0",842.755080965507,"id",2.040521108e-06,c(-111.022669171577, 32.2572024299445),"2023-12-13 18:08:09 UTC",792.183275120913
"28",8829,"N CROOKED TR","Minor local road","0",954.596378329322,"id",2.040521108e-06,c(-111.05346333492, 32.2638049986402),"2024-01-16 17:44:08 UTC",2592.65749221748
"28.1",8829,"N CROOKED TR","Minor local road","0",954.596378329322,"id",2.040521108e-06,c(-111.053468434698, 32.2630388861953),"2024-03-17 17:42:07 UTC",2703.08230969228
"28.2",8829,"N CROOKED TR","Minor local road","0",954.596378329322,"id",2.040521108e-06,c(-111.053461197797, 32.2645171187436),"2024-03-02 15:43:04 UTC",2490.6220592734
"29",8838,"N CRYSTAL HILL AV","Minor local road","0",829.325677641357,"id",2.040521108e-06,c(-111.049447246371, 32.2698722796733),"2024-03-02 16:08:05 UTC",1562.3786728111
"29.1",8838,"N CRYSTAL HILL AV","Minor local road","0",829.325677641357,"id",2.040521108e-06,c(-111.050144944375, 32.2707561507991),"2023-12-12 12:17:09 UTC",1455.19155421091
"29.2",8838,"N CRYSTAL HILL AV","Minor local road","0",829.325677641357,"id",2.040521108e-06,c(-111.049861795394, 32.2704474797472),"2024-02-28 13:38:07 UTC",1490.16887303604
"30",8860,"N DALES CROSSING DR","Minor local road","0",3058.44296289098,"id",2.040521108e-06,c(-111.02209477, 32.2672354789266),"2023-12-31 19:51:07 UTC",755.902674880511
"30.1",8860,"N DALES CROSSING DR","Minor local road","0",3058.44296289098,"id",2.040521108e-06,c(-111.021261827326, 32.2661275640252),"2024-02-12 10:09:08 UTC",568.61853711008
"30.2",8860,"N DALES CROSSING DR","Minor local road","0",3058.44296289098,"id",2.040521108e-06,c(-111.021365460622, 32.2662654106639),"2024-05-04 12:06:07 UTC",591.472273319673
"30.3",8860,"N DALES CROSSING DR","Minor local road","0",3058.44296289098,"id",2.040521108e-06,c(-111.021402860438, 32.2663151574762),"2024-05-04 12:06:07 UTC",599.759175873375
"30.4",8860,"N DALES CROSSING DR","Minor local road","0",3058.44296289098,"id",2.040521108e-06,c(-111.021688602499, 32.2666952308914),"2024-02-15 01:34:08 UTC",663.662427469197
"30.5",8860,"N DALES CROSSING DR","Minor local road","0",3058.44296289098,"id",2.040521108e-06,c(-111.02187240913, 32.2669397151503),"2024-02-04 19:34:05 UTC",705.231155876913
"30.6",8860,"N DALES CROSSING DR","Minor local road","0",3058.44296289098,"id",2.040521108e-06,c(-111.021464602249, 32.26639728229),"2024-01-19 15:50:08 UTC",613.481954932434
"30.7",8860,"N DALES CROSSING DR","Minor local road","0",3058.44296289098,"id",2.040521108e-06,c(-111.020956815357, 32.2657218531544),"2024-02-04 11:47:07 UTC",502.465846432569
"30.8",8860,"N DALES CROSSING DR","Minor local road","0",3058.44296289098,"id",2.040521108e-06,c(-111.020834740511, 32.265559474412),"2024-03-02 10:05:06 UTC",476.566111705234
"30.9",8860,"N DALES CROSSING DR","Minor local road","0",3058.44296289098,"id",2.040521108e-06,c(-111.019560486754, 32.2637402229641),"2024-01-10 14:10:13 UTC",238.770870594322
"30.10",8860,"N DALES CROSSING DR","Minor local road","0",3058.44296289098,"id",2.040521108e-06,c(-111.017083449976, 32.2627847942109),"2024-04-22 19:52:10 UTC",437.165962757436
"30.11",8860,"N DALES CROSSING DR","Minor local road","0",3058.44296289098,"id",2.040521108e-06,c(-111.022456287029, 32.2677163303557),"2023-12-29 16:47:06 UTC",838.994006327967
"30.12",8860,"N DALES CROSSING DR","Minor local road","0",3058.44296289098,"id",2.040521108e-06,c(-111.022548053606, 32.2678383875035),"2023-12-26 17:27:11 UTC",860.200163132473
"30.13",8860,"N DALES CROSSING DR","Minor local road","0",3058.44296289098,"id",2.040521108e-06,c(-111.022599996145, 32.2679074752064),"2023-12-10 10:27:12 UTC",872.221251081671
"31",8873,"N DASYLIRION DR","Minor local road","0",2211.40555946231,"id",2.040521108e-06,c(-111.021211004381, 32.2649123170752),"2024-02-04 11:51:07 UTC",385.688351715787
"31.1",8873,"N DASYLIRION DR","Minor local road","0",2211.40555946231,"id",2.040521108e-06,c(-111.021137030881, 32.2648128608359),"2024-03-02 10:10:06 UTC",368.948666839301
"31.2",8873,"N DASYLIRION DR","Minor local road","0",2211.40555946231,"id",2.040521108e-06,c(-111.021199175573, 32.2649494228457),"2024-02-04 11:51:07 UTC",390.891499116981
"31.3",8873,"N DASYLIRION DR","Minor local road","0",2211.40555946231,"id",2.040521108e-06,c(-111.020387211588, 32.263500630603),"2024-01-10 14:15:13 UTC",164.413619305319
"31.4",8873,"N DASYLIRION DR","Minor local road","0",2211.40555946231,"id",2.040521108e-06,c(-111.017064791855, 32.2622144719074),"2024-04-22 19:49:10 UTC",425.013459475086
"32",8994,"N DESERT SHADOWS DR","Minor local road","0",929.311522735309,"id",2.040521108e-06,c(-111.024707156695, 32.2620293166314),"2024-04-18 14:54:11 UTC",536.219938254611
"32.1",8994,"N DESERT SHADOWS DR","Minor local road","0",929.311522735309,"id",2.040521108e-06,c(-111.024700628179, 32.262345039044),"2024-01-10 14:44:13 UTC",532.031174252894
"32.2",8994,"N DESERT SHADOWS DR","Minor local road","0",929.311522735309,"id",2.040521108e-06,c(-111.024691205336, 32.2628007287756),"2024-01-19 16:45:09 UTC",533.597515729635
"32.3",8994,"N DESERT SHADOWS DR","Minor local road","0",929.311522735309,"id",2.040521108e-06,c(-111.024685187856, 32.2630917323492),"2024-05-04 12:38:07 UTC",539.273666570818
"32.4",8994,"N DESERT SHADOWS DR","Minor local road","0",929.311522735309,"id",2.040521108e-06,c(-111.024668710637, 32.2640236247876),"2023-12-31 19:22:07 UTC",580.556801914369
"33",9027,"N DIAMOND BUTTE WY","Minor local road","0",816.70558633163,"id",2.040521108e-06,c(-111.053275405729, 32.2689177785114),"2024-03-13 16:45:10 UTC",1865.55142498101
"34",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.049043662122, 32.2451161344333),"2024-03-02 13:04:17 UTC",1987.61293564532
"34.1",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.050019534125, 32.2451575760298),"2024-03-02 13:10:16 UTC",1903.25202104051
