"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"45.34",22002,"W LAZY C DR","Minor local road","0",2946.92950108129,"id",2.040521108e-06,c(-111.082342749231, 32.263998309012),"2021-05-25 05:46:10 UTC",5097.84672716609
"45.35",22002,"W LAZY C DR","Minor local road","0",2946.92950108129,"id",2.040521108e-06,c(-111.083063263375, 32.2641475104194),"2021-03-24 18:21:06 UTC",5168.63662464357
"45.36",22002,"W LAZY C DR","Minor local road","0",2946.92950108129,"id",2.040521108e-06,c(-111.083974051837, 32.2633840585684),"2021-03-07 08:29:07 UTC",5141.77779150448
"45.37",22002,"W LAZY C DR","Minor local road","0",2946.92950108129,"id",2.040521108e-06,c(-111.0839767645, 32.2632860353636),"2021-11-02 19:31:03 UTC",5129.96873140301
"45.38",22002,"W LAZY C DR","Minor local road","0",2946.92950108129,"id",2.040521108e-06,c(-111.083803041741, 32.2641131374874),"2021-12-16 17:04:13 UTC",5218.84577943108
"45.39",22002,"W LAZY C DR","Minor local road","0",2946.92950108129,"id",2.040521108e-06,c(-111.083585402929, 32.2642379968437),"2021-03-15 20:41:08 UTC",5218.23509584073
"46",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.06891071771, 32.2642727273081),"2021-10-11 12:17:04 UTC",3709.43248983372
"46.1",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.068909924279, 32.2642749862571),"2022-03-17 23:49:09 UTC",3709.13385612827
"46.2",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.068798244531, 32.264484834059),"2022-02-12 09:22:15 UTC",3677.6607607407
"46.3",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.068715259849, 32.2646033205532),"2022-03-01 09:35:07 UTC",3657.93323247276
"46.4",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.068755509606, 32.2645516520643),"2022-05-03 07:39:13 UTC",3666.93853871362
"46.5",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.068461558024, 32.2648337826975),"2022-03-03 07:32:07 UTC",3610.38809439014
"46.6",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.068489332168, 32.2648133641926),"2021-11-13 11:58:07 UTC",3615.12833993261
"46.7",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.068624686743, 32.2647035929419),"2022-04-15 16:55:13 UTC",3639.22016839573
"46.8",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.067904606372, 32.2651424800711),"2022-04-20 05:51:12 UTC",3525.06532024432
"46.9",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.066944601058, 32.2653050426746),"2021-10-24 02:38:07 UTC",3414.30957060474
"46.10",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.067040992271, 32.2653475581736),"2022-02-23 13:53:09 UTC",3419.58570555314
"46.11",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.067047011069, 32.2653497046635),"2022-02-23 13:54:09 UTC",3419.96678163491
"46.12",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.067095910908, 32.2653671438478),"2021-12-29 01:04:07 UTC",3423.06895711532
"46.13",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.067264065453, 32.2653677632389),"2022-04-08 04:34:08 UTC",3439.60966431308
"46.14",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.067449010281, 32.2653367945511),"2021-10-06 09:46:07 UTC",3460.94500186881
"46.15",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.067387343626, 32.2653527102642),"2022-03-31 15:37:08 UTC",3453.28222983617
"46.16",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.06738240197, 32.265353985668),"2022-04-05 02:30:08 UTC",3452.66830540255
"46.17",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.067558457144, 32.2653019913266),"2022-05-06 11:57:14 UTC",3475.18903332778
"46.18",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.068008546369, 32.2650847117301),"2022-01-16 16:38:07 UTC",3541.00189701727
"46.19",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.068112187231, 32.2650309443919),"2022-05-12 01:17:13 UTC",3556.52280021615
"46.20",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.068099422756, 32.26503756642),"2022-03-17 12:44:17 UTC",3554.61116112942
"46.21",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.068082683291, 32.2650462506122),"2022-05-01 06:55:12 UTC",3552.10424969485
"46.22",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.068164374724, 32.2650038702406),"2021-11-12 09:10:11 UTC",3564.3387435183
"46.23",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.068968786844, 32.2641074004884),"2021-10-19 08:53:22 UTC",3731.31724074853
"46.24",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.068955008946, 32.264146627169),"2022-01-20 09:12:19 UTC",3726.11963593116
"46.25",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.068975470006, 32.2640883730269),"2022-04-20 07:09:11 UTC",3733.83954069188
"46.26",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069031154594, 32.2639418078534),"2022-02-13 13:18:20 UTC",3753.70695747341
"46.27",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069054168924, 32.2638826752298),"2021-11-12 10:22:10 UTC",3761.7880208196
"46.28",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069054040955, 32.2638830040325),"2021-11-12 10:22:10 UTC",3761.74306880467
"46.29",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.06913432997, 32.263734962366),"2021-07-04 08:21:05 UTC",3784.22669414389
"46.30",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069112831813, 32.2637649297143),"2022-03-17 00:17:14 UTC",3779.1581829015
"46.31",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069153500136, 32.2637082401002),"2022-01-20 12:37:17 UTC",3788.74696261596
"46.32",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069233957347, 32.2636330028777),"2022-04-22 07:48:09 UTC",3804.07300500357
"46.33",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069302769342, 32.2635735259001),"2022-03-19 10:17:55 UTC",3816.69987652866
"46.34",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069271652482, 32.2636004214695),"2021-11-12 10:40:10 UTC",3810.98995127918
"46.35",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069324680171, 32.263555239023),"2022-04-14 18:36:10 UTC",3820.65610139598
"46.36",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069832998703, 32.2633685493138),"2022-05-05 23:07:13 UTC",3889.00221156889
"46.37",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069784485811, 32.2633780185405),"2022-03-07 13:55:08 UTC",3883.29548626285
"46.38",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069626663577, 32.263420245411),"2022-04-20 07:57:11 UTC",3863.61950382548
"46.39",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069691357747, 32.2633977347162),"2021-10-07 12:00:06 UTC",3872.19526313194
"46.40",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069568314459, 32.2634405482716),"2022-02-15 19:24:09 UTC",3855.88659511244
"46.41",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069499721051, 32.2634644156374),"2022-01-30 14:51:07 UTC",3846.79817688145
"46.42",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.06464132507, 32.2643239859177),"2021-07-09 14:43:10 UTC",3299.65362514648
"46.43",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.064620565927, 32.2643206906302),"2022-04-16 09:20:12 UTC",3298.14882033756
"46.44",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.064518542509, 32.2643213405468),"2022-03-06 09:32:07 UTC",3288.93104120456
"46.45",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.064480135311, 32.2643235816979),"2021-12-03 07:37:08 UTC",3285.24910150382
"46.46",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.064249652615, 32.2643311207377),"2021-12-22 03:07:05 UTC",3263.87705065956
"46.47",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.064105883417, 32.2643335241949),"2022-03-17 18:12:12 UTC",3250.86716250427
"46.48",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.064688956047, 32.2643315468019),"2021-11-01 15:24:09 UTC",3303.11224908615
"46.49",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.064699888914, 32.2643332822694),"2021-11-01 15:23:09 UTC",3303.90727656702
"46.50",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.064719239611, 32.2643363539685),"2021-10-18 10:15:09 UTC",3305.31550048317
"46.51",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.064971615851, 32.2644549547574),"2021-10-17 18:46:08 UTC",3315.33585859076
"46.52",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.064977104137, 32.2644577808506),"2021-10-17 18:46:08 UTC",3315.53148369502
"46.53",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.0651762755, 32.264584375606),"2022-03-17 16:37:14 UTC",3320.19858023697
"46.54",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.065348666136, 32.2647627738855),"2021-10-03 23:04:09 UTC",3317.21394014642
"46.55",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.065338383741, 32.2647554235131),"2022-01-22 21:34:08 UTC",3317.03431445426
"46.56",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.06508343301, 32.2645125328975),"2021-11-26 20:40:07 UTC",3319.360020421
"46.57",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.065055979137, 32.2644983960585),"2021-12-28 01:24:08 UTC",3318.36448850538
"46.58",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.065059713826, 32.2645003191648),"2022-01-19 18:55:16 UTC",3318.49962913763
"46.59",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.065517036373, 32.2648817011548),"2022-01-12 08:37:07 UTC",3320.43254051694
"46.60",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.066121147224, 32.2650365701365),"2021-10-03 07:24:19 UTC",3361.57620341416
"46.61",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.066127902579, 32.2650372902298),"2021-10-17 16:38:08 UTC",3362.1479873043
"46.62",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.066148554243, 32.2650394916108),"2022-03-30 01:25:09 UTC",3363.89679788068
"46.63",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.06585394981, 32.2650035363263),"2022-03-26 10:14:02 UTC",3339.53650833282
"46.64",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.065892067954, 32.2650087708979),"2022-05-14 02:19:07 UTC",3342.61357332687
"46.65",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.066569323009, 32.2651318474544),"2021-07-04 16:58:13 UTC",3395.01279747779
"46.66",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.066574646149, 32.2651341310643),"2022-04-24 18:03:14 UTC",3395.29842443999
"46.67",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.066887510856, 32.2652789364756),"2022-04-16 13:01:24 UTC",3411.29964643813
"46.68",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.066761414655, 32.2652396993988),"2021-07-04 17:18:13 UTC",3402.87926552314
"46.69",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.066709381918, 32.2652106031525),"2021-07-04 17:13:13 UTC",3400.71279313106
"46.70",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.066683625864, 32.2651934135042),"2021-07-04 17:10:13 UTC",3399.92562708063
"46.71",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.066464839196, 32.2650990714855),"2021-11-26 18:04:07 UTC",3388.22000084047
"46.72",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.066406548818, 32.2650848144041),"2022-01-16 04:48:06 UTC",3384.04323517664
"46.73",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.066384301227, 32.2650797560208),"2022-01-16 04:49:06 UTC",3382.41370762202
"46.74",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.066324879845, 32.2650687416212),"2022-02-23 07:15:08 UTC",3377.81695806157
"46.75",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.066322093914, 32.2650682252177),"2021-10-23 23:34:08 UTC",3377.60173683337
"46.76",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.062817938099, 32.2643550481124),"2021-12-26 11:11:06 UTC",3136.81338477478
"46.77",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.063004502561, 32.2643519310897),"2022-03-21 19:18:10 UTC",3153.046870047
"46.78",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.063907117424, 32.264336846791),"2022-03-18 22:09:53 UTC",3232.9698538624
"46.79",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.063683457671, 32.2643405851417),"2021-12-14 18:23:05 UTC",3212.95697509649
"46.80",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.063729503666, 32.2643398155402),"2021-07-15 05:37:05 UTC",3217.06611636847
"46.81",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.063427084361, 32.2643448697964),"2022-01-09 08:07:08 UTC",3190.18405639417
"46.82",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.063514319775, 32.2643434119273),"2021-09-29 07:18:11 UTC",3197.9126743345
"46.83",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072882987537, 32.2635450152357),"2021-11-09 05:20:04 UTC",4181.05814148888
"46.84",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072994263994, 32.2635089286783),"2022-01-24 19:58:10 UTC",4195.86831456598
"46.85",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.07298481496, 32.2635119929712),"2022-01-24 19:58:10 UTC",4194.61055132318
"46.86",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.073021043267, 32.2635002442368),"2022-01-04 04:39:09 UTC",4199.43306903873
"46.87",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.073166285551, 32.2634595702021),"2022-03-04 15:36:03 UTC",4218.19198758732
"46.88",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.073202311274, 32.2634505418693),"2022-04-07 01:56:09 UTC",4222.75081229295
"46.89",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.073251802042, 32.2634381390698),"2021-07-17 18:00:13 UTC",4229.01460321309
"46.90",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.073443737266, 32.2634027697661),"2022-03-12 05:21:58 UTC",4252.17604479263
"46.91",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.073481986133, 32.2634001852186),"2022-03-04 15:15:02 UTC",4256.3945573644
"46.92",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.073542020578, 32.2634026334251),"2021-02-20 05:27:08 UTC",4262.43688928018
"46.93",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.073604235869, 32.2634033425425),"2022-02-28 00:46:12 UTC",4268.86787730417
"46.94",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.073599269992, 32.2634039580389),"2022-04-27 00:07:08 UTC",4268.29432023392
"46.95",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.073638358718, 32.2633991131746),"2021-11-23 14:59:08 UTC",4272.80962829545
"46.96",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.07380655661, 32.2633782656912),"2021-07-17 02:49:08 UTC",4292.25381158971
"46.97",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.07386994729, 32.2633706197531),"2022-03-20 14:01:11 UTC",4299.5694332054
"46.98",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.073989303584, 32.2633689799871),"2022-04-10 07:12:11 UTC",4312.2222242553
"46.99",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.074061283739, 32.2633679910397),"2021-07-16 11:18:08 UTC",4319.8613886295
"46.100",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.074446988064, 32.2634042556866),"2021-12-20 22:16:06 UTC",4357.26407274575
"46.101",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.074545086342, 32.263425322539),"2022-04-22 01:44:09 UTC",4365.78392559148
"46.102",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.074581560057, 32.2634294428738),"2022-01-23 08:55:07 UTC",4369.28091022264
"46.103",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.075100360409, 32.2633812218591),"2021-03-03 06:49:10 UTC",4428.46710764499
"46.104",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.075061939425, 32.2633856184902),"2021-03-29 19:30:09 UTC",4424.00467598039
"46.105",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.074752526089, 32.2634318953005),"2022-03-10 07:35:09 UTC",4387.16670148386
"46.106",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.075125913433, 32.2633782977417),"2022-03-24 19:46:06 UTC",4431.43562174052
"46.107",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.075357341581, 32.2633504215279),"2022-02-07 14:01:07 UTC",4458.46346156682
"46.108",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.075608056473, 32.2633299457294),"2021-12-07 18:00:04 UTC",4486.95856281974
"46.109",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.074320287968, 32.2633781654002),"2022-01-13 00:26:10 UTC",4346.19515631527
"46.110",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.074351637994, 32.2633837789371),"2021-11-03 19:07:11 UTC",4349.00449039391
"46.111",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.074305773284, 32.2633775682916),"2022-04-13 17:53:08 UTC",4344.71917604091
"46.112",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.074147641204, 32.2633710629074),"2022-01-17 17:17:07 UTC",4328.65896903841
"46.113",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072765984753, 32.2635710766808),"2022-01-31 03:51:07 UTC",4166.56654662111
"46.114",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072727573898, 32.2635790389982),"2022-04-21 09:23:08 UTC",4161.86466480875
"46.115",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.07270540666, 32.2635836341149),"2021-07-10 05:57:07 UTC",4159.15159916654
"46.116",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072719288092, 32.2635807565896),"2021-03-06 15:27:04 UTC",4160.85052152221
"46.117",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072555833912, 32.2635966934345),"2022-04-14 06:49:07 UTC",4142.48583868336
"46.118",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072534030915, 32.2635983501893),"2022-02-28 04:18:12 UTC",4140.08096360705
"46.119",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072495803274, 32.2636012550021),"2022-04-28 15:37:07 UTC",4135.86573094003
"46.120",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072447480168, 32.2636049269247),"2022-02-19 00:19:08 UTC",4130.53965258304
"46.121",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072322680064, 32.2636144100102),"2022-01-14 18:07:10 UTC",4116.79662232262
"46.122",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072385269896, 32.2636096540624),"2021-09-28 16:34:11 UTC",4123.68683214037
"46.123",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072371056906, 32.2636107340527),"2022-02-18 08:07:34 UTC",4122.12180333045
"46.124",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072264008876, 32.2636188681677),"2022-04-26 18:19:08 UTC",4110.34184386104
"46.125",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.072056337979, 32.2636346479158),"2022-02-07 22:42:07 UTC",4087.52643079981
"46.126",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.071866567025, 32.2636490672456),"2022-02-08 14:51:06 UTC",4066.721380228
"46.127",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.071752966515, 32.2636574558069),"2021-07-11 08:35:07 UTC",4054.30988304591
"46.128",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.071752667832, 32.2636574777355),"2021-07-11 08:35:07 UTC",4054.27728236439
"46.129",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.071617181165, 32.2636674247813),"2022-03-01 18:11:08 UTC",4039.5002535132
"46.130",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.071634011328, 32.2636661891666),"2021-11-08 00:24:08 UTC",4041.33464865301
"46.131",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.071743065011, 32.2636581827521),"2022-03-09 07:20:09 UTC",4053.22920891652
"46.132",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.071519408801, 32.263674602859),"2022-04-09 02:47:07 UTC",4028.85042661546
"46.133",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.07130562934, 32.2636770006397),"2021-11-24 07:07:36 UTC",4006.84977403808
"46.134",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.071236840907, 32.263672736467),"2022-01-26 13:55:09 UTC",4000.25751892398
"46.135",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.071060019629, 32.2636469940359),"2022-02-16 13:23:07 UTC",3984.74671166466
"46.136",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070875123948, 32.2635918645864),"2022-03-19 16:40:58 UTC",3971.28411198552
"46.137",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.071000142688, 32.2636331872646),"2022-02-26 06:55:04 UTC",3979.99198307171
"46.138",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070943089257, 32.2636195445083),"2022-01-04 11:12:09 UTC",3975.51729005532
"46.139",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070919940901, 32.2636101169887),"2021-07-04 06:38:03 UTC",3974.0733405255
"46.140",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070753408611, 32.2635422940025),"2021-12-23 09:02:06 UTC",3963.7515231141
"46.141",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070670872441, 32.2635091544646),"2022-01-21 05:29:07 UTC",3958.63364143825
"46.142",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070065551681, 32.2633654080908),"2021-10-11 14:47:04 UTC",3912.25790991303
"46.143",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070025314487, 32.2633614345009),"2022-04-01 13:42:07 UTC",3908.66933768287
"46.144",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069902382628, 32.2633550062369),"2022-04-23 08:15:13 UTC",3897.1679522635
"46.145",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070194938541, 32.263378185491),"2021-11-10 07:17:06 UTC",3923.82231629957
"46.146",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070261135717, 32.2633847226389),"2022-04-20 22:00:10 UTC",3929.75358008347
