"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"98.191",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070008590161, 32.2633597829005),"2023-03-18 07:53:08 UTC",3907.17886017902
"98.192",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.069999370807, 32.263358872448),"2023-03-18 07:53:08 UTC",3906.35750210674
"98.193",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070265262429, 32.2633851301615),"2023-09-18 02:26:12 UTC",3930.12366031803
"98.194",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070275333433, 32.2633861246967),"2023-09-18 02:26:12 UTC",3931.02698084629
"98.195",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070298761946, 32.2633884383137),"2023-09-28 10:59:17 UTC",3933.12928758798
"98.196",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070326360106, 32.2633944812085),"2023-09-18 02:31:12 UTC",3935.28563763625
"98.197",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070351321543, 32.2634017331581),"2023-08-24 07:16:01 UTC",3937.06485040992
"98.198",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070374329492, 32.2634084175627),"2023-10-05 14:06:11 UTC",3938.70671701192
"98.199",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070370595653, 32.2634073327861),"2023-10-07 15:39:10 UTC",3938.4401436104
"98.200",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070566413607, 32.2634691737016),"2023-10-07 01:15:11 UTC",3952.00875023705
"98.201",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070553217093, 32.2634641228355),"2023-10-06 20:02:11 UTC",3951.17496104584
"98.202",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070512272525, 32.2634484934764),"2023-08-15 07:03:16 UTC",3948.5884514525
"98.203",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070514959324, 32.2634494799515),"2023-08-15 07:03:16 UTC",3948.7617391344
"98.204",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.070483817978, 32.2634402267314),"2023-08-15 07:02:16 UTC",3946.54475190437
"98.205",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.080384855166, 32.2634357271981),"2023-04-26 10:04:09 UTC",4889.43294220308
"98.206",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.080336643185, 32.2634307913261),"2023-09-30 08:48:14 UTC",4885.52573450767
"98.207",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.079846642921, 32.2633492422731),"2023-03-31 20:24:16 UTC",4842.01274534108
"98.208",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.079806561848, 32.2633395872903),"2023-03-09 14:29:10 UTC",4838.08568608598
"98.209",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.07986000042, 32.263352459909),"2023-08-28 09:04:14 UTC",4843.32210395155
"98.210",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.079965879716, 32.2633779647012),"2023-06-06 03:59:02 UTC",4853.71175129957
"98.211",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.079969920386, 32.2633789380382),"2023-06-06 03:59:02 UTC",4854.10863417339
"98.212",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.079974259006, 32.2633799831466),"2023-06-06 03:59:02 UTC",4854.53481351424
"98.213",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.080084362881, 32.2634049629311),"2023-02-09 05:43:08 UTC",4865.16090623137
"98.214",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.08013500556, 32.2634101477575),"2023-10-22 23:09:17 UTC",4869.23804290779
"98.215",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.08015016549, 32.2634116998357),"2023-11-02 10:12:11 UTC",4870.45960475004
"98.216",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.080234085727, 32.2634202915813),"2023-09-18 14:38:10 UTC",4877.23063294613
"98.217",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.080254213422, 32.2634223522442),"2023-09-18 14:38:10 UTC",4878.85684880278
"98.218",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.080283461218, 32.2634253466124),"2023-11-15 04:51:14 UTC",4881.22145766737
"98.219",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.080214097234, 32.2634182451665),"2023-09-18 14:38:10 UTC",4875.61651721165
"98.220",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.079943366644, 32.2633725416361),"2023-02-19 14:51:10 UTC",4851.50098591661
"98.221",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.079469907656, 32.2633148678952),"2023-05-16 18:49:10 UTC",4812.58019791
"98.222",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.079513642391, 32.2633147525228),"2023-12-18 23:02:17 UTC",4815.44425874304
"98.223",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.079511668161, 32.2633147577312),"2023-12-18 23:02:17 UTC",4815.31486618459
"98.224",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.079252712418, 32.2633154406336),"2023-08-14 07:01:17 UTC",4798.42981049337
"98.225",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.079272598584, 32.2633153882098),"2023-10-02 00:04:11 UTC",4799.72032748525
"98.226",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.0792762783, 32.263315378509),"2023-10-02 00:04:11 UTC",4799.9592359619
"98.227",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.079277535572, 32.2633153751944),"2023-10-02 00:04:11 UTC",4800.04087334406
"98.228",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.079359475671, 32.263315159148),"2023-02-26 07:06:19 UTC",4805.37025517243
"98.229",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.079187190612, 32.26331561334),"2023-09-22 18:32:09 UTC",4794.18502847291
"98.230",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.079184137205, 32.2633156213876),"2023-09-22 18:32:09 UTC",4793.98748803044
"98.231",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.079107492654, 32.2633158233672),"2023-08-21 22:46:13 UTC",4789.03692291482
"98.232",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078977913881, 32.263316164738),"2023-02-12 01:48:10 UTC",4780.70219268043
"98.233",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.07898788526, 32.2633161384734),"2023-04-22 16:16:17 UTC",4781.34200631325
"98.234",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078283858537, 32.2633179909507),"2023-04-23 14:24:11 UTC",4736.81547868301
"98.235",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078323784703, 32.263317885999),"2023-04-01 07:51:14 UTC",4739.3051946911
"98.236",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078374351742, 32.2633177530583),"2023-07-27 19:04:18 UTC",4742.46461934368
"98.237",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078411181086, 32.2633176562212),"2023-04-19 15:41:08 UTC",4744.77004316863
"98.238",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078443663725, 32.2633175708043),"2023-11-15 09:05:14 UTC",4746.80639768875
"98.239",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078463978013, 32.2633175173813),"2023-11-15 09:04:14 UTC",4748.08135022162
"98.240",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078595105091, 32.2633171724617),"2023-11-02 15:10:12 UTC",4756.33763582272
"98.241",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078621384073, 32.2633171033206),"2023-10-24 15:18:07 UTC",4757.99778740511
"98.242",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078585620454, 32.2633171974148),"2023-11-02 15:10:12 UTC",4755.73890428117
"98.243",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078694727632, 32.2633169103218),"2023-05-16 11:01:13 UTC",4762.64092605274
"98.244",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078742190634, 32.2633167854034),"2023-02-24 05:16:11 UTC",4765.65326779249
"98.245",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078759599794, 32.2633167395796),"2023-12-09 07:06:08 UTC",4766.75967485961
"98.246",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078769876423, 32.2633167125287),"2023-12-09 07:06:08 UTC",4767.4131639429
"98.247",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078255776695, 32.2633180647603),"2023-05-27 08:43:11 UTC",4735.06692821653
"98.248",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078160237663, 32.2633183158263),"2023-03-09 16:23:10 UTC",4729.1340440046
"98.249",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078119671426, 32.2633184224081),"2023-03-09 16:27:10 UTC",4726.62240127417
"98.250",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.078113030477, 32.263318439855),"2023-03-09 16:27:10 UTC",4726.21165519087
"98.251",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.077888497672, 32.2633190295357),"2023-11-24 08:10:11 UTC",4712.39491285936
"98.252",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.077766889947, 32.2633193487429),"2023-03-20 04:36:13 UTC",4704.96933927555
"98.253",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.077595168194, 32.263319799319),"2023-11-24 08:22:11 UTC",4694.55313862656
"98.254",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.077700744855, 32.2633195223177),"2023-03-13 23:59:08 UTC",4700.94749928411
"98.255",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.077442276099, 32.2633202003438),"2023-03-23 08:22:10 UTC",4685.34789602129
"98.256",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.077415436492, 32.2633202707232),"2023-04-11 08:03:12 UTC",4682.5953397185
"98.257",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.077405097682, 32.2633202978323),"2023-04-11 08:03:12 UTC",4681.46874324396
"98.258",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076575355751, 32.2633229498521),"2023-03-23 12:43:09 UTC",4591.37685474648
"98.259",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076500621044, 32.2633234906248),"2023-04-05 16:57:10 UTC",4583.27293495512
"98.260",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076495725635, 32.263323526046),"2023-04-05 16:57:10 UTC",4582.74230573742
"98.261",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076457832924, 32.2633238002155),"2023-03-16 00:49:09 UTC",4578.63586126685
"98.262",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.07637738445, 32.2633243822561),"2023-04-05 10:16:09 UTC",4569.92275651819
"98.263",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076340856272, 32.2633246465188),"2023-11-08 18:56:18 UTC",4565.96881850354
"98.264",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076316680834, 32.2633248214099),"2023-11-06 19:03:11 UTC",4563.35277921551
"98.265",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.0763009283, 32.2633249353652),"2023-11-06 19:02:11 UTC",4561.64852895998
"98.266",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076084465204, 32.2633265010811),"2023-10-13 11:15:12 UTC",4538.25705271351
"98.267",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076101777411, 32.2633263758725),"2023-07-25 18:49:16 UTC",4540.1259558447
"98.268",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076095767272, 32.2633264193404),"2023-07-25 18:49:16 UTC",4539.47710645839
"98.269",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.075851467099, 32.2633281859851),"2023-04-03 18:54:10 UTC",4513.13657588798
"98.270",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076230077731, 32.2633254478806),"2023-09-29 16:43:14 UTC",4553.98661750029
"98.271",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076233907825, 32.2633254201756),"2023-09-29 16:43:14 UTC",4554.40067099068
"98.272",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.07627215492, 32.2633251435095),"2023-03-28 06:21:15 UTC",4558.53626303859
"98.273",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076604588298, 32.2633227383164),"2023-03-29 16:41:15 UTC",4594.5483313666
"98.274",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076630001025, 32.2633225544166),"2023-03-29 16:43:15 UTC",4597.3061291225
"98.275",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076688854807, 32.2633221733144),"2023-04-18 21:54:09 UTC",4603.69186089645
"98.276",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076708043204, 32.2633221231256),"2023-11-14 21:23:09 UTC",4605.76846407417
"98.277",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076809544778, 32.2633218575916),"2023-03-17 05:34:15 UTC",4616.75971130941
"98.278",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.0768348399, 32.2633217914055),"2023-03-10 20:24:11 UTC",4619.50054316486
"98.279",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.077120179363, 32.2633210444492),"2023-02-28 22:28:12 UTC",4650.46512876123
"98.280",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.077147815466, 32.2633209720699),"2023-06-20 00:24:15 UTC",4653.46869208492
"98.281",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.077062851764, 32.2633211945718),"2023-02-27 18:20:09 UTC",4644.23715828065
"98.282",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.077036998078, 32.2633212622659),"2023-03-29 04:45:11 UTC",4641.42958382264
"98.283",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.077033899248, 32.2633212703794),"2023-03-29 04:45:11 UTC",4641.09311420518
"98.284",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.076988098889, 32.2633213902867),"2023-09-03 17:44:18 UTC",4636.12130701529
"98.285",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.077336020951, 32.2633204789349),"2023-04-13 01:08:10 UTC",4673.94441742732
"98.286",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.077279393247, 32.2633206273711),"2023-11-24 08:35:11 UTC",4667.77978243768
"98.287",22003,"W LAZY C DR","Minor local road","0",5982.92509633074,"id",2.040521108e-06,c(-111.077195630732, 32.2633208468269),"2023-11-24 08:38:11 UTC",4658.66725552954
"99",22153,"W LOST HORIZON DR","Minor local road","0",1066.01508303337,"id",2.040521108e-06,c(-111.044542737958, 32.2912359601712),"2023-11-25 18:16:16 UTC",883.313262365181
"99.1",22153,"W LOST HORIZON DR","Minor local road","0",1066.01508303337,"id",2.040521108e-06,c(-111.044065748799, 32.2912059053412),"2023-07-26 18:13:17 UTC",833.727618652241
"99.2",22153,"W LOST HORIZON DR","Minor local road","0",1066.01508303337,"id",2.040521108e-06,c(-111.04364420722, 32.291179725955),"2024-01-03 12:43:09 UTC",791.295355361907
"99.3",22153,"W LOST HORIZON DR","Minor local road","0",1066.01508303337,"id",2.040521108e-06,c(-111.042039895911, 32.2911599330158),"2023-12-17 20:18:19 UTC",637.69240982706
"100",22169,"W LUM WASH CT","Minor local road","0",271.248540387003,"id",2.040521108e-06,c(-111.053775633243, 32.2755868370773),"2023-09-21 14:20:10 UTC",1109.71761962428
"100.1",22169,"W LUM WASH CT","Minor local road","0",271.248540387003,"id",2.040521108e-06,c(-111.054287954047, 32.2759214375282),"2023-08-16 10:29:15 UTC",1135.69479649683
"100.2",22169,"W LUM WASH CT","Minor local road","0",271.248540387003,"id",2.040521108e-06,c(-111.05403592325, 32.2757568349446),"2023-10-01 17:19:21 UTC",1122.21599296965
"100.3",22169,"W LUM WASH CT","Minor local road","0",271.248540387003,"id",2.040521108e-06,c(-111.053935150853, 32.2756910196769),"2023-08-04 10:14:11 UTC",1117.20304109528
"101",22382,"W MINE SHAFT WY","Minor local road","0",398.381802343551,"id",2.040521108e-06,c(-111.055774029866, 32.2733896613723),"2023-02-22 21:15:12 UTC",1519.82862129773
"101.1",22382,"W MINE SHAFT WY","Minor local road","0",398.381802343551,"id",2.040521108e-06,c(-111.055750877862, 32.2733754507169),"2023-02-22 21:15:12 UTC",1518.97645565948
"101.2",22382,"W MINE SHAFT WY","Minor local road","0",398.381802343551,"id",2.040521108e-06,c(-111.055745806045, 32.2733723376439),"2023-02-22 21:15:12 UTC",1518.79090661864
"101.3",22382,"W MINE SHAFT WY","Minor local road","0",398.381802343551,"id",2.040521108e-06,c(-111.055850765417, 32.2734367614447),"2023-12-17 14:04:25 UTC",1522.71349179087
"101.4",22382,"W MINE SHAFT WY","Minor local road","0",398.381802343551,"id",2.040521108e-06,c(-111.055898219911, 32.2734658888363),"2023-10-01 16:52:20 UTC",1524.54383747714
"101.5",22382,"W MINE SHAFT WY","Minor local road","0",398.381802343551,"id",2.040521108e-06,c(-111.055938898248, 32.2734908570188),"2023-02-04 13:07:22 UTC",1526.14086883629
"101.6",22382,"W MINE SHAFT WY","Minor local road","0",398.381802343551,"id",2.040521108e-06,c(-111.055990473782, 32.2735225138139),"2023-08-14 16:56:15 UTC",1528.20281184206
"101.7",22382,"W MINE SHAFT WY","Minor local road","0",398.381802343551,"id",2.040521108e-06,c(-111.05606149507, 32.2735661062416),"2023-08-04 09:54:10 UTC",1531.10975661532
"101.8",22382,"W MINE SHAFT WY","Minor local road","0",398.381802343551,"id",2.040521108e-06,c(-111.055404826693, 32.2731630441381),"2023-09-26 10:51:15 UTC",1507.25719205862
"101.9",22382,"W MINE SHAFT WY","Minor local road","0",398.381802343551,"id",2.040521108e-06,c(-111.05548058614, 32.2732095455337),"2023-06-20 17:51:08 UTC",1509.65859296772
"101.10",22382,"W MINE SHAFT WY","Minor local road","0",398.381802343551,"id",2.040521108e-06,c(-111.055250193945, 32.2730681297648),"2023-11-21 13:27:19 UTC",1502.64450954939
"101.11",22382,"W MINE SHAFT WY","Minor local road","0",398.381802343551,"id",2.040521108e-06,c(-111.055051486629, 32.2729461616279),"2023-12-21 10:29:13 UTC",1497.29108121039
"101.12",22382,"W MINE SHAFT WY","Minor local road","0",398.381802343551,"id",2.040521108e-06,c(-111.055116479417, 32.2729860547901),"2023-09-21 14:50:08 UTC",1498.97064172557
"102",22544,"W NASH BEND PL","Minor local road","0",164.010817826384,"id",2.040521108e-06,c(-111.058410760333, 32.2707539326407),"2023-11-01 12:23:13 UTC",2040.7496638386
"102.1",22544,"W NASH BEND PL","Minor local road","0",164.010817826384,"id",2.040521108e-06,c(-111.058218922147, 32.2706753607065),"2023-07-29 00:08:16 UTC",2030.94720755432
"102.2",22544,"W NASH BEND PL","Minor local road","0",164.010817826384,"id",2.040521108e-06,c(-111.05816001481, 32.270651233707),"2023-07-29 00:07:16 UTC",2028.00247699355
"103",22624,"W OAK SPRINGS TR","Minor local road","0",658.336221319552,"id",2.040521108e-06,c(-111.048535885587, 32.269609225404),"2023-05-22 12:15:12 UTC",1581.02229836404
"104",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.059286139374, 32.2725802626213),"2023-10-19 15:18:14 UTC",1954.22464571099
"104.1",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.059189359124, 32.2726073941153),"2023-04-27 19:43:12 UTC",1941.61413072044
"104.2",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.059218144131, 32.2725993245004),"2023-05-31 16:34:15 UTC",1945.36407614717
"104.3",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.059101574754, 32.2726320036152),"2023-05-31 16:40:15 UTC",1930.18208600954
"104.4",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.059027859508, 32.2726526689153),"2023-05-27 20:32:12 UTC",1920.58695708506
"104.5",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.059078682248, 32.272638421296),"2023-05-31 16:41:15 UTC",1927.20182397467
"104.6",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.058882064391, 32.2726821097733),"2023-05-09 10:30:14 UTC",1902.62545839936
"104.7",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.058848873222, 32.2726873068801),"2023-05-09 10:30:14 UTC",1898.67252148719
"104.8",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.058664199666, 32.2727070352485),"2023-12-30 02:54:13 UTC",1877.52546630321
"104.9",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.058662902991, 32.2727070809516),"2023-12-30 02:54:13 UTC",1877.38545743559
"104.10",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.05842690875, 32.272708443837),"2023-09-04 17:19:19 UTC",1852.60454803697
"104.11",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.058460617848, 32.2727108171623),"2023-05-31 20:43:15 UTC",1855.90365014562
"104.12",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.058019866898, 32.2726876631408),"2024-01-20 06:33:12 UTC",1812.39795626036
"104.13",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.058021441353, 32.2726875707648),"2024-01-20 06:33:12 UTC",1812.56815708849
"104.14",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.058025056387, 32.2726873586645),"2024-01-20 06:33:12 UTC",1812.95897357093
"104.15",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.057842528907, 32.2726980677419),"2023-08-16 20:19:35 UTC",1793.27220808177
"105",22778,"W OXBOW MINE CT","Minor local road","0",213.252625052364,"id",2.040521108e-06,c(-111.054148446293, 32.2691052025604),"2024-01-08 08:38:07 UTC",1893.55344325979
"106",22788,"W PAINTED ROCK RD","Minor local road","0",181.501507298892,"id",2.040521108e-06,c(-111.080368962334, 32.261480114057),"2023-10-16 01:03:16 UTC",4638.1693007783
"106.1",22788,"W PAINTED ROCK RD","Minor local road","0",181.501507298892,"id",2.040521108e-06,c(-111.080394725255, 32.2614669846057),"2023-05-08 16:19:37 UTC",4638.35152332452
"106.2",22788,"W PAINTED ROCK RD","Minor local road","0",181.501507298892,"id",2.040521108e-06,c(-111.080212675025, 32.2614920224361),"2023-05-08 16:24:37 UTC",4628.53780159771
"106.3",22788,"W PAINTED ROCK RD","Minor local road","0",181.501507298892,"id",2.040521108e-06,c(-111.080135593516, 32.2614898220703),"2023-05-08 16:26:37 UTC",4622.78752857819
"106.4",22788,"W PAINTED ROCK RD","Minor local road","0",181.501507298892,"id",2.040521108e-06,c(-111.079978482941, 32.2614808872247),"2023-11-14 23:15:10 UTC",4610.54507666261
"106.5",22788,"W PAINTED ROCK RD","Minor local road","0",181.501507298892,"id",2.040521108e-06,c(-111.079953748016, 32.2614787181705),"2023-11-14 23:15:10 UTC",4608.52580712443
"106.6",22788,"W PAINTED ROCK RD","Minor local road","0",181.501507298892,"id",2.040521108e-06,c(-111.079876492191, 32.2614682878649),"2023-10-31 05:45:10 UTC",4601.76169070963
"106.7",22788,"W PAINTED ROCK RD","Minor local road","0",181.501507298892,"id",2.040521108e-06,c(-111.07992558302, 32.2614762083404),"2023-06-19 23:04:15 UTC",4606.22307258713
"106.8",22788,"W PAINTED ROCK RD","Minor local road","0",181.501507298892,"id",2.040521108e-06,c(-111.079925456121, 32.2614761878662),"2023-06-19 23:04:15 UTC",4606.21153398478
"107",22974,"W PINE CREEK WY","Minor local road","0",498.749145558663,"id",2.040521108e-06,c(-111.048749295722, 32.2712771242567),"2023-05-22 15:51:11 UTC",1335.18630496704
"108",23032,"W PLACITA DE CASTELLON","Minor local road","0",598.188551538889,"id",2.040521108e-06,c(-111.048926824235, 32.2644259835052),"2023-07-18 10:26:11 UTC",2368.52058942537
"108.1",23032,"W PLACITA DE CASTELLON","Minor local road","0",598.188551538889,"id",2.040521108e-06,c(-111.04898442923, 32.263598121656),"2023-05-04 10:57:07 UTC",2494.2241036239
