"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"2.50",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044618276807, 32.2095966283162),"2021-01-22 14:49:22 UTC",438.340922439644
"2.51",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044608785187, 32.2095935440408),"2021-05-10 09:44:21 UTC",438.192178914919
"2.52",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044622856224, 32.2095981163845),"2021-01-22 14:49:22 UTC",438.414076436582
"2.53",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044653175717, 32.2096079686114),"2021-04-05 08:24:10 UTC",438.921200133323
"2.54",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044652134795, 32.209607630367),"2021-04-05 08:24:10 UTC",438.903134261406
"2.55",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044645598594, 32.209605506449),"2021-04-05 08:23:10 UTC",438.790758462882
"2.56",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044659386211, 32.2096099866912),"2021-04-05 08:24:10 UTC",439.029954289808
"2.57",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044697041565, 32.209622198802),"2021-03-13 04:34:13 UTC",439.727933755023
"2.58",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.04470688292, 32.2096241668638),"2021-02-02 03:53:10 UTC",440.082956305394
"2.59",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044732166947, 32.209629223128),"2020-12-25 06:06:12 UTC",441.011518009049
"2.60",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.04468920888, 32.2096196774652),"2021-09-02 13:11:09 UTC",439.575231491777
"2.61",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044922563387, 32.2096619447777),"2021-01-31 01:10:07 UTC",449.43593816985
"2.62",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044890188711, 32.209658353803),"2021-09-24 18:31:11 UTC",447.660982569951
"2.63",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044877415022, 32.2096569369527),"2021-07-26 20:34:10 UTC",446.96968731975
"2.64",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.04487414547, 32.2096565742957),"2021-07-26 20:34:10 UTC",446.793569425459
"2.65",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044871672829, 32.2096563000316),"2021-06-10 16:44:13 UTC",446.660602066886
"2.66",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044853572234, 32.2096535015083),"2021-01-10 06:08:18 UTC",445.79567515984
"2.67",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044866821172, 32.2096557618879),"2021-07-26 20:35:10 UTC",446.400263525017
"2.68",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044790838612, 32.2096409561833),"2021-01-11 08:13:10 UTC",443.256777243879
"2.69",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044796034137, 32.2096419951736),"2021-01-11 08:13:10 UTC",443.461652332412
"2.70",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044796595449, 32.2096421074238),"2021-01-11 08:13:10 UTC",443.483845177719
"2.71",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044753935484, 32.2096335763649),"2020-12-25 06:07:12 UTC",441.829856219579
"2.72",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044962643472, 32.2096663904186),"2021-08-05 08:35:15 UTC",451.678332732617
"2.73",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044981843381, 32.2096685200478),"2021-06-15 17:06:14 UTC",452.769958742587
"2.74",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044970503903, 32.2096672622879),"2021-08-05 08:34:15 UTC",452.123886754052
"2.75",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.04501430757, 32.2096721209269),"2021-05-16 16:16:20 UTC",454.641130117723
"2.76",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045020480366, 32.2096728056032),"2021-09-11 23:46:13 UTC",455.000502425147
"2.77",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045157256392, 32.2096937868867),"2021-09-17 23:30:11 UTC",462.535921980511
"2.78",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045282688248, 32.2097120874009),"2021-05-07 09:28:09 UTC",470.057281906358
"2.79",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045206126251, 32.2097023456398),"2021-09-29 21:19:14 UTC",465.237561873728
"2.80",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045092573182, 32.2096824586533),"2021-05-16 11:42:22 UTC",459.075036390597
"2.81",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045085311288, 32.2096811868462),"2021-01-18 00:57:10 UTC",458.694780352992
"2.82",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045074570533, 32.20967930577),"2021-07-19 07:17:12 UTC",458.135458341233
"2.83",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043652595945, 32.209582147662),"2021-01-23 22:14:14 UTC",398.622769967474
"2.84",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043655810876, 32.2095815450089),"2021-01-23 22:14:14 UTC",398.793752642587
"2.85",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.04365697059, 32.2095813276152),"2021-01-23 22:14:14 UTC",398.855524310906
"2.86",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.04366610611, 32.2095796151207),"2021-04-16 12:26:10 UTC",399.343853588045
"2.87",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043675786194, 32.2095778005443),"2021-05-29 12:46:21 UTC",399.864633221099
"2.88",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043675988024, 32.2095777627103),"2021-05-29 12:46:21 UTC",399.875527991947
"2.89",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043676608939, 32.2095776463169),"2021-05-29 12:46:21 UTC",399.909054243643
"2.90",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.04379173952, 32.2095560644954),"2021-03-18 11:02:49 UTC",406.365198698427
"2.91",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043753770167, 32.2095631820592),"2021-10-01 10:19:15 UTC",404.183875858758
"2.92",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043742401122, 32.2095653132467),"2021-01-01 09:57:13 UTC",403.540617596622
"2.93",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043740244311, 32.2095657175522),"2021-01-01 09:58:13 UTC",403.419103687525
"2.94",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043718045273, 32.2095698788754),"2021-03-15 08:30:11 UTC",402.178066821501
"2.95",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043711327361, 32.2095711381815),"2021-08-03 00:03:10 UTC",401.805983705696
"2.96",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043706055237, 32.2095721264672),"2021-08-03 00:03:10 UTC",401.515116325898
"2.97",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043694532541, 32.2095742864527),"2021-04-13 15:13:08 UTC",400.882895849584
"2.98",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043599964193, 32.2095920137064),"2021-01-09 21:37:21 UTC",395.878180409144
"2.99",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043951333298, 32.2095259903695),"2021-03-16 08:49:15 UTC",416.09618312301
"2.100",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043951802028, 32.2095259020389),"2021-03-16 08:49:15 UTC",416.126009224581
"2.101",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.0439290933, 32.2095301814249),"2021-02-04 08:25:14 UTC",414.689225197124
"2.102",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043903337265, 32.2095350350606),"2021-01-11 19:29:14 UTC",413.080086162268
"2.103",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043893766848, 32.2095368385712),"2021-09-10 21:56:23 UTC",412.487750115497
"2.104",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043888126491, 32.2095379014756),"2021-03-16 09:10:15 UTC",412.140081515069
"2.105",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043876330054, 32.2095401244699),"2021-01-26 09:11:19 UTC",411.416389371689
"2.106",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043875846255, 32.2095402156401),"2021-01-26 09:11:19 UTC",411.386808498487
"2.107",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.04387108001, 32.2095411138205),"2021-01-30 02:40:09 UTC",411.095806923542
"2.108",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043859214334, 32.2095433498611),"2021-08-02 01:45:12 UTC",410.374672031019
"2.109",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043860304121, 32.209543144495),"2021-08-02 01:45:12 UTC",410.440705652059
"2.110",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043843623006, 32.2095462879841),"2021-06-04 16:02:12 UTC",409.434348166869
"2.111",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043825081587, 32.2095497820373),"2021-02-15 06:01:12 UTC",408.326873625928
"2.112",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.043821851492, 32.2095503907349),"2021-03-11 17:10:21 UTC",408.135144312208
"2.113",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044128167424, 32.2095025229357),"2021-03-09 13:28:23 UTC",426.423086507481
"2.114",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044146633158, 32.2095010573807),"2021-09-12 02:48:15 UTC",427.417939583133
"2.115",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044177703522, 32.209498591438),"2021-09-12 02:40:15 UTC",429.116907804979
"2.116",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044074406298, 32.2095067897362),"2021-03-17 21:58:08 UTC",423.590653736694
"2.117",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044184967048, 32.209498404606),"2021-09-12 02:38:15 UTC",429.462877145566
"2.118",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044185467608, 32.2094984353163),"2021-09-12 02:38:15 UTC",429.480553976139
"2.119",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044192711215, 32.2094988797251),"2021-09-12 02:36:15 UTC",429.73737065569
"2.120",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044208360084, 32.2094998398108),"2021-05-04 23:48:19 UTC",430.298660773861
"2.121",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044234304125, 32.2095014315193),"2021-01-08 19:04:20 UTC",431.248628384887
"2.122",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.04435832746, 32.2095192002002),"2021-02-02 21:02:11 UTC",434.695544552187
"2.123",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044359432467, 32.2095195061196),"2021-02-02 21:01:11 UTC",434.708184272596
"2.124",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044345299558, 32.2095155934462),"2021-09-12 02:00:14 UTC",434.550412745945
"2.125",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.04432321522, 32.2095101601484),"2021-02-07 01:07:10 UTC",434.224959375942
"2.126",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044292769055, 32.2095069737108),"2021-06-27 03:08:10 UTC",433.201161141284
"2.127",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044281057033, 32.2095057479509),"2021-02-03 01:10:11 UTC",432.816360725331
"2.128",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044400873635, 32.2095309790298),"2021-02-26 05:51:19 UTC",435.219398530283
"2.129",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044391097351, 32.2095282724853),"2021-09-12 01:49:14 UTC",435.092276416825
"2.130",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.04442307406, 32.2095371251693),"2021-06-05 11:51:12 UTC",435.523003072365
"2.131",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044472128433, 32.2095507057497),"2021-02-03 20:10:13 UTC",436.267170952314
"2.132",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044465628667, 32.209548906307),"2021-04-16 06:15:08 UTC",436.162778702541
"2.133",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.044509106527, 32.2095611536843),"2021-04-14 15:44:11 UTC",436.865710302309
"2.134",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.04562781137, 32.2080611794458),"2021-01-25 17:55:10 UTC",705.770488587728
"2.135",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045626312739, 32.2080664467873),"2021-01-20 19:08:11 UTC",704.972826103305
"2.136",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045607385041, 32.2081329731853),"2021-02-04 20:59:10 UTC",694.903685425486
"2.137",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045615231421, 32.2081053950202),"2021-07-08 21:41:10 UTC",699.076586873423
"2.138",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045603311149, 32.2081472919443),"2021-03-03 22:03:02 UTC",692.737774644412
"2.139",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045587257592, 32.208203716316),"2021-02-21 15:32:09 UTC",684.207471416083
"2.140",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045580892537, 32.2082260879277),"2021-09-18 14:37:10 UTC",680.827407531136
"2.141",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045580791682, 32.2082264424085),"2021-09-18 14:37:10 UTC",680.773859803819
"2.142",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045564250006, 32.2082845822983),"2021-02-19 15:41:08 UTC",671.995474309317
"2.143",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045567333334, 32.2082737451686),"2021-02-19 15:41:08 UTC",673.631103047741
"2.144",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045540969185, 32.2083664084803),"2021-01-21 05:29:15 UTC",659.655368146819
"2.145",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045547684685, 32.208342805216),"2020-12-27 03:39:12 UTC",663.21314816707
"2.146",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045546112147, 32.2083483322866),"2020-12-30 04:43:16 UTC",662.379906063133
"2.147",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045453561602, 32.20869856272),"2021-09-03 12:09:13 UTC",610.225607089472
"2.148",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045458026225, 32.2086776130769),"2021-02-25 22:05:12 UTC",613.263132488049
"2.149",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.04546049361, 32.2086660352001),"2020-12-19 14:13:08 UTC",614.94270589371
"2.150",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045467170565, 32.2086347044627),"2021-09-30 07:43:19 UTC",619.490860105402
"2.151",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045458547149, 32.2086751687105),"2021-02-25 22:05:12 UTC",613.617678873833
"2.152",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045471657164, 32.2086136516738),"2021-03-12 20:00:11 UTC",622.549498280365
"2.153",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045473643955, 32.2086043289041),"2021-02-25 20:01:10 UTC",623.904580248544
"2.154",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045476210217, 32.2085940190379),"2021-02-25 20:01:10 UTC",625.427492219299
"2.155",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.045487637254, 32.208553856124),"2021-01-07 06:19:16 UTC",631.456032290161
"2.156",14045,"S AVENIDA DEL CORRECAMINOS","Minor local road","0",1611.56622303922,"id",2.040521108e-06,c(-111.04548918881, 32.2085484028286),"2021-03-12 02:36:14 UTC",632.27496715784
