"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"182.7","1101299583326","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.027336645135, 32.2483341357441),"2023-03-24 23:54:11 UTC",887.07428364498
"182.8","1101299583326","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.027204658062, 32.2483486898961),"2023-05-13 20:56:13 UTC",870.599962569647
"182.9","1101299583326","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.027198307018, 32.2483494064228),"2023-05-13 20:56:13 UTC",869.806933371794
"182.10","1101299583326","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.027170041628, 32.2483525953284),"2023-02-20 04:27:19 UTC",866.278337283552
"182.11","1101299583326","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.027166923192, 32.2483529471504),"2023-02-20 04:27:19 UTC",865.889117250523
"182.12","1101299583326","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.026905264588, 32.2484402743252),"2023-12-24 21:56:12 UTC",829.614092452713
"182.13","1101299583326","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.026977970918, 32.2484097848025),"2023-03-20 09:43:12 UTC",840.084816361266
"182.14","1101299583326","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02702539945, 32.2483867232069),"2023-10-03 12:14:09 UTC",847.115243348852
"182.15","1101299583326","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.026839630636, 32.2484531157486),"2023-10-28 09:04:18 UTC",821.087508507844
"182.16","1101299583326","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.026644934204, 32.2484493026315),"2023-09-23 17:58:09 UTC",798.523986016003
"182.17","1101299583326","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.026255601565, 32.248323578379),"2023-12-21 19:33:14 UTC",762.236475992114
"182.18","1101299583326","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.028465713075, 32.2482639829934),"2023-03-06 06:43:09 UTC",1025.95773723311
"182.19","1101299583326","W Ironwood Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.028471617246, 32.2482617635232),"2023-03-06 06:43:09 UTC",1026.79097524922
"183","1101299507623","N Falcon Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.014296124059, 32.2382079726378),"2023-03-25 21:16:11 UTC",963.114377866857
"183.1","1101299507623","N Falcon Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.014435235877, 32.2380555031387),"2023-02-25 22:50:36 UTC",940.213203914824
"183.2","1101299507623","N Falcon Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.014464607235, 32.2380233114235),"2023-02-26 01:21:11 UTC",935.423948398215
"183.3","1101299507623","N Falcon Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.014558812314, 32.2379200601896),"2024-01-06 16:10:17 UTC",920.176204765446
"183.4","1101299507623","N Falcon Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.013564043597, 32.2388224782152),"2023-03-19 16:40:22 UTC",899.238324217406
"183.5","1101299507623","N Falcon Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.015795721028, 32.2364608072802),"2023-04-11 13:13:10 UTC",741.09560304853
"184","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019749389037, 32.2498162487589),"2023-02-01 03:40:19 UTC",168.901088148431
"184.1","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019749829385, 32.2498946307856),"2023-07-18 17:38:13 UTC",159.80100857252
"184.2","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019750525519, 32.2500185425469),"2023-06-29 11:55:14 UTC",146.243659897459
"184.3","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019741018469, 32.2483282782772),"2023-03-29 14:31:25 UTC",373.096156102297
"184.4","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019743614852, 32.2487893423413),"2023-11-25 11:53:15 UTC",306.528840978884
"184.5","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019743843733, 32.2488300453105),"2023-11-25 11:52:15 UTC",300.729590788979
"184.6","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.01974540619, 32.249107903817),"2023-02-09 18:10:12 UTC",261.618879412963
"184.7","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019744768572, 32.2489945135932),"2023-09-09 15:13:15 UTC",277.468241530628
"184.8","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019743377663, 32.2487471617816),"2023-08-14 14:20:10 UTC",312.554397800107
"184.9","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019743342124, 32.248740841691),"2023-08-14 14:20:10 UTC",313.458559963307
"184.10","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019742840287, 32.248651650993),"2023-03-29 17:08:25 UTC",326.253002620763
"184.11","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.01974282179, 32.2486483677775),"2023-03-29 17:08:25 UTC",326.725164231799
"184.12","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019743030102, 32.2486853531963),"2023-07-29 12:46:12 UTC",321.410998881115
"184.13","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019742737676, 32.248633437714),"2023-03-29 17:08:25 UTC",328.873276477188
"184.14","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019742619121, 32.248612394133),"2023-11-26 06:35:07 UTC",331.903752187005
"184.15","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019742322696, 32.2485597788758),"2023-05-27 18:50:11 UTC",339.494452937306
"184.16","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019749140768, 32.2497720567837),"2023-04-17 16:16:13 UTC",174.181727815819
"184.17","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019749049221, 32.2497557614133),"2023-04-17 16:16:13 UTC",176.153654375769
"184.18","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019748415507, 32.2496430587149),"2023-02-06 07:31:10 UTC",190.116430092559
"184.19","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019748180165, 32.2496012074246),"2023-05-03 11:17:07 UTC",195.430069338988
"184.20","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.0197480474, 32.2495775976227),"2023-05-21 20:50:15 UTC",198.454946257588
"184.21","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.01974621595, 32.2492519062885),"2023-07-24 13:48:16 UTC",241.765511826883
"184.22","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019746117906, 32.2492344708082),"2023-07-24 13:48:16 UTC",244.150719684688
"184.23","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019745468593, 32.2491190012471),"2023-11-26 08:09:08 UTC",260.077231339941
"184.24","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019745619497, 32.2491458370617),"2024-01-20 07:09:08 UTC",256.35680724992
"184.25","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019746656364, 32.2493302263749),"2023-11-26 15:25:16 UTC",231.122677890467
"184.26","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019746822083, 32.2493596967411),"2023-05-27 15:50:12 UTC",227.150537419269
"184.27","1101299309411","N Cam Emiliano","M","S1400","04","019","id",2.040521108e-06,c(-111.019746891511, 32.249372043307),"2023-05-28 17:58:15 UTC",225.492087382363
"185","1101299560673","Rolling Stone Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024374709501, 32.2450053818723),"2023-08-23 16:50:09 UTC",965.717029778342
"185.1","1101299560673","Rolling Stone Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025149908945, 32.2453179594208),"2023-08-23 07:41:08 UTC",973.871562824131
"185.2","1101299560673","Rolling Stone Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024905212398, 32.2451264513324),"2023-12-21 21:58:13 UTC",982.087986393092
"185.3","1101299560673","Rolling Stone Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023796757435, 32.2446337806759),"2024-01-08 07:52:09 UTC",987.534332715103
"186","1101299338760","N el Moraga Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053990487242, 32.2446419728846),"2023-12-01 00:18:09 UTC",1527.51021778838
"186.1","1101299338760","N el Moraga Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053985342531, 32.2448197870863),"2023-12-01 01:30:09 UTC",1550.99814049176
"186.2","1101299338760","N el Moraga Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.050665641651, 32.2451957170281),"2023-12-01 02:23:09 UTC",1851.2437021128
"186.3","1101299338760","N el Moraga Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046049171072, 32.2457262702475),"2023-12-01 03:41:09 UTC",2339.5672495017
"187","1105025301826","Club View Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.007062017708, 32.2409741718316),"2023-04-04 12:34:16 UTC",90.4594205284173
"188","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022200276419, 32.2513514553047),"2023-05-21 19:15:11 UTC",177.734306070382
"188.1","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022230259247, 32.251444961136),"2023-02-26 13:49:11 UTC",189.141938040108
"188.2","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022298884439, 32.251710622093),"2023-09-04 11:48:12 UTC",222.138111210581
"188.3","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.02229570392, 32.2516970437478),"2023-11-06 13:23:07 UTC",220.413860670671
"188.4","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022304993831, 32.2518093531253),"2023-09-18 23:05:11 UTC",233.341045158586
"188.5","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022303228994, 32.2519292453687),"2023-11-14 17:36:10 UTC",246.717276151517
"188.6","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022303670759, 32.2518992346065),"2023-06-07 18:33:16 UTC",243.309848721605
"188.7","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022303693266, 32.2518977055852),"2023-06-07 18:33:16 UTC",243.137257965315
"188.8","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022299304407, 32.2521958567812),"2023-09-03 17:10:12 UTC",278.445029807673
"188.9","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022298854617, 32.2522264125135),"2023-09-09 17:57:22 UTC",282.225450896889
"188.10","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022298037479, 32.2522819234654),"2023-12-06 10:06:11 UTC",289.15795245286
"188.11","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022297969267, 32.2522865573018),"2023-12-06 10:06:11 UTC",289.740269892066
"188.12","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022295022256, 32.2524867570137),"2023-11-10 12:00:14 UTC",315.375540205827
"188.13","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022294472497, 32.2525241037347),"2023-09-01 00:34:10 UTC",320.250897377437
"188.14","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.02229387343, 32.2525648001158),"2023-04-03 23:10:11 UTC",325.593186219746
"188.15","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022295185357, 32.2524756770228),"2023-11-10 12:00:14 UTC",313.934319809504
"188.16","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022296245704, 32.2524036444148),"2023-03-18 22:24:16 UTC",304.625694119492
"188.17","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022293268832, 32.2526058721714),"2023-11-19 20:46:12 UTC",331.014667957112
"188.18","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022293036681, 32.252621642796),"2023-06-29 11:14:09 UTC",333.104046090901
"188.19","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022285563914, 32.2529020741242),"2023-04-17 15:46:11 UTC",370.696474949859
"188.20","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022283740304, 32.252949734763),"2023-06-29 10:52:08 UTC",377.162463952035
"188.21","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022271592425, 32.253267222154),"2023-11-04 14:30:18 UTC",420.887947558661
"188.22","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022265018933, 32.253439020842),"2023-11-09 21:40:12 UTC",444.943151201984
"188.23","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022215173635, 32.2538579254957),"2023-12-08 00:15:15 UTC",503.152794487068
"188.24","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.021019322074, 32.2538958030366),"2023-02-06 08:46:08 UTC",486.294782990621
"188.25","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.02100320043, 32.2538794981871),"2023-02-05 08:03:13 UTC",483.842975595814
"188.26","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.020964022033, 32.253795826861),"2023-12-07 08:45:18 UTC",471.228642765303
"188.27","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.020958044762, 32.2537694945681),"2023-12-07 08:52:18 UTC",467.247446934949
"188.28","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.020946622554, 32.2537191750814),"2023-04-03 23:52:16 UTC",459.644306660564
"188.29","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.021118328217, 32.25395256957),"2023-12-25 23:40:17 UTC",494.954714320637
"188.30","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.021133364918, 32.2539555498165),"2023-11-04 13:37:19 UTC",495.441131689058
"188.31","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.021227308894, 32.2539655684766),"2023-11-20 09:55:13 UTC",497.343588847628
"188.32","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.021438695851, 32.2539720302068),"2023-11-25 08:39:29 UTC",500.254327660449
"188.33","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.021886722082, 32.2539780000272),"2023-11-19 22:29:16 UTC",510.07271669091
"188.34","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.02094, 32.2535226884634),"2023-11-09 22:52:12 UTC",429.815343983304
"188.35","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.02094, 32.2536295088975),"2023-02-06 08:41:08 UTC",446.046903579795
"188.36","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.02094, 32.2532277659838),"2023-11-20 10:48:14 UTC",385.005708734994
"188.37","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.02094, 32.2532314064022),"2023-11-10 09:59:12 UTC",385.558777556921
"188.38","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.02094, 32.2532506736716),"2023-11-20 10:46:14 UTC",388.485969246286
"188.39","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.020951942242, 32.2524821843223),"2023-09-03 18:18:12 UTC",271.68737019058
"188.40","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.020952339657, 32.2524584297407),"2023-11-25 09:35:25 UTC",268.077374984551
"188.41","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022195435559, 32.2513363583556),"2023-05-21 19:15:11 UTC",175.938865515121
"188.42","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022121248238, 32.2512612482548),"2023-11-06 13:42:08 UTC",161.697605460633
"188.43","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022116867871, 32.2511625352029),"2023-06-25 15:17:14 UTC",153.76724818872
"188.44","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022109291262, 32.2512207232599),"2023-11-06 13:44:08 UTC",157.184009684221
"188.45","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022108246673, 32.2512287456586),"2023-11-06 13:44:08 UTC",157.688690139233
"188.46","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022122267406, 32.2511210669449),"2023-03-22 09:34:12 UTC",151.604470483051
"188.47","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022133416825, 32.2510354396373),"2023-09-01 17:19:18 UTC",147.90145422585
"188.48","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022141657216, 32.2509721534973),"2023-07-24 13:11:16 UTC",145.861858116639
"188.49","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022145227504, 32.250944733684),"2023-05-27 16:08:12 UTC",145.169867834753
"188.50","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022156169638, 32.2508606979967),"2023-05-20 09:52:11 UTC",143.792428080154
"188.51","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022153286357, 32.250882841638),"2023-05-20 09:52:11 UTC",144.04537731342
"188.52","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022161322271, 32.2508211256738),"2023-05-01 19:31:18 UTC",143.538505716783
"188.53","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022164090723, 32.2507998638927),"2023-05-01 19:32:18 UTC",143.507392413298
"188.54","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022168113797, 32.250768966562),"2023-04-10 19:08:12 UTC",143.59355150926
"188.55","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022171331779, 32.2507442523522),"2023-05-03 11:40:07 UTC",143.774331104981
"188.56","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.021161548962, 32.2514623042586),"2023-03-18 22:57:17 UTC",116.995144158295
"188.57","1108310954376",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.021155233716, 32.2514664739372),"2023-03-18 22:57:17 UTC",117.536919975257
