"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"150.1","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.035833986883, 32.2201280242955),"2021-11-10 19:58:21 UTC",357.623201244955
"150.2","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03580822347, 32.2201752572036),"2022-05-14 22:13:12 UTC",365.489039946846
"150.3","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.035870224259, 32.2200615890347),"2022-05-31 07:42:11 UTC",346.563504757998
"150.4","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03598888805, 32.2198857168151),"2022-01-16 03:32:16 UTC",315.749275764885
"150.5","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.035739991563, 32.2203095990434),"2021-11-18 07:21:15 UTC",387.537599789739
"150.6","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03568838231, 32.2204821991235),"2022-05-10 05:22:11 UTC",413.560105018416
"150.7","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.035673769563, 32.2205443614338),"2022-07-18 04:28:22 UTC",422.712292165593
"150.8","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.035652493993, 32.2206535218733),"2022-03-23 14:09:11 UTC",438.562508673221
"150.9","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.035656248841, 32.2206326658577),"2022-04-10 08:57:14 UTC",435.547835345528
"150.10","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.035656011416, 32.2206338624786),"2022-04-10 08:57:14 UTC",435.722097113676
"150.11","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.035642974648, 32.2207137087767),"2022-02-25 03:10:10 UTC",447.196949324041
"150.12","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03562273962, 32.2208444264575),"2022-06-15 13:57:11 UTC",466.002950474361
"150.13","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036355326462, 32.2194512862916),"2022-02-17 06:50:12 UTC",234.692315443005
"150.14","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036378297273, 32.2194244870289),"2022-04-08 02:42:23 UTC",229.673530913937
"150.15","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036492931513, 32.2192907468673),"2021-12-15 11:13:17 UTC",204.645038153459
"150.16","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036607410759, 32.219154898046),"2022-06-04 21:08:13 UTC",179.383504212101
"150.17","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036787157108, 32.2189172126754),"2022-04-23 14:59:19 UTC",136.53758450212
"150.18","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036810339251, 32.2188781143987),"2022-06-23 04:05:12 UTC",129.880345034205
"150.19","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036887041313, 32.2187493771089),"2021-12-29 01:14:13 UTC",107.938710190846
"150.20","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036915626479, 32.2187014014846),"2021-12-29 01:18:13 UTC",99.7621951097031
"150.21","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036940439205, 32.2186597572513),"2021-11-23 07:28:16 UTC",92.6649854741324
"150.22","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036982127479, 32.2185897899832),"2022-01-16 09:55:17 UTC",80.7415073011411
"150.23","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037033246481, 32.2185039945427),"2022-01-30 19:36:22 UTC",66.1224221165082
"150.24","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037085744731, 32.2184158840559),"2022-08-16 08:38:54 UTC",51.1125084763786
"150.25","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036710312555, 32.2190306694065),"2022-01-15 03:47:15 UTC",156.433945066645
"150.26","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036707664469, 32.2190338663247),"2021-12-02 06:18:11 UTC",157.023959745174
"150.27","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036708451797, 32.2190329158186),"2021-12-02 06:18:11 UTC",156.848533263647
"150.28","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036695941785, 32.2190480186057),"2022-08-29 06:40:11 UTC",159.636275217714
"150.29","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036333710222, 32.219476505204),"2022-01-18 22:31:25 UTC",239.416054584425
"150.30","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036240151071, 32.2195856571963),"2022-08-10 00:47:16 UTC",259.87025956604
"150.31","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036285925416, 32.2195322540072),"2022-05-24 09:35:13 UTC",249.861213383998
"150.32","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036149015345, 32.2196924085743),"2021-12-31 04:56:15 UTC",279.861787529442
"150.33","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036143816387, 32.2196985048185),"2022-04-01 07:49:17 UTC",281.003357190397
"150.34","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036109367862, 32.2197388987803),"2022-09-24 21:29:15 UTC",288.568143140951
"150.35","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03608272073, 32.219770144883),"2022-01-15 08:25:15 UTC",294.420554386564
"150.36","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036067719928, 32.2197877346289),"2021-12-13 16:08:11 UTC",297.715409854611
"150.37","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038566193691, 32.2174018577204),"2022-04-01 21:37:14 UTC",159.610565136166
"150.38","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038423533092, 32.2174139386664),"2021-11-12 09:37:11 UTC",142.391021069758
"150.39","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038383081985, 32.2174174489648),"2022-08-22 06:28:12 UTC",137.564262253992
"150.40","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038398420198, 32.2174161034995),"2022-08-22 06:29:12 UTC",139.391881800633
"150.41","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038361181116, 32.2174193701019),"2022-08-22 06:27:12 UTC",134.96280695691
"150.42","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038128782118, 32.2174506917282),"2021-11-10 13:25:18 UTC",107.136125303481
"150.43","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038152407762, 32.2174462962624),"2022-08-03 04:35:15 UTC",110.008557834748
"150.44","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038036237071, 32.2174718362815),"2022-02-17 00:42:11 UTC",95.6638529587002
"150.45","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03806309307, 32.2174635195691),"2021-11-23 06:26:15 UTC",99.1736479930248
"150.46","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037919202787, 32.2175080791417),"2022-05-28 10:17:14 UTC",80.5623624442832
"150.47","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037891668139, 32.2175193560842),"2021-12-30 21:40:12 UTC",76.782181305059
"150.48","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037890279457, 32.2175199651552),"2021-12-30 21:40:12 UTC",76.5877978016295
"150.49","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037885477221, 32.2175220713994),"2021-12-30 21:40:12 UTC",75.9159021495723
"150.50","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037834084682, 32.2175449615142),"2022-04-24 01:26:20 UTC",68.7211698743627
"150.51","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037648697685, 32.2176484594616),"2022-07-24 14:54:12 UTC",41.0476378428785
"150.52","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037561591298, 32.2177129040101),"2022-05-15 23:13:13 UTC",26.6269683787119
"150.53","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03753534766, 32.2177382849325),"2022-05-28 05:58:25 UTC",21.6055958683714
"150.54","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037515650377, 32.2177599133209),"2022-07-24 14:39:12 UTC",17.5253456880782
"150.55","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037507684252, 32.2177686604342),"2022-01-19 03:50:14 UTC",15.8868705962356
"150.56","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037485715409, 32.2177936161517),"2022-07-24 14:35:12 UTC",11.3142617845205
"150.57","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037403039138, 32.2179024413994),"2022-07-30 15:55:17 UTC",3.13919109891007
"150.58","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037422707901, 32.2178729382114),"2022-01-03 11:09:12 UTC",3.22326110255017
"150.59","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037439309594, 32.2178480356187),"2022-07-24 14:28:12 UTC",3.41459692255305
"150.60","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037330220107, 32.218011669911),"2022-07-14 00:25:17 UTC",2.82791721561375
"150.61","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037341773782, 32.2179943394238),"2022-06-25 03:41:23 UTC",2.87730736283624
"150.62","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037303368396, 32.2180519474065),"2021-12-15 19:17:28 UTC",2.7131251791367
"150.63","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037295491695, 32.2180638531222),"2021-12-15 19:17:28 UTC",2.67245611272732
"150.64","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037245858406, 32.2181471559309),"2022-01-21 08:47:24 UTC",5.66841874603868
"150.65","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037237594193, 32.2181610262868),"2022-02-27 05:57:16 UTC",7.91165526574029
"150.66","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03714646215, 32.2183139786792),"2022-02-13 08:20:13 UTC",33.7636008639294
"150.67","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037139636103, 32.2183254352217),"2022-04-30 06:34:12 UTC",35.7129320188143
"150.68","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038620136863, 32.2173972896012),"2022-04-24 00:14:20 UTC",166.195347809628
"150.69","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038660877115, 32.2173938395415),"2022-04-24 00:11:20 UTC",171.190743320252
"150.70","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038674935837, 32.2173926489854),"2022-04-24 00:09:20 UTC",172.918670292696
"150.71","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03869891571, 32.2173906182577),"2022-05-22 00:19:12 UTC",175.870579045199
"150.72","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038758264001, 32.2173855923473),"2022-08-03 21:08:22 UTC",183.19959872522
"150.73","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03880048649, 32.2173820167183),"2022-01-11 12:02:14 UTC",188.432249734625
"150.74","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038980421009, 32.2173650759374),"2022-06-08 23:20:16 UTC",210.968666843701
"150.75","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03897829398, 32.2173655072226),"2022-06-08 23:20:16 UTC",210.688510508613
"150.76","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039065623462, 32.2173477999024),"2022-07-08 22:56:18 UTC",222.196167541816
"150.77","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039257480243, 32.2173018962154),"2021-12-24 21:56:13 UTC",247.875278201142
"150.78","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039322425058, 32.2172826222515),"2022-05-27 21:56:21 UTC",256.766850070973
"150.79","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038605019099, 32.217398569835),"2022-04-24 00:15:20 UTC",164.346408421992
"150.80","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.0393968834, 32.217250360886),"2022-04-23 23:08:21 UTC",267.496402969738
"150.81","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039416934736, 32.2172409490354),"2022-04-23 23:06:21 UTC",270.425403419223
"150.82","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039419599684, 32.2172396981413),"2022-04-23 23:06:21 UTC",270.814738372516
"150.83","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039551419759, 32.2171688300191),"2022-01-26 07:42:10 UTC",290.581988168612
"150.84","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03957093069, 32.2171570299974),"2021-12-11 08:58:20 UTC",293.585295016632
"150.85","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03964002967, 32.2171152395554),"2022-05-27 21:21:21 UTC",304.236526463637
"150.86","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039635805532, 32.2171177942789),"2022-06-26 12:26:20 UTC",303.584761705379
"150.87","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039642900717, 32.2171135031707),"2022-05-27 21:20:21 UTC",304.679561037927
"150.88","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039680005923, 32.2170833887708),"2021-12-21 22:29:16 UTC",310.852388374147
"150.89","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039879958241, 32.2168768501281),"2022-02-10 21:31:15 UTC",347.266812752854
"150.90","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039826230287, 32.2169413237077),"2021-12-21 17:37:16 UTC",336.815413258918
"150.91","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03979676222, 32.2169766853598),"2022-05-18 22:13:17 UTC",331.128228938168
"150.92","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039745439667, 32.2170258863984),"2022-06-26 12:34:20 UTC",322.04653784627
"150.93","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039954332508, 32.2167690240591),"2022-09-02 03:14:16 UTC",363.181423725065
"150.94","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039941799194, 32.2167872231032),"2021-12-06 06:58:11 UTC",360.476574175811
"150.95","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04003049564, 32.216643049132),"2022-08-19 13:28:12 UTC",380.921335228593
"150.96","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.040042299009, 32.2166184981342),"2022-04-11 04:22:16 UTC",384.081921924216
"150.97","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04004341587, 32.2166161750631),"2022-04-11 04:22:16 UTC",384.381829674059
"150.98","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.040038470112, 32.2166264622387),"2022-01-21 07:49:22 UTC",383.054862408705
"150.99","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041509506339, 32.2148077375115),"2022-05-10 23:17:21 UTC",421.715122257051
"150.100","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041521697483, 32.2148012415084),"2022-02-01 02:11:17 UTC",420.064047745628
"150.101","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041468918065, 32.2148298091666),"2022-01-07 22:18:10 UTC",427.282423739811
"150.102","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041356431048, 32.2148838437283),"2022-01-03 17:51:17 UTC",441.883384878853
"150.103","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.040758980215, 32.2151543214272),"2022-07-31 01:07:16 UTC",519.540428421835
"150.104","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.040767952862, 32.2151481095956),"2022-07-31 01:06:16 UTC",518.089104075969
"150.105","1101299521545","S Players Club Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.040690822899, 32.2152033914553),"2022-08-16 21:56:15 UTC",530.801436309009
