"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"8.2","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070556914573, 32.3009024701292),"2023-09-22 03:38:24 UTC",2726.26786628836
"8.3","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070556731539, 32.3009054549864),"2023-09-22 03:38:24 UTC",2726.13133120867
"8.4","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070556488332, 32.3009094211207),"2023-06-10 20:48:21 UTC",2725.95001640704
"8.5","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.07055509931, 32.3009320728291),"2023-10-09 13:40:13 UTC",2724.91680557093
"8.6","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070555191196, 32.3009305743754),"2023-10-09 13:40:13 UTC",2724.9850319456
"8.7","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070562729333, 32.3008076448337),"2023-05-26 17:50:16 UTC",2730.64116747454
"8.8","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070561958053, 32.3008202226303),"2023-05-26 17:50:16 UTC",2730.05710361043
"8.9","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070561993347, 32.3008196470667),"2023-05-26 17:50:16 UTC",2730.08380399161
"8.10","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070565296683, 32.3007657772248),"2023-05-24 15:51:22 UTC",2732.59408872202
"8.11","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070564380288, 32.3007807215388),"2023-05-24 15:51:22 UTC",2731.89546495934
"8.12","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070568034326, 32.3007221748698),"2023-07-27 09:13:10 UTC",2734.65017532904
"8.13","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070569031272, 32.3007069216325),"2023-08-20 23:30:12 UTC",2735.37776899387
"8.14","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.07057038143, 32.3006862642594),"2023-08-20 23:31:12 UTC",2736.36597445411
"8.15","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070570633003, 32.300682415202),"2023-08-01 12:36:21 UTC",2736.55046483061
"8.16","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070580658144, 32.3005290306245),"2023-07-17 11:02:13 UTC",2743.99402690106
"8.17","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.07058036727, 32.3005334809937),"2023-12-08 07:22:11 UTC",2743.77554437101
"8.18","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070579308147, 32.300549685597),"2023-11-10 15:34:12 UTC",2742.98127507997
"8.19","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070578042127, 32.3005690557176),"2023-08-20 14:46:11 UTC",2742.03445476593
"8.20","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070578095716, 32.3005682357982),"2023-08-20 14:46:11 UTC",2742.07447522101
"8.21","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070578094204, 32.3005682589379),"2023-08-20 14:46:11 UTC",2742.07334570407
"8.22","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070578215607, 32.3005664014687),"2023-08-20 14:46:11 UTC",2742.16402771086
"8.23","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070575938178, 32.3006012461311),"2023-03-21 21:28:09 UTC",2740.46725945504
"8.24","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070575445014, 32.3006087915339),"2023-03-21 21:27:09 UTC",2740.10104719284
"8.25","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070577158725, 32.3005825717628),"2023-11-10 15:33:12 UTC",2741.3754673936
"8.26","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070577181667, 32.3005822207465),"2023-11-10 15:33:12 UTC",2741.39256401088
"8.27","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070585331271, 32.3004575316365),"2023-06-10 09:53:13 UTC",2747.52463110456
"8.28","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070584755507, 32.3004663408512),"2023-06-10 09:53:13 UTC",2747.08755222251
"8.29","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070584544789, 32.3004695648333),"2023-06-10 09:53:13 UTC",2746.92773689499
"8.30","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070584042534, 32.3004772493671),"2023-06-10 09:53:13 UTC",2746.5471242829
"8.31","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070583487149, 32.300485746772),"2023-08-27 02:19:23 UTC",2746.12676856822
"8.32","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070582651559, 32.3004985313259),"2023-01-03 06:45:10 UTC",2745.49535892272
"8.33","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.07058219798, 32.300505471099),"2023-02-05 15:50:15 UTC",2745.15313044752
"8.34","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070581838391, 32.3005109728178),"2023-02-05 15:50:15 UTC",2744.88207661266
"8.35","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070581528404, 32.3005157156245),"2023-02-05 15:50:15 UTC",2744.64859560091
"8.36","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070586903346, 32.3004030037524),"2024-02-28 06:21:12 UTC",2749.99611608959
"8.37","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070586898674, 32.3004016021461),"2024-02-28 06:21:12 UTC",2750.05435450078
"8.38","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.07058692049, 32.3004081470367),"2024-02-28 06:21:12 UTC",2749.78253717795
"8.39","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070586979439, 32.3004258318546),"2023-08-20 06:01:09 UTC",2749.04972925798
"8.40","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070586882268, 32.3003966803669),"2023-12-13 18:45:18 UTC",2750.25898111633
"8.41","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070586854118, 32.3003882356361),"2023-01-10 09:46:21 UTC",2750.61051512121
"8.42","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070586853621, 32.3003880864496),"2023-01-10 09:46:21 UTC",2750.61673037081
"8.43","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.0705868419, 32.3003845701254),"2023-07-26 06:52:11 UTC",2750.76327382509
"8.44","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070586802343, 32.3003727032061),"2024-02-14 07:13:07 UTC",2751.2585378747
"8.45","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070586793517, 32.3003700552433),"2024-02-14 07:13:07 UTC",2751.36919923156
"8.46","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070586621318, 32.3003183956177),"2023-05-28 15:26:11 UTC",2753.5389806744
"8.47","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070586703798, 32.300343139637),"2023-08-09 16:07:10 UTC",2752.49711624012
"8.48","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070586723897, 32.3003491693917),"2024-02-27 07:20:11 UTC",2752.24394737984
"8.49","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.07058652918, 32.3002907543638),"2023-03-11 05:46:07 UTC",2754.70843485597
"8.50","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070586575483, 32.3003046451274),"2023-03-12 10:28:58 UTC",2754.12000219106
"8.51","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070586571422, 32.3003034269841),"2023-03-12 10:28:58 UTC",2754.17154483536
"8.52","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070586203799, 32.3001931397663),"2022-12-09 16:30:17 UTC",2758.88551558528
"8.53","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070586229827, 32.3002009482244),"2022-12-09 16:29:17 UTC",2758.54867882456
"8.54","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070586247285, 32.3002061857019),"2022-12-09 16:29:17 UTC",2758.32301034418
"8.55","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070586317874, 32.3002273624596),"2023-08-31 13:40:10 UTC",2757.41271475246
"8.56","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070582601118, 32.3001122864885),"2023-08-31 05:32:03 UTC",2761.98944827552
"8.57","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070586090238, 32.3001590715592),"2022-12-30 22:30:10 UTC",2760.36061338284
"8.58","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.07058615779, 32.3001793370491),"2023-05-30 11:40:18 UTC",2759.48207603094
"8.59","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070585528528, 32.3001292654641),"2023-01-28 21:38:16 UTC",2761.60139482346
"8.60","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070580507041, 32.3000994397428),"2022-12-06 03:49:17 UTC",2762.29957477668
"8.61","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.07057843461, 32.3000844721921),"2023-12-13 07:11:10 UTC",2762.70794556216
"8.62","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070576344733, 32.3000693786371),"2023-08-31 09:18:05 UTC",2763.12161411221
"8.63","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070575600577, 32.3000640041806),"2023-08-21 02:21:12 UTC",2763.26936242195
"8.64","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.07057508437, 32.3000602760139),"2024-02-11 06:11:07 UTC",2763.37199187763
"8.65","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070546196718, 32.2999683311917),"2023-01-01 19:12:13 UTC",2763.94977798389
"8.66","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070549480858, 32.2999771983684),"2023-08-10 09:54:15 UTC",2763.95211611079
"8.67","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070556928558, 32.2999973071523),"2023-08-31 10:43:06 UTC",2763.9600915044
"8.68","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070554662786, 32.2999911895688),"2023-08-31 10:43:06 UTC",2763.95727253747
"8.69","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070553954134, 32.2999892762108),"2023-08-05 05:22:17 UTC",2763.9564613596
"8.70","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070553928685, 32.2999892074978),"2023-08-05 05:22:17 UTC",2763.95643284883
"8.71","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070553758479, 32.2999887479415),"2023-08-05 05:22:17 UTC",2763.95624331121
"8.72","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070552329225, 32.2999848889577),"2023-08-05 05:22:17 UTC",2763.95472816592
"8.73","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.070534288147, 32.2999361780351),"2022-11-16 14:56:11 UTC",2763.94735046746
"8.74","1101299305204","N Amapola Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.07052775025, 32.2999185256953),"2022-11-16 14:54:11 UTC",2763.95005109052
"9","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069199098036, 32.2942880263063),"2023-10-26 20:42:16 UTC",2987.01326423282
"9.1","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069196253811, 32.2942590005278),"2023-03-02 08:38:08 UTC",2989.20570159809
"9.2","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069210987363, 32.2944093586524),"2023-01-13 10:46:14 UTC",2977.90224815567
"9.3","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069205821695, 32.2943566422863),"2023-09-21 13:38:10 UTC",2981.85011671615
"9.4","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069217578999, 32.294476627126),"2023-05-04 04:20:08 UTC",2972.88852681052
"9.5","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069226915521, 32.2945719073398),"2023-12-06 02:48:11 UTC",2965.83318858364
"9.6","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069225890311, 32.2945614449697),"2023-12-06 02:48:11 UTC",2966.60525318666
"9.7","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069241448713, 32.2946665391617),"2023-09-21 12:34:12 UTC",2959.44607734028
"9.8","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069231021727, 32.2946138115549),"2023-11-14 13:15:11 UTC",2962.74748171473
"9.9","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069229491184, 32.2945981922307),"2023-11-14 12:43:11 UTC",2963.89641000111
"9.10","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069248337279, 32.294693069591),"2023-09-21 12:33:12 UTC",2957.96892258712
"9.11","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069254739006, 32.2947177250117),"2023-01-19 19:34:12 UTC",2956.60066823754
"9.12","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069271370537, 32.2947817791228),"2023-11-06 02:11:12 UTC",2953.06630447524
"9.13","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069264045445, 32.2947535675265),"2023-02-27 16:10:08 UTC",2954.61933698466
"9.14","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069281741028, 32.2948217196334),"2023-11-23 09:48:10 UTC",2950.87736771214
"9.15","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069323516862, 32.2949826131095),"2023-02-13 15:35:10 UTC",2942.17603419799
"9.16","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069320595093, 32.2949713603669),"2023-07-12 15:54:16 UTC",2942.7785094573
"9.17","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069317761347, 32.2949604466251),"2023-04-28 09:24:18 UTC",2943.36371138767
"9.18","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069313300656, 32.2949432669506),"2023-08-29 11:30:11 UTC",2944.28664485911
"9.19","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069308710309, 32.2949255879173),"2023-08-29 11:32:11 UTC",2945.23863539496
"9.20","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.0692992155, 32.2948890200614),"2023-08-29 11:36:11 UTC",2947.21493164143
"9.21","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069295388189, 32.294874279733),"2023-12-11 22:46:10 UTC",2948.01429730716
"9.22","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069302177879, 32.2949004292335),"2023-08-29 11:35:11 UTC",2946.59729051372
"9.23","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069286716014, 32.2948408800926),"2023-02-16 09:11:12 UTC",2949.83134947562
"9.24","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069292141806, 32.2948617767543),"2023-02-05 01:20:12 UTC",2948.69355998443
"9.25","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069403727451, 32.2952938527937),"2023-08-14 10:29:11 UTC",2925.81196862476
"9.26","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069390230182, 32.2952404914728),"2022-12-15 17:36:11 UTC",2928.59514276956
"9.27","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069389956285, 32.2952394086241),"2022-12-15 17:37:11 UTC",2928.65183672274
"9.28","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069389250195, 32.295236617099),"2022-12-15 17:37:11 UTC",2928.79803018202
"9.29","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069380598745, 32.2952024546361),"2023-05-02 23:42:19 UTC",2930.59060879237
"9.30","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069386261665, 32.2952248019648),"2023-01-11 10:15:09 UTC",2929.41742470074
"9.31","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069338861029, 32.2950417087637),"2023-09-11 17:01:19 UTC",2939.02712601691
"9.32","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.06934833674, 32.2950782029411),"2023-05-03 09:00:10 UTC",2937.09522388503
"9.33","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069348673697, 32.2950795006765),"2023-05-03 09:00:10 UTC",2937.02670400583
"9.34","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069352633051, 32.2950947494819),"2023-05-16 03:27:18 UTC",2936.22249367462
"9.35","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069366397531, 32.2951477610889),"2023-11-21 04:08:10 UTC",2933.43991518323
"9.36","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069364795993, 32.2951415930323),"2023-02-12 22:08:11 UTC",2933.7626201878
"9.37","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069359102043, 32.2951196637352),"2024-01-18 11:39:08 UTC",2934.9121869349
"9.38","1101299598022","N Desert Tortoise Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.069509560065, 32.2956023389482),"2023-08-15 08:22:11 UTC",2913.21591706975
