"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"31.90","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993205832515, 32.2104932882981),"2022-07-14 10:47:17 UTC",756.658681384777
"31.91","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993216556258, 32.2104797598745),"2021-12-27 21:11:10 UTC",754.500541232837
"31.92","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.99327878529, 32.2103906655341),"2022-06-19 10:09:17 UTC",740.409200284205
"31.93","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993140058581, 32.2105762645949),"2023-03-20 14:08:08 UTC",769.938333742558
"31.94","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993533424025, 32.2099923128506),"2023-03-08 12:40:07 UTC",678.372031057182
"31.95","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993550631249, 32.2099707236509),"2023-03-08 17:17:07 UTC",675.039335451525
"31.96","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993394359733, 32.2101911476704),"2022-09-05 19:42:08 UTC",709.249160140593
"31.97","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993360927909, 32.2102488616212),"2023-04-27 10:00:06 UTC",718.237798951725
"31.98","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993360322723, 32.2102499063644),"2023-04-27 10:00:06 UTC",718.400704864498
"31.99","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993345598829, 32.2102753244565),"2023-02-16 15:53:08 UTC",722.366199916267
"31.100","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993348326158, 32.2102706162266),"2023-02-16 15:53:08 UTC",721.631366356632
"31.101","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.99331612244, 32.2103262099694),"2022-06-25 18:27:12 UTC",730.316658128186
"31.102","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993306444167, 32.2103429176969),"2022-09-14 18:10:08 UTC",732.930464350548
"31.103","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993435340397, 32.2101204019114),"2022-06-24 10:20:12 UTC",698.260246527361
"31.104","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993416504286, 32.2101529190901),"2022-01-17 19:26:08 UTC",703.307027272143
"31.105","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993463712236, 32.2100797772482),"2023-01-31 22:31:08 UTC",691.942406899221
"31.106","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.99350692676, 32.2100255578589),"2023-02-16 12:17:10 UTC",683.517292889312
"31.107","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993478797424, 32.2100608505266),"2023-01-31 22:31:08 UTC",688.996724311769
"31.108","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993577411901, 32.2099371230393),"2021-12-08 12:50:07 UTC",669.866233391945
"31.109","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993576046944, 32.2099388355972),"2021-12-08 12:50:07 UTC",670.129485602739
"31.110","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993576759993, 32.209937940962),"2021-12-08 12:50:07 UTC",669.991957870613
"31.111","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993561128037, 32.2099575537554),"2023-03-08 17:17:07 UTC",673.009701996181
"31.112","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993562136928, 32.2099562879405),"2023-03-08 17:17:07 UTC",672.814761511199
"31.113","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993633590054, 32.2098724769978),"2022-11-26 17:39:08 UTC",659.959007495165
"31.114","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993638592105, 32.2098672994405),"2022-11-26 17:39:08 UTC",659.168677574896
"31.115","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.99365641281, 32.2098488534571),"2023-02-03 16:06:11 UTC",656.358120774224
"31.116","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993698392272, 32.2098054010145),"2022-06-25 13:51:12 UTC",649.769608933082
"31.117","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993718268295, 32.209784827559),"2022-12-23 19:24:06 UTC",646.666217157274
"31.118","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993837785798, 32.2097075045619),"2023-05-21 13:51:08 UTC",635.286103643324
"31.119","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993865593447, 32.2096897665578),"2022-07-19 15:49:11 UTC",632.732921621646
"31.120","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993863425312, 32.2096911495731),"2022-07-19 15:49:11 UTC",632.931212318494
"31.121","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993872351748, 32.209685455556),"2022-07-19 15:49:11 UTC",632.115678068692
"31.122","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993873092858, 32.2096849828151),"2022-07-19 15:49:11 UTC",632.048069987515
"31.123","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993766502689, 32.2097529747277),"2022-12-23 22:25:10 UTC",641.928550029404
"31.124","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993785772467, 32.2097406829043),"2022-12-23 22:25:10 UTC",640.11923590928
"31.125","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994028642935, 32.2095857599319),"2022-07-27 17:58:11 UTC",618.208693891653
"31.126","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.99402596118, 32.2095874705839),"2022-07-27 17:59:11 UTC",618.441245657219
"31.127","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993991454445, 32.2096094819065),"2022-06-25 19:45:12 UTC",621.452781459825
"31.128","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993886023617, 32.2096767345082),"2022-05-25 10:40:09 UTC",630.870953962601
"31.129","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993888995127, 32.2096748390329),"2023-04-27 12:51:09 UTC",630.601120210815
"31.130","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994077245711, 32.2095547569222),"2023-02-03 11:58:09 UTC",614.031870264547
"31.131","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994102488892, 32.2095483301913),"2022-11-26 20:16:08 UTC",613.356760379589
"31.132","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994318409733, 32.2095094590502),"2023-03-03 15:45:09 UTC",610.758005676378
"31.133","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994379234937, 32.209503376527),"2022-02-28 16:18:13 UTC",610.997031269164
"31.134","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994390197106, 32.2095022803064),"2022-02-28 16:17:13 UTC",611.051024934649
"31.135","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994497201137, 32.2095015786239),"2022-07-19 11:12:11 UTC",613.250065280692
"31.136","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994495088259, 32.2095015051981),"2022-07-19 11:12:11 UTC",613.19062477072
"31.137","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994756893313, 32.2095106030546),"2022-06-22 12:01:12 UTC",621.430150645658
"31.138","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994725668658, 32.2095095180107),"2022-06-20 06:31:15 UTC",620.355930204418
"31.139","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994694121183, 32.2095084217411),"2022-08-28 10:24:06 UTC",619.29551261285
"31.140","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.9948738485, 32.2095146671309),"2023-02-11 12:05:28 UTC",625.669553535003
"31.141","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994924081896, 32.2095164126582),"2023-02-11 12:03:28 UTC",627.593793597155
"31.142","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.995101183412, 32.2095225664836),"2022-06-19 22:44:22 UTC",634.863016708693
"31.143","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.995073692011, 32.2095216112439),"2022-05-28 11:39:08 UTC",633.685688334799
"31.144","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.99390639035, 32.2083864126455),"2022-08-28 15:42:06 UTC",435.043332871944
"31.145","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.993969430103, 32.208363920642),"2022-05-28 11:16:08 UTC",432.319189447948
"31.146","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994107594789, 32.2083146246058),"2022-09-25 12:43:09 UTC",426.929102609385
"31.147","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994198257206, 32.208282276882),"2022-09-25 11:17:09 UTC",423.83689522798
"31.148","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994192743982, 32.208284243965),"2022-09-25 11:17:09 UTC",424.014681687401
"31.149","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994342828939, 32.2082306945057),"2022-04-15 14:16:08 UTC",419.657103541396
"31.150","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994290482397, 32.2082493714817),"2022-04-15 14:15:08 UTC",421.062488793285
"31.151","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994602497706, 32.2081615057074),"2022-07-06 15:59:08 UTC",417.954510025957
"31.152","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994804026654, 32.2081337683323),"2022-05-06 13:50:07 UTC",422.368947104772
"31.153","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994762213115, 32.2081371956799),"2022-07-06 17:50:08 UTC",420.987646552961
"31.154","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994751119145, 32.2081381050215),"2022-07-06 17:50:08 UTC",420.63218363167
"31.155","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.994991982029, 32.2081198584413),"2021-12-08 17:18:07 UTC",429.581767779596
"31.156","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.995148036627, 32.2081154502741),"2022-02-12 15:30:07 UTC",437.492569932176
"31.157","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.995042541311, 32.2081175188103),"2021-12-08 17:19:07 UTC",431.931037641048
"31.158","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.995072793059, 32.2081169256476),"2022-02-12 18:35:07 UTC",433.489194374051
"31.159","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.995227030308, 32.2081161058826),"2022-08-03 17:22:07 UTC",442.18520073002
"31.160","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.99577107683, 32.2081768348908),"2022-02-28 15:08:22 UTC",486.244936879038
"31.161","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.996008047594, 32.2082125746951),"2022-05-10 12:32:07 UTC",508.479989116134
"31.162","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.996772496319, 32.2083476343052),"2021-12-19 11:32:12 UTC",587.946410449049
"31.163","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.996656708136, 32.2083207776327),"2022-09-19 12:06:08 UTC",574.757647268741
"31.164","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.996603343894, 32.2083115920828),"2022-09-19 12:08:08 UTC",569.079406694696
"31.165","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.996585957134, 32.2083085993066),"2022-09-19 13:50:08 UTC",567.235974169622
"31.166","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.996591197254, 32.2083095012866),"2022-09-19 13:50:08 UTC",567.791211939282
"31.167","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.996212370281, 32.2082442933255),"2022-06-25 09:14:14 UTC",528.480897451376
"31.168","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.996148736422, 32.2082337930865),"2022-08-08 11:29:09 UTC",522.111348821229
"31.169","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.996389973034, 32.2082748644621),"2022-06-19 15:26:11 UTC",546.693093761369
"31.170","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.997628412073, 32.2087626665806),"2022-09-28 12:19:04 UTC",710.814476392125
"31.171","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.997716980411, 32.2088296050444),"2022-09-12 17:05:08 UTC",726.134335232735
"31.172","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.997751500338, 32.2088556945821),"2022-09-12 17:03:08 UTC",732.105419560296
"31.173","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.99777482321, 32.2088733215746),"2023-05-05 10:19:07 UTC",736.139723115336
"31.174","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.997564106567, 32.2087140654574),"2022-05-06 09:32:08 UTC",699.691649360419
"31.175","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.997116410491, 32.2084384938906),"2022-07-03 13:42:09 UTC",628.934288536871
"31.176","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.997130739591, 32.2094830349167),"2022-04-25 16:32:09 UTC",750.262944687464
"31.177","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.997318099816, 32.2094667077919),"2022-02-12 19:58:07 UTC",763.081667728517
"31.178","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.997533772334, 32.2094193186978),"2022-08-08 10:32:09 UTC",775.198520164524
"31.179","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.997468244297, 32.2094374943025),"2022-09-28 13:23:05 UTC",771.865344881814
"31.180","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.997480555842, 32.2094340794351),"2022-09-28 13:22:05 UTC",772.484834211685
"31.181","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.997424350623, 32.2094471019852),"2022-08-28 18:45:07 UTC",769.380115486946
"31.182","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.997420469352, 32.2094478181739),"2022-08-28 18:45:07 UTC",769.146419206885
"31.183","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.997428373043, 32.2094463597508),"2022-08-28 18:45:07 UTC",769.622597583681
"31.184","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998097992828, 32.2091626245597),"2022-03-08 09:39:07 UTC",796.776084224456
"31.185","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998136437736, 32.2092263110601),"2023-05-23 09:33:08 UTC",807.082802016949
"31.186","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998128304489, 32.2092128378126),"2023-05-23 09:33:08 UTC",804.90107215739
"31.187","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998198113158, 32.209338451617),"2022-05-16 09:51:09 UTC",824.712625355686
"31.188","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998057824382, 32.2094308521155),"2022-05-28 09:44:09 UTC",821.962103449259
"31.189","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.997982597715, 32.2093927359587),"2022-09-12 16:25:08 UTC",811.043805647317
"31.190","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.997935851337, 32.2093742834291),"2022-05-28 09:46:09 UTC",804.842488963134
"31.191","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.997715700964, 32.20936885668),"2022-05-06 14:37:07 UTC",784.909494218376
"31.192","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.997667030007, 32.209382356701),"2022-03-08 09:52:07 UTC",782.246595781041
"31.193","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998290947832, 32.2095399829755),"2022-05-28 09:41:09 UTC",854.889523137363
"31.194","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998308925972, 32.2095924597254),"2022-09-19 10:50:09 UTC",862.220669339023
"31.195","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998320980377, 32.2096276455349),"2022-09-19 15:08:08 UTC",867.146176028167
"31.196","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998289139891, 32.2096828591635),"2022-05-06 14:47:07 UTC",870.356555482923
"31.197","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998289698084, 32.2096838016854),"2022-05-06 14:47:07 UTC",870.510261657063
"31.198","1101299563681","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998343338974, 32.209692892378),"2022-04-25 16:43:09 UTC",876.300911190232
